"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Great cable for the price.  I tested this cable with an iPhone 5, iPhone 6, iPad Mini 2 and newest iPad air.  All recognized the cable and charged fine.  The cable is about 10ft in length so that is more than enough adequate length to plug it in and use it while it is charging and to give you plenty of room to move around and not be restricted by the cable itself.  Both ends of the cable are made nicely and looking sleek.  They look like they would hold up better than the standard OEM cable that came with both phones and tablets.  Build quality is nice, cable is thick enough to take some wear and usage and where it connects to both plugs is nice and stout.  Over all this is a really nice cable for charging multiple devices if need be.I received this product at a discounted price for a review.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/R1UI85UGDGRNKM/ref=cm_aya_cmt?ie=UTF8&ASIN=B0149RWC00#wasThisHelpful","R1UI85UGDGRNKM","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Wife isn't into wearing expensive jewlery too often.  Mainly only her wedding rings and some other things she wears on occasion.  She does like to wear jewelry, but mainly, inexpensive stuff.  That way she really doesn't freak out if it breaks or she loses it.  This necklace fits that bill nicely.  It is nicely designed and made.  The chain on it is a tad bit thin, but for the size of it, that is to be expected I guess.  She really likes it and has worn it quite a few times since getting it.  Very nice looking and goes with basically everything.  She's happy, I am happy.  That's all that matters.  It came nicely boxed and arrived quickly.I received this item at a discounted price for a review.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/R6SN24P0C1I7D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QG9RXEU#wasThisHelpful","R6SN24P0C1I7D","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Very good odor neutralizer.  I wear boots all day at work and my feet take a beating and sweat.  I wear moisture wicking socks to keep my feet dry, but my boots are waterproof tac boots and they aren't so breathable.  They do sometimes remind me I've been wearing them all day when I take them off.  These odor neutralizers work great killing off odor from my boots.  I just toss these in after work and by morning they are nice and fresh.  Here in Florida your feet will sweat in the summer and these do a phenomenal job and doing away with boot odor.  Great for any type if shoe.I received this product at a discounted price for a review.","5.0 out of 5 stars","November 3, 2015","http://www.amazon.com/review/R1WEQ8A1CID6D2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CD7T97I#wasThisHelpful","R1WEQ8A1CID6D2","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I started taking this and found myself not craving things as much.  It has helped me suppress my appetite.  No jittery feeling or any odd affects from it at all.  I feel good after taking it.  Not like a physical rush or anything, just my mood is better altogether.  I don't feel like I need caffeine or anything sugary to keep me going.  I really like that.  I was a caffeineaholic.  I needed it, craved it.  This really helped fight that craving and urge.  I have lost a few pounds from using it so far.  I find myself not wanting to eat as big of portion as before.  I still eat regularly, but I eat smaller portions more often.  I have more energy now I think because of that.  I would need a Monster or Rockstar or something by around 2pm, not anymore with the way I have changed things up a bit.I haven't really altered my lifestyle at all, minus the cutting back of the caffeine.  I must say it has helped me immensely.  I will continue to use this and continue my goal to lose more weight by the end of this year.  This stuff is helping me achieve that.  I would definitely recommend it to anyone.I received this product at a discounted price for a review","5.0 out of 5 stars","October 28, 2015","http://www.amazon.com/review/R2M8UHKPWBOMOB/ref=cm_aya_cmt?ie=UTF8&ASIN=B015DYTA1M#wasThisHelpful","R2M8UHKPWBOMOB","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This little thing is awesome!!  It works with any USB that has power.  Laptops, desktops, phones via OTG cable, power banks, car and home phone chargers.  Anything that puts power to a USB will light this.  Even Xbox and Playstation USB will power it.  It is bright too.  Surprisingly bright for how small and compact it is.  I put this in my emergency bag with a 10,000mAH power bank so I have an emergency light if need be.  It's small, compact and nicely made.  Has a nice soft rubbery outer shell, kind of like a phone case.  Nicely designed and nicely made.  Did I mention its BRIGHT!!  Very impressive little USB powered light.  I need a few more.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R2TNOALEGK1ELB/ref=cm_aya_cmt?ie=UTF8&ASIN=B0157KLW9K#wasThisHelpful","R2TNOALEGK1ELB","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is a bright light.  It is also much whiter light than most bulbs.  I have these style white LED lights in my kitchen and I prefer them there to the traditional yellowish style bulbs.  Much better for cooking IMO.  I put this bulb in my breakfast bar can and it emits quite a bit of light.  Like some others have also stated, there is a slight delay after flipping the switch.  Not a big deal to me honestly.  Basically the same style and look as a traditional light bulb.  It is a bit heavier, but it shouldn't affect anything.  Nice light overall.  I like how much light it emits personally.I received this product at a discounted price for a review","5.0 out of 5 stars","October 26, 2015","http://www.amazon.com/review/RLUKGPN18BOCC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W5ADG7M#wasThisHelpful","RLUKGPN18BOCC","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These film type screen protectors are a bit tricky to install.  Good thing they offer 3 in the package.  I ruined 1 trying to install it at the get go.  I found out if you take a spray bottle with water and mist both the screen and the adhesive side of the film then apply it, they are much, much easier to install and to get all of the air bubbles out.  Once on and dried, it works great.  No touch issues and no issues with it sticking or finger not sliding around like it does on the glass.  The matte does help with the sun glare.  I am outside most of the day working and I was constantly having to look for shaded areas to use my phone for work.  With the matte it helps cut down on the sun glare.  Not 100%, but it does make the phone more usable in very sunny conditions.  I can actually use my phone in daylight with no issues now.  Decent screen protector.  Works fine after installed.I received this product at a discounted price for a review.","4.0 out of 5 stars","October 25, 2015","http://www.amazon.com/review/R1TZ890365ZP9N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U0X1QG4#wasThisHelpful","R1TZ890365ZP9N","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Nicely made auxiliary cable for connecting your audio devices.  Great quality cable.  Very well made.  Step down design works great in phones with or without cases.  This works with any device that has a 3.5mm jack.  Works nicely to extend any cable to give more room when needed.  The ends on this cable are beautiful.  They are made and designed really well.  Nice solid feel to them.  Not cheap plastic at all.  The cable itself is also of a very nice quality.  Durable yet still flexible enough to allow movement if need be.  Have used this cable with phones, tablets and bluetooth speakers and it works flawlessly with all of them.  This is a fantastic 6ft auxiliary cable.  Works great, no issues.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 25, 2015","http://www.amazon.com/review/R18FU0XURHGQ0F/ref=cm_aya_cmt?ie=UTF8&ASIN=B01553FCOA#wasThisHelpful","R18FU0XURHGQ0F","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is a decent camera, but I think it's limited by a few things.  First off, the software for this is nice on the computer, but the mobile version is just way too limited on what it can do.  I really wish it was as in depth, function wise as the PC software is.  It can be a bit tricky to install and get up and running.  After it is up, it works OK.  I had a few issues with the initial set up.  I am running it off of an access point in my home and you physically have to hard-wire it first and make sure it reads the WiFi in your home well enough to connect.  I had to move it to the room where my main router was, then connect it, then move it to where my access point it and then reconnect it to my access points WiFi.  It didn't want to cooperate a few times and I had to do a hard reset on it and start fresh.  Can be a bit frustrating, but after it's connected, it has stayed connected with no issues.The camera itself is decent quality.  Nothing too fancy or extravagant really.  Just a basic Pan/Tilt/Zoom IP camera.  Solid feel to it, works great once it's install and up and running.  Controls like I said are limited on the mobile app, compared to the PC software.  The mobile app will recognize other cameras tho.  I have another type of this same IP camera running in the mobile app alongside this one.  The listen/speak feature is nice, but you have to turn each on individually to use it.  Can't speak and listen at the same time.  Kind of a bummer on that.  That would have made this really nice.Picture quality is decent.  It provides a nice picture in daylight and low light situations.  Infrared works really good at night.  Decent distance on it.  You do have the usual audible click at night when the infrared clicks on and off.  No biggie tho, not that loud.  Overall, nice camera just wish the mobile app was and had as much in depth control as the desktop software did.  Happy with it tho.  Works fine for keeping an eye on my home.I received this product at a discounted price for a review.","4.0 out of 5 stars","October 25, 2015","http://www.amazon.com/review/R2RJF9BXGL3GK7/ref=cm_aya_cmt?ie=UTF8&ASIN=B0105DJVJW#wasThisHelpful","R2RJF9BXGL3GK7","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This thing is very cool, but I wish it had the option to stay on one pattern indefinitely instead of cycling thru them all.  There were a couple patterns that I really liked and wish it could be set to stay on those instead of randomly going thru them all.  I like the remote and the various speeds it has for the light, but that one small thing it really is missing.  Nice solid feeling light, feels quite durable.  Not sure how weather resistant it is, but it seems like it would deal with light moisture without it being affected by it.  Not sure I would leave it out in a downpour, but I thing it would be OK if left out and it got a small bit of condensation on it.  The whole setup is really nice.  Came packaged really well and nice and neat.  After putting it together and trying it out, my neighbors were pretty impressed with it and how far it shined and how bright it was.  She was actually commenting how she was interested in purchasing one.  Great light minus that one small ability to keep the light on one pattern indefinitely.  Other than that, it's great and my son really loves it.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R2PTWB1HMW2MU0/ref=cm_aya_cmt?ie=UTF8&ASIN=B016OVVRN2#wasThisHelpful","R2PTWB1HMW2MU0","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is a great backseat organizer.  My toddler son like to take everything with him when we leave the house and it usually ends up all over the backseat or the floor of the car.  Now we can store things for him in this organizer and they don't end up everywhere or get lost under the seats.  This also works well as a seat protector from his shoes kicking the back of the seat.  Tons of pockets in this organizer.  Has some nicely sized pockets throughout this.  It can easily hold quite a bit, from toys to tablets.  It has plenty of room for whatever they decided they need to take with them.  Made of a nice heavy, but not overly heavy material.  The straps on the top and bottom are easily adjustable for a variety of seat sizes.  It works in our car, mini van and pickup truck.  No problems adjusting it to any sized seat.  Easily clips and un-clips quickly to move from one vehicle to another.  Also, the included window shades were a nice bonus.  They clip on easily and work great.  Nice having them for more than one vehicle and being able to leave them up and not having to switch them out from car to car.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/RHLF62ZDS5D7F/ref=cm_aya_cmt?ie=UTF8&ASIN=B012D0UIHY#wasThisHelpful","RHLF62ZDS5D7F","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Very nice quality HDMI cables.  The cable itself is very small and easy to work with.  I work in the home theater field/industry and I come across many different HDMI cables from many different manufacturers.  These are solid and durable cables.  Seem to be well designed and nicely made.  Nice solid ends on these.  These inserted nicely and held in place very well.  Had no issues with hooking them up to an Onkyo receiver, Xbox One, PS4 and Samsung Blu-ray player.  Each device took to it with no problems.  Good gold plated ends on these cables.  Nice quality for an amazing price.I received this item at a discounted price to review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R9PS05LHTSO9Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B009AY19AM#wasThisHelpful","R9PS05LHTSO9Q","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Nice tempered glass screen protector.  Fit was spot on with this.  Both the top and bottom cutouts were precisely placed with no issues.  Install was super easy to do with the included prep items.  Once lined up and laid down on the phones screen, this left absolutely no air bubbles.  These tempered glass protectors are just so much better than the old film style ones that were such a nightmare to put on.  These go on easily and they stay on.  Even with aftermarket drop suit cases and bumper cases these aren't affected.  They work together great.  The touch response is still exactly as it was without the screen protector installed.  Really nice glass.  Works fantastic.I received this item at a discounted price to review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/RO1AAXOBZVOXN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YBJ08EY#wasThisHelpful","RO1AAXOBZVOXN","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Works great, but needs a little tweaking in the design.  The nose bridge is a bit annoying.  Needs a bit of padding or a redesign.  Also, there is no touch button for the screen like most VR headsets have.  Some way to use the phone without opening up the case each time.  A small cutout on the right side for a finger to get into to touch the screen is kind of needed.  The headset case itself is kind of thinly made.  Could be easily broken if not careful when using it.  The straps are good and fit good when adjusted correctly.  They can be a bit tricky to adjust tho.  Overall tho, really nice headset.  Fits most phones, even larger Note 4 sized phones.  But, only without a case.  I had to remove my Note 4 from its case to use it.  I do wish these headset makers would take into account phone cases when designing and making these.  My 3 year old absolutely loves this thing for the underwater fish and dinosaur apps.  He is truly amazed at it.I received this product at a discounted price for a review.","4.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R1ABU8NM0OV6U2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S6EIIPQ#wasThisHelpful","R1ABU8NM0OV6U2","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is a great fitting tempered glass screen protector for the Note 5.  All the cutouts were great.  Very easy to install once the phone has been cleaned and prepped for the glass.  The touch response is exactly as it was before the glass was applied.  No issues with that.  Well packaged product.  Doesn't add bulk to the phone at all.  Even with phone cases on it still works and fits great.  I am using an aftermarket drop suit case and it causes no issues at all.  Good product, works really well.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R230P2AXAXLS5G/ref=cm_aya_cmt?ie=UTF8&ASIN=B015LIKOFQ#wasThisHelpful","R230P2AXAXLS5G","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I myself had an issue installing the software using Windows 10.  After a few failed attempts using the disc, I went to the D-Link site and pulled the latest drivers for Windows 10.  After installing the driver it worked and has worked flawlessly.  This is a great little AC Wireless Adapter.  I run a Asus AC68U wireless router and this has had no issues connecting or staying connected with either the 2.4GHz or 5Ghz channels.  It has a small footprint on the desk in my kitchen.  Takes up hardly any space.  You always know when you're connected with the blue ring around it.  When it's lit to a solid blue you're connected, when it's flashing, you are not.  Easy and simple way to know your wireless status.  Great little AC Adapter with fantastic wifi speeds and solid connectivity.  They've done a great job with this little device.  Very happy with it and I would recommend it.I received this product at a discounted price for review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R1HEBJSIPNJWRO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PVDYXJA#wasThisHelpful","R1HEBJSIPNJWRO","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Great rapid charger, but this is not a Qualcomm fast charger.  This works well with pretty much any device that can be charged via USB.  Phones, tablets, power banks, bluetooth speakers and headsets, GoPro, etc.  It works well with all of them.  It has a 2.1A and 1.0A port so it can change a multitude of devices.  It is great with any device it charges.  But it is in no way a Qualcomm fast charger, so don't let this fool you into thinking it is.  It is not overly large and it fits into any 12v socket and stays put.  We use this in our rear 12v ports for our sons iPad in our van.  Works great there and he always has a place to charge his iPad mini while were out and about.  Good quality charger.  Nicely made and has a solid feel to it.  Not cheap looking or nor does it feel cheap like some.  Works really good.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R25RK498GZ8863/ref=cm_aya_cmt?ie=UTF8&ASIN=B012BKDQGG#wasThisHelpful","R25RK498GZ8863","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This works well but can be a bit tricky to get working properly.  We have a German Shepherd puppy who has become a barker for no reason.  This after getting it dialed in correctly has helped immensely with his barking.  He has shown quite the improvement after using this for a few weeks now.  I do wan't him to bark to alert me to door knocks and other outside noises, but not at anything inside the home unless I tell him to.  He is well trained for a young dog.  I did take him to a very good training school for dogs.  I want him to protect my home when I am there or away, but I do not want him barking at every little thing.  This has helped him learn what is acceptable and what is not.  So far this has been great and easy to work with.  Nicely designed and seems to be well made.  Not sure how water resistant or waterproof this collar is, haven't used it around water and I don't plan on it just for the collars sake.  Very pleased with the results so far.I received this at a discounted price for a review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R37AF0R1IRQZ0P/ref=cm_aya_cmt?ie=UTF8&ASIN=B011B8VBOS#wasThisHelpful","R37AF0R1IRQZ0P","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Good quality tempered glass screen protector for the iPhone 6.  Cutouts are spot on for the buttons and speaker.  Lined up just right.  No touch issues with this glass at all.  Phone responded just like I was touching the phone's glass.  No delay or unresponsive touches.  Very smooth and thin glass.  This works well for phones without or without cases.  I have it on while using an Otterbox case and have no issues with it.  I did removed the plastic film from the Otterbox case to use this screen protector.  Overall, nice glass, fit is great, touch is great.  No problems here.I received this product at a discounted price for a review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/RFXWBVJHB02X0/ref=cm_aya_cmt?ie=UTF8&ASIN=B015HTGVQU#wasThisHelpful","RFXWBVJHB02X0","A2BQPAH744QAES","http://www.amazon.com/gp/cdp/member-reviews/A2BQPAH744QAES?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
