"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Great quality a lot of bags. Will last me forever.","5.0 out of 5 stars","September 28, 2015","http://www.amazon.com/review/R2WWTJI3NRH7JA/ref=cm_aya_cmt?ie=UTF8&ASIN=B001HT5EG8#wasThisHelpful","R2WWTJI3NRH7JA","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The heat cycle works just fine, but the cool cycle only cools the yogurt to 80 degrees F which is pretty weak since the temperature in my house is 75 degrees F.I put the batch in at about 4 PM with the default 8 hour cycle. I expected to wake up the next morning (11 hours later) to chilled yogurt, but instead found room temperature yogurt. The yogurt tasted okay, but it's pretty hard to screw up yogurt and I've had success with a fairly wide variety of temperature & time combinations. I believe I could have gotten the same result by simply using a heating pad with a simple timer, or using my oven bread proof mode with its timer.Since the only function this provides for the expensive purchase price seems to be a small heater with timer, I can only give 1 star because there are much cheaper products and other mechanisms that accomplish the exact same thing with very little cost.Called Cuisinart and they recommended exchanging. I'm sending back but will probably not get a replacement.","1.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/RDKIOTDL40F8G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ARSC1MK#wasThisHelpful","RDKIOTDL40F8G","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Some genuinely entertaining moments in the spirit of Christopher Moore or Terry Pratchett, but overall a mediocre book.  The ending was especially abrupt--very much in the style of ""I have to finish this in a couple days for the publishing deadline, so let's put a simple happily ever after on all the plot lines and tie it up in a bow.""  If the price is right, it's worth a vacation read if nothing better presents itself, but not recommended otherwise.","3.0 out of 5 stars","August 10, 2015","http://www.amazon.com/review/R18L04UG658FCH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S5I3GQO#wasThisHelpful","R18L04UG658FCH","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Just as advertised--works great.","5.0 out of 5 stars","August 10, 2015","http://www.amazon.com/review/R3Q0YNOPAZKA4U/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002YTP8C#wasThisHelpful","R3Q0YNOPAZKA4U","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I've used the Lutron version before, and those are becoming harder to find and slightly more expensive so I ordered this one.  The Thomas & Betts version has an indicator lamp which is the only plus.  The build quality of Thomas & Betts feels inferior to Lutron.  The big problem is that the switch operation is not smooth--there is a detent in the off position (similar to Lutron, which is good) but there is also a detent at the full on position which makes the switch operation far from smooth.  In my application I want accurate and fine control, so I will go back to using the Lutron version.","3.0 out of 5 stars","August 7, 2015","http://www.amazon.com/review/R1QX04LS01537Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B001118DII#wasThisHelpful","R1QX04LS01537Z","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Very solid construction. Seals tight and easy to install/use.","5.0 out of 5 stars","August 3, 2015","http://www.amazon.com/review/R3EU6MJ2AQ1KZR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HSWPYIG#wasThisHelpful","R3EU6MJ2AQ1KZR","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This is great--strongest hairspray I've ever used.","5.0 out of 5 stars","July 26, 2015","http://www.amazon.com/review/R3I90KN68WRMG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MXT6TME#wasThisHelpful","R3I90KN68WRMG","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I tried these after using the 360 version.  These regular dusters are very thin and not worth the money. They do work, but I have to use 2 or 3 of them. The 360 version picks up much more dust and even though the 360s are more expensive, I think they are cheaper because they work better than this version.","2.0 out of 5 stars","July 26, 2015","http://www.amazon.com/review/R1RD5DT9UGVSSB/ref=cm_aya_cmt?ie=UTF8&ASIN=B0035G072M#wasThisHelpful","R1RD5DT9UGVSSB","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This works great, though I wish that it came in satin nickel and was metal instead of plastic.  I wanted this to switch out a couple of different hand-held shower heads. I researched for quite a while online and this is the only product that seems to provide a quick change option for a reasonable price. I installed in about 5 minutes. No teflon plumber's tape is required because the seal is made using a couple of gaskets on the face of the adjoining fixtures. I did notice that in one case I needed to use a thicker gasket than came with this coupler, but I took the thicker gasket from the existing hand-held shower and that worked fine. This coupler is made of plastic with a chrome finish and seems about as well made as plastic can be and I expect it will hold up under occasional use. It does not leak, and if it does start to leak, I expect that I can get replacement gaskets & o-rings at the local hardware store. Even though it is chrome finished and the rest of my bathroom is brushed nickel, it's really not that noticeable a difference.  I am planning to buy a second one because it's a reasonably inexpensive part and just in case the plastic does happen to break and I can't find anything else similar.","4.0 out of 5 stars","June 13, 2015","http://www.amazon.com/review/R2H89KXOEUDJHJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0016H1QFE#wasThisHelpful","R2H89KXOEUDJHJ","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I do not understand why there are raves about this machine's keyboard. On a regular keyboard I type about 90 wpm. I have an older laptop with chiclet keys that I can type about the same speed on.  This keyboard is too stiff for fast typing and I find myself making mistakes and my hands fatiguing because the keys require more force to press than I'm comfortable with.","3.0 out of 5 stars","May 17, 2015","http://www.amazon.com/review/R3BASIWTYRCCHR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UCENG14#wasThisHelpful","R3BASIWTYRCCHR","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Disappointed with build quality. Bought two of these about a year ago and have used them fairly lightly only during occasional travel.  One of them is now failing to reliably charge my iPhone--I get the dreaded ""Accessory not supported"" message. I know this issue is due to the cable deteriorating since one cable still works with the same charger/phone.  But--I am very frustrated that Apple chose to engineer their products to ensure that non-Apple chargers won't charge at all. Apparently their idea of ensuring a good user experience means that NO charging is better than SLOW charging.  I won't make the mistake of buying an Apple product again.","3.0 out of 5 stars","May 6, 2015","http://www.amazon.com/review/R198CDCNTLZSQ9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B3ISAMS#wasThisHelpful","R198CDCNTLZSQ9","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I'm getting to that age where I appreciate the finer things in life, such as fine companionship, fine wine, fine food, and being able to read a damn menu in a fine dining establishment. Apparently, to qualify as ""fine dining"", a restaurant must be lit by no more then 3 candles strategically placed on non-adjacent tables so that there is no direct light whatsoever hitting my menu. Enter the rimless tube readers. These things are TINY and fit into a case that's not much bigger than a pencil, but in a pinch allow me read menus and playbills. They even fit in the pockets of those tight leather pants I should have stopped wearing at the end of the Reagan era. They're not intended for long-term use if you're doing serious reading, but the compact size ensures that they can always be on hand if you need them when out & about. I have a couple pairs of drugstore reading glasses of the same power and even though the lenses on these are smaller, the optical quality is obviously much higher.  I expect I will be a long time customer because I I think I will always have a couple pairs of these onhand in my computer & messenger bags. Buy a pair...you won't regret it.","5.0 out of 5 stars","April 28, 2015","http://www.amazon.com/review/R3482GOH4W5OL6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00016JCZ2#wasThisHelpful","R3482GOH4W5OL6","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These are a great size for always carrying in a pocket or handbag. The reason I don't give 5 stars is because the case is plastic and I suspect it will break at some point. I'm going to put these in my computer bag and the case will receive quite a bit of abuse.  I would really prefer an aluminum case.","4.0 out of 5 stars","April 24, 2015","http://www.amazon.com/review/R1AEWEPE92TZU5/ref=cm_aya_cmt?ie=UTF8&ASIN=B007WVTZUG#wasThisHelpful","R1AEWEPE92TZU5","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I really like this. My usage is on a space heater in the bathroom because I want to make sure that I don't forget and leave it turned on.  Why not 5 stars?  Because pressing the button once, sets the device to be permanently on.  The reason that I want this is to ensure that the heater turns off, so I wish there were no permanent-on function. I do understand this adds flexibility to the timer/switch, but I've seen others make the same comment so I don't think I'm alone.  I'd pay probably twice the price if I could find one that had NO permanent on function.","4.0 out of 5 stars","April 24, 2015","http://www.amazon.com/review/R2KE2PHQJINZUD/ref=cm_aya_cmt?ie=UTF8&ASIN=B001DD7YSE#wasThisHelpful","R2KE2PHQJINZUD","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Always had good luck with ProCell in all sizes.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R2U81A55IOZB0H/ref=cm_aya_cmt?ie=UTF8&ASIN=B002UGVWA4#wasThisHelpful","R2U81A55IOZB0H","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Very nicely weighted and sharp. Great for some light log splitting work for the occasional fire. Lizzie Borden would love this.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R2U6UNOKROCTWK/ref=cm_aya_cmt?ie=UTF8&ASIN=B000AQLUE4#wasThisHelpful","R2U6UNOKROCTWK","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"CAFFEINE. WOW.  WOO-HOO.  I'M AWAKE...It's just caffeine. The only thing I don't like is that it's hard to break the pills in half, which is usually what I do.","4.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R1FQ3VRP9LC5L3/ref=cm_aya_cmt?ie=UTF8&ASIN=B004R6AQSY#wasThisHelpful","R1FQ3VRP9LC5L3","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"useful for carrying wood short distances. a little kludgy to use sometimes, but better than tracking wood chips and dust into the house.","4.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R2U20BC492N998/ref=cm_aya_cmt?ie=UTF8&ASIN=B001L7D05I#wasThisHelpful","R2U20BC492N998","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Great for starting fires.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R17YSRMQ88WMPT/ref=cm_aya_cmt?ie=UTF8&ASIN=B000HHO4W6#wasThisHelpful","R17YSRMQ88WMPT","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Wish it had elastic straps that went around the head. The over the ear loops are workable, but the mask works loose and is not always effective.","4.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/RHW5U7M42MBTJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B009R9OL1E#wasThisHelpful","RHW5U7M42MBTJ","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Used this a lot for checking for winter drafts and general temperature sensing.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R3CUMID6VXOAZZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0044R87BE#wasThisHelpful","R3CUMID6VXOAZZ","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Great book on breadmaking.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R7889UVHMBY9X/ref=cm_aya_cmt?ie=UTF8&ASIN=160774273X#wasThisHelpful","R7889UVHMBY9X","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Great snacks. Wish they had a little less sugar though.","4.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R1YRJH9OZC6CGY/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Q6XR0S#wasThisHelpful","R1YRJH9OZC6CGY","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is indispensible for telecommuters working on VPN.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R3RHEEPZ90J10C/ref=cm_aya_cmt?ie=UTF8&ASIN=B000O3S0PK#wasThisHelpful","R3RHEEPZ90J10C","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are great clips. Threw away a bunch of grocery store clips as they fell apart and replaced with these.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R39HYR5WBULYQ1/ref=cm_aya_cmt?ie=UTF8&ASIN=B0007P4J3M#wasThisHelpful","R39HYR5WBULYQ1","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are indispensible","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/ROE6TH4WMYH4C/ref=cm_aya_cmt?ie=UTF8&ASIN=B002GJO6R6#wasThisHelpful","ROE6TH4WMYH4C","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Worked perfectly for a wiring closet.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R3BVIYNTYYCLHO/ref=cm_aya_cmt?ie=UTF8&ASIN=B004GZ89N0#wasThisHelpful","R3BVIYNTYYCLHO","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This works to crimp RJ45 and RJ11 connectors.  It cuts cable very well.  It does not strip cat 5e cable--I tried many times to use the stripping function and found that it always cut some of the wires. This may possibly work for stranded cables, but did not work well for solid core cable.","3.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R33L1QBDDVKLVJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B002D3B97U#wasThisHelpful","R33L1QBDDVKLVJ","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Love these single use tubes--I always keep a bunch on hand.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R24N4QNEM80O2P/ref=cm_aya_cmt?ie=UTF8&ASIN=B000GP05VS#wasThisHelpful","R24N4QNEM80O2P","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Just what I needed for some gas piping.","5.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/R1GOQR85OVRCFB/ref=cm_aya_cmt?ie=UTF8&ASIN=B004MYFPAK#wasThisHelpful","R1GOQR85OVRCFB","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"The glue bonds, just like all superglue does. I found I did not like the gel consistency for my application. YMMV","3.0 out of 5 stars","April 22, 2015","http://www.amazon.com/review/RGZEFH33Q5WUZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00342VCGM#wasThisHelpful","RGZEFH33Q5WUZ","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A10LWFKVC21F82","http://www.amazon.com/gp/cdp/member-reviews/A10LWFKVC21F82?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"The Take is an intense crime tale with intrigue, betrayal, murder, and great dramatic build-up.John Leguizamo plays Felix de la Pena, a security truck driver caught in a complex robbery scheme where the ruthless villain – played very coldly by Tyrese Gibson – has a series of moving parts to cover his tracks and potentially implicate de la Pena.  The deceit and twists are portrayed well enough to leave some doubt as to who exactly is involved in the crime, and to what lengths each will go to preserve their freedom.  Agent Perelli (Cannavale), the lead detective on the case, is an even-tempered man who, despite mounting evidence, has a difficult time finding Leguizamo's character guilty.  Add in the hellish world being married to Rosie Perez must be, and it is easy to see why a man could potentially commit a crime that may ruin his life.The ending, while a little anti-climactic, is gritty and realistic.  No heroes.  No masterful revenge.  No regular Joe turning into Charles Bronson.  Just an awaiting, inevitable ending.","4.0 out of 5 stars","November 1, 2014","http://www.amazon.com/review/R3THGH4FM7PUZC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00151QYXA#wasThisHelpful","R3THGH4FM7PUZC","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Steal a meth-head drug dealer’s toothbrush?  No big deal; it’s not like he’s using it.  Take his money, however, and there will certainly be problems.A Swollen Red Sun sets up this common theme of stolen drug money with realism and believability.  Fully develop characters present the evils of the methamphetamine world and those who suffer as a result.  The main tweaker, James Dean Skaggs, is realistic enough, even if a bit of the details of the world painted by Matthew McBride feel a little over the top.The comparisons to the complexities of Justified’s Harlan County are apt.  The wickedness and diversity of the drug world’s scum is very entertaining.  The storyline is a bit predictable, but entrancing enough to make this a quick and enjoyable read.","4.0 out of 5 stars","November 1, 2014","http://www.amazon.com/review/R1HDGLLZ71AK6S/ref=cm_aya_cmt?ie=UTF8&ASIN=1480485756#wasThisHelpful","R1HDGLLZ71AK6S","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The foot, ankle, and calf compression feels great during exercise.  Post-run I still had a nice squeeze.  Whether or not the science behind it is legit is something above me medical knowledge, but what I do know is that these compression socks make my legs - particularly my calves - feel good.  The fit and contour is excellent, provided the socks are put on the correct feet.The only negative I have for this product is the moisture wicking aspect.  While my feet don't slide in the socks, and the sweat is expelled fairly well, my feet slide in the shoes when on longer runs.  That caused a dilemma, a choice between sliding or very tight shoes (which causes its own issues while running).Overall I like these socks very much, and would highly recommend them to the average, recreational runner.","4.0 out of 5 stars","October 15, 2014","http://www.amazon.com/review/RJY5OLT7OC2XA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FFZJ2N6#wasThisHelpful","RJY5OLT7OC2XA","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I laughed twice in the introduction.  The first few lists felt like someone invading my personal life.This is a great book of lists about everything parenthood.  It's a guidebook, a warning pamphlet, a safety guide, and a ton of humor.  For anyone who is a parent, particularly if the children are still young, this book will resonate deeply.  If the kids are grown it's a source of nostalgia.I enjoyed the book immensely, and it really made me think about, and appreciate, that my kids still eat hot dogs like corn on the cob.","5.0 out of 5 stars","October 15, 2014","http://www.amazon.com/review/R1RIOCU3JRW9A3/ref=cm_aya_cmt?ie=UTF8&ASIN=1452129215#wasThisHelpful","R1RIOCU3JRW9A3","A2YM3KILJ1G0YJ","http://www.amazon.com/gp/cdp/member-reviews/A2YM3KILJ1G0YJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
