"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This is just a really nice pool. It's plenty big for my 2 and 6 yr olds. It's big enough for a parent as well and yet it's small enough for tight spaces. It's easy to inflate with an electric pump. We have no complaints.","5.0 out of 5 stars","August 13, 2015","http://www.amazon.com/review/R21JUE93IP1W9V/ref=cm_aya_cmt?ie=UTF8&ASIN=B000VSAF2O#wasThisHelpful","R21JUE93IP1W9V","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Works very well for scrubbing nails with kids. Also works well for scrubbing laundry stains! Bristles are not too hard.","4.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R35FEPG1FSFUY0/ref=cm_aya_cmt?ie=UTF8&ASIN=B004FELNTO#wasThisHelpful","R35FEPG1FSFUY0","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Very cute and realistic. My daughter was thrilled with this. Warning -- this was a slippery slope as we ended up with two REAL pigs within a few wheeks ... I mean ... weeks. ;)","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R2FU6VY7FZ7OEX/ref=cm_aya_cmt?ie=UTF8&ASIN=B000PJDV7K#wasThisHelpful","R2FU6VY7FZ7OEX","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is HUGE. We bought this for our puppy on the way and it's truly massive. Just an FYI. Cute, VERY squeaky and HUGE.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/RHOTBFDBE5678/ref=cm_aya_cmt?ie=UTF8&ASIN=B000N37M9Q#wasThisHelpful","RHOTBFDBE5678","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This has thick plastic hooks that go over the door. Our door would not close -- not even close -- with this. So I used it in my master bathroom instead and loaded it full of my various bottles of shampoo and hair spray and products which has worked well because it keeps them from rolling around the cabinet floor. However, the hook part slides (could use some non-slip grips) and I would not purchase it again.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R27HY2Y5Y09HLR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R6UUDEK#wasThisHelpful","R27HY2Y5Y09HLR","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I bought this for an odd reason: to make fairy dust from the tooth fairy! I sprayed a $5 bill with this stuff to make it sparkle for our daughter so she thought the tooth fairy came (this in no way defaced the bill -- you can rub it off). It was such a nice, subtle sparkle when the light hit it. It does not look flashy and cheap as real glitter does -- it just adds some shimmer. They should call it ""shimmer spray"". Smells good. Looks nice for special events or the tooth fairy's visits!","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R1PZCVKUYZ4YYZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IX3K380#wasThisHelpful","R1PZCVKUYZ4YYZ","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are SO cute! They work  well too! My girls love them.","5.0 out of 5 stars","July 19, 2015","http://www.amazon.com/review/RCAZQ45OS8IG3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SNSPPFG#wasThisHelpful","RCAZQ45OS8IG3","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I purchased two of these when we sold our home and moved into a new one that needs a complete kitchen remodel that won't be happening immediately. The sellers replaced the range with an ELECTRIC COIL RANGE. I didn't even know they MADE those anymore! I had a beautiful kitchen at my last home complete with a GE Profile Induction Cooktop. I could not go back to cooking on an electric top range -- much less coils! I'd rather have a fire pit and caldron out back! So I ordered two of these and I could not be happier. They are powerful and work about 95% as well as my GE Profile Induction Cooktop did at the old house. The only difference is that they might take just a little longer to boil a large pasta-sized pot of water -- but still much faster than my mom's gas range. These are easy to move around (or store) and that makes life easy. If you need a cooktop for any reason, these are the way to go. Love them. Love the price. I speak from experience using an induction cooktop for six years.","5.0 out of 5 stars","July 19, 2015","http://www.amazon.com/review/R2QRPWTW4ZLYQI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GMCAM2G#wasThisHelpful","R2QRPWTW4ZLYQI","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is smaller than I expected and we bought the large one. I know, I know -- the dimensions are there. But the rainbow is smaller than I tought. It is also bubbling up in a few places which could be from repositioning a million times to get it right. Nobody could get this straigt on the first try. It's unweildy due to its curved nature. It's no different than any other wall sticker -- I did not notice any different texture etc.","3.0 out of 5 stars","July 12, 2015","http://www.amazon.com/review/R3LUF66E990VX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M3B0DOW#wasThisHelpful","R3LUF66E990VX","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Really pretty shower curtain. Nice material -- not the thick cheap plastic stuff. Our girls love it.","5.0 out of 5 stars","July 12, 2015","http://www.amazon.com/review/R140WPUF74L3CV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TIK5KX0#wasThisHelpful","R140WPUF74L3CV","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is very hard to reach if you're short and I would not recommend it for kids old enough to shower alone. I am unable to put the hand sprayer back up on the hook -- my husband has to do it. It's also very hard to reach the controls on the main shower head and the one to switch between sprayer and main head. I'm five foot one. I realize some of this may be related to how high your shower plumbing is but my guess is that this would be hard for most shorter people. Beyond this, the box came without instructions of any kind. Thankfully it's all pretty self explanatory but it would have made us feel better to know we were doing the install correctly. Three stars for the lack of instructions and the hook for the hand sprayer being set so far back behind the main head that it's hard to reach along with controls being set high.","3.0 out of 5 stars","July 12, 2015","http://www.amazon.com/review/R1FLHC2X5X35H8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JV5HO3G#wasThisHelpful","R1FLHC2X5X35H8","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"Great if your kids will leave them alone. My 6 year-old spends her time in the backseat peeling it up and now it won't lay smooth anymore so I can't open the window for fear it will get caught. My two year-old doesn't touch it. This is smaller by a good deal than my Ford Edge rear windows so sun reaches their arms and legs & they complain when the sun is really hot. I wish it was larger. The area it does cover shades well and does not really obstruct view. I might buy this again if they have a larger one and just work on keeping my 6 year-old away from it.","3.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/RNUH2ACWH3V34/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UTZCHUW#wasThisHelpful","RNUH2ACWH3V34","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This has been a great case. I've been meaning to upgrade to a 6Plus but just haven't gotten around to it. I needed a new case and didn't want to spend a lot. This case has been great -- better than my Otterbox. My only word of caution is that I have to make sure the batterey charger is pushed all the way in because a few times I tought it was -- but it wasn't. No big deal -- just something to keep an eye on. I would buy from this company again. I get lots of compliments on the case.","5.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/R2RC4SR025JENH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PJVU45G#wasThisHelpful","R2RC4SR025JENH","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This set is so durable. We are staying at my mom's while waiting for our house to be ready to move into and her table had to be stored so we could fit all our stuff in her house. We adults can eat holding a plate but the kids were on the floor. So we got this table for them so they'd have a place to eat and my kindergartener would have a work space. The table get LOADS of use every day. The girls rock back on the chairs and stand on them and my 6 year-old even sits on the table (for a few seconds before I bark at her to get down) and it is still going strong. The top wipes down easily and is in good condition even after the use scissors and pencils etc. I cannot recommend this table more. It was assembled in the box -- all I had to do was open the legs and set up the chairs. I figured we would trash this before leaving my mom's but we realize it will stand the test of time so it will find a place in the new house. Great item. Well made.","5.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/RPUIQKZEO84TN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NAP835G#wasThisHelpful","RPUIQKZEO84TN","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This comforter is AWESOME! We bought one from Company Kids for more money when my 6 year-old was a toddler and this Astra one is MUCH niceer. It's perfect for my 2.5 year-old because it's heavy enough that it doesn't easily come off. Of course she finds her way out of it at night but it's nice and fluffy so she snuggles back into it during the night. It easily washes in my mom's large capacity washer (not extra large capacity) as we're staying her until our new house is ready to move into. We would buy from this company again in a heartbeat. Do not even hesitate -- this is a high quality item.","5.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/R25RQSWJ6K7AJN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ENTFFRW#wasThisHelpful","R25RQSWJ6K7AJN","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"These are HARD AS ROCKS. I could not eat them because they were like eating a handful of gravel. They actually fractured a tooth and now I'm having pain and discomfort. I have to see the dentist in a couple days and probably get a root canal or something. If you have dental work of any kind, or just value your teeth and don't want problems -- stay far away from these. If you want cinnamon sugar pretzels make them yourself with other brands of pretzels by tossing them with melted butter and cinnamon sugar.  Or, go to Auntie Annie's and get a soft one. Everyone in my family found these to be ridiculously hard. I wouldn't even let my 2.5 year-old have one because I feared she would choke. Aside from that, I wasn't even all that thrilled with the flavor. Won't buy again and tossed out the bag.","3.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/R2LSVQIL5WB62N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IODYW54#wasThisHelpful","R2LSVQIL5WB62N","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"These books hooked my kindergartener who has devoured them. She reads these in under a week during the school year. I'm thrilled with any series that keeps her reading and on the edge of her seat for the next book in the series. Bravo. Long live Humphrey!","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R2U2PCWDTG4T1O/ref=cm_aya_cmt?ie=UTF8&ASIN=0147509513#wasThisHelpful","R2U2PCWDTG4T1O","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"THIS IS THE BOMB!!!!!!!! I am so thrilled to find this stuff. It's only 18 carbs for an entire can and they're HUGE!!! If you want something other than water and if you're a tea drinker as I am, this is as good as it gets on the fly. I buy it by the case now. I'm not a fan of the lemon one as much -- it's too sharp for me -- but the peach and the blueberry pom is wonderful as well.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R129T20UJZR2CT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KPTPIJO#wasThisHelpful","R129T20UJZR2CT","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is really cute on my two year-old. It fits nicely even though she's short for her age. It will look great with her navy and white easter dress.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R2DVOW6FTVFLOP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RD899DQ#wasThisHelpful","R2DVOW6FTVFLOP","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"SO PRETTY!!! These do run smallish -- I have to really pull it down on my 6 year-old's head. However, it fits. And now my 2yr old and my 6 yr old will have matching hats to go with their navy and white Easter dresses, white shoes, short white gloves & navy trench coats. My only complaint is that the seller charged me $7 for shipping FOR EACH HAT when I ordered two. They gave a super lame-o reason for not combining shipping so I'll never buy from them again. The hat weighs like nothing. Just beware seller takes advantage.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R2H5Y5P7FERJG7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CE08I3K#wasThisHelpful","R2H5Y5P7FERJG7","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is SUCH a cute dress!!! It flares out a bit from the lining under it so it's just darling. My two year-old fit in the 2T well and she's short for her age. She'll wear it to match her older sister's navy dress and they'll both wear navy trenchs, short/wrist length gloves, white shoes and navy and white hats. Having little girls is so much fun!","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R38J4NH22G44B3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OTX2AK2#wasThisHelpful","R38J4NH22G44B3","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is super cute and very nice quality. Size 7 Fit my 6 year-old daughter well with a little room to grow. Wearing it with short/wrist length white gloves, white shoes, navy trench coat and navy & white hat for Easter.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/RAQ1N3VQZH9Z9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OM0Y104#wasThisHelpful","RAQ1N3VQZH9Z9","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"OMG. This is the best series. Ever. Seriously -- ever. Got Showtime just so I could binge watch Season 4. Utterly addicted.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R2P5RU5JWUQCCA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MA3A99M#wasThisHelpful","R2P5RU5JWUQCCA","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Very nice spatula. Great for crumbling meat and cooking in your good stainless cookware. Sturdy feeling as well.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R2CDBZIPBA7OSR/ref=cm_aya_cmt?ie=UTF8&ASIN=B001APNQS2#wasThisHelpful","R2CDBZIPBA7OSR","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"These are really nice as bibs too -- protects the entire outfit and has elastic sinched cuffs. We use them on our two year-old and they work well. Will serve us well for years just as my older daughter's crayola one did. Cannot go wrong here.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R1JXAMNKCWZA5A/ref=cm_aya_cmt?ie=UTF8&ASIN=B0043FM556#wasThisHelpful","R1JXAMNKCWZA5A","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Sent these in as a class gift for my daughter's kindergarten class on her birthday.  These are larger than you'd think and they smell GREAT! The kids loved them. My mom is a librarian and does childrens programming. She was so impressed with these she plans to get them for the kids in her library programs.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R33CEV22MMCVFU/ref=cm_aya_cmt?ie=UTF8&ASIN=B0033AH48U#wasThisHelpful","R33CEV22MMCVFU","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Brought these in as a treat for my daughter's kindergarten class when I was volunteering there recently. They went nuts over them! I just had to remind them before passing them out NOT TO EAT THEM and then correct a few kids as they lick them anyway. :)","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/RW5C25UMFUSRT/ref=cm_aya_cmt?ie=UTF8&ASIN=B008F9JQYE#wasThisHelpful","RW5C25UMFUSRT","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"This is my second set of these.  I love them so much. They're the perfect spatulas. Nice heavier weight, great for all sorts of cooking. Wonderful for scrambling eggs etc. and also for cookie batter or other things. Really nice.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R32V5OHPE57XML/ref=cm_aya_cmt?ie=UTF8&ASIN=B000VS7N8S#wasThisHelpful","R32V5OHPE57XML","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Used these at my daughter's 6th birthday ice skating party so we could keep track of the girls on the ice & know who was with the party.  They are SO pretty and SUPER easy to velcro together. The gold was very popular. The girls adored these. Don't hesitate to get these -- they're wonderful.","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R3SH0HP3IRJWTL/ref=cm_aya_cmt?ie=UTF8&ASIN=B003Y8V9ZA#wasThisHelpful","R3SH0HP3IRJWTL","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"These worked very well and were nice quality.  I used them on black heart-shaped card stock with a swirled super ball inserted in it to look like a planet. I put two of these stickers on it to make it clear it was a space theme & used a metallic sharpie to write ""Valentine You're Out of this World!"".","5.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R20BJCG6P0I4G0/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Q6OM9I#wasThisHelpful","R20BJCG6P0I4G0","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"This is very pretty and you can see your cards easily. However -- it only fits so much. If you have cash -- forget it. The clasp will not stay closed. If you drop this, your cards wil be everywhere. You have to decide what works best for you I guess. I'm using it daily right now but have to use a separate coin purse to hold cash. Not sure I will keep it up.","3.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/RIPS4QXW452KS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D0SVT7C#wasThisHelpful","RIPS4QXW452KS","AOQ2IB802NXAQ","http://www.amazon.com/gp/cdp/member-reviews/AOQ2IB802NXAQ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
" 0:44 MinsThe RFID blocking sleeves are really a big topic of discussion lately. I know these work because if I put a credit card in and swipe it across the front it won't read it till I take the credit card out and swipe. This company has done something really creative by allowing us to have custom made sleeves with photos of our choosing. I love that! Have a look at my video to see what I got. I rather wish I had used a few more photos now for more variety. But I highly recommend these. Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own.","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/R3SEIDKROGIIH9/ref=cm_aya_cmt?ie=UTF8&ASIN=B015J363XU#wasThisHelpful","R3SEIDKROGIIH9","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:33 MinsThis string or cording is very cool! It really does glow in the dark and I've discovered the glow lasts longer if it sits in the sun versus holding it to a lightbulb or flashlight. It's nice to use in crafting or for play such as I did (see video). I did need to burn/melt the ends as I cut with scissors and then because there are inner strands under the outer color I used a lighter to burn and melt it so it wouldn't unravel or seperate. Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/R3PZWAQ3DYENPP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KNJFPCQ#wasThisHelpful","R3PZWAQ3DYENPP","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:49 MinsI really thought this would be great in my kitchen to have the spices I use most close at hand. I did have hopes that the stand itself could be attached to the wall but alas it can only be stood up long ways, short ways or laid flat. I saw something similar to this at Ikea but this one has some better features such as the lid can be twisted to allow you to shake the spice out from the side versus opening it completely. I do love the clear tops to see what spice is inside and if I'm running low. I also love the oversized strong magnet that holds it in place. Amazon disclosure: I received this item at discount in exchange for my unbiased review. All words and photos here are my own","4.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/RWFTB0QER1G8L/ref=cm_aya_cmt?ie=UTF8&ASIN=B013VX86OY#wasThisHelpful","RWFTB0QER1G8L","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:44 MinsI'd give this 10 stars. OMG not only does our kitten love chasing the mouse but so does our dog! The green plastic circular box contains the mouse that spins easily with each frantic paw that tries to get at it. Now my dog did manage to get the mouse and we had to take the toy away and put it up higher so he wouldn't destroy it since it is the cats. Initially I wondered if an electronic moving mouse would be better but after testing this out I have to say this is perfect. Amazon disclosure: I received this item at discount in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/RI5GSKL9KURKZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B016MHF798#wasThisHelpful","RI5GSKL9KURKZ","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 1:03 MinsI think this is so pretty and such a good idea to lift your dog if needed or to attach to the car seat when traveling. However the XL size would not even zipper around my 25 lb dog. So based on that I'd suggest this XL size for a 10 to 15 lb dog or one that is smaller around it's chest. The material is beautiful chinese print on one side and mesh on the inside. The handle is adjustable in length and sturdy. Amazon disclosure: I received this item at discount in exchange for my unbiased review. All words and photos here are my own","4.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/RF2W2OXKH116Y/ref=cm_aya_cmt?ie=UTF8&ASIN=B017DD3YIG#wasThisHelpful","RF2W2OXKH116Y","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"While I love this idea of some interactive fun with pets and it works (shoots) treats out nicely our pets didn't understand this at all. In fact one was scared by the sound of it ""shooting"" and took off to hide. As for the remaining pets they couldn't find the treats that were shot out- they shoot out quickly and they couldn't track the treats easily. Also we used tiny treats and I think larger ones will be easier to see and find.  I still have to say I love it though because over time I think they will catch on. Our grandkids asked if we'd shoot kid treats (aka candy) for them to find and I imagine it would work, lol. All in all depending on your pet this can be awesome fun! Amazon disclosure: I received this item at discount in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/R2YJKCT0SG4J3A/ref=cm_aya_cmt?ie=UTF8&ASIN=B016PYV4DG#wasThisHelpful","R2YJKCT0SG4J3A","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:06 MinsOverall nicely made leggings with emoji on them. Please note they are not appropriate for kids or teens due to the pills and flipping off emoji. They are shiny slick spandex fabric with stitching done nicely. They fit propely as long as you order a few sizes up from your normal usa size. This is the xl and fits like a usa medium/large. Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/R1X4UK9L4DHYWL/ref=cm_aya_cmt?ie=UTF8&ASIN=B015OBG5WG#wasThisHelpful","R1X4UK9L4DHYWL","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:49 MinsThese are the CUTEST socks- they are THICK and WARM and CUTE! They feel like wool but are actually 75% cotton, 20% polyester, and 5% spandex. They have the right amount of stretch and don't appear to shrink in the wash which is great. They come in an assortment of pastels too with coordinating colors on each pair. My daughter saw my socks and said she wanted some too so ha now I know what to get her for Christmas! These sets of 5 are easily a great gift. Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 20, 2015","http://www.amazon.com/review/R312TRPPRXX40K/ref=cm_aya_cmt?ie=UTF8&ASIN=B0146E20H6#wasThisHelpful","R312TRPPRXX40K","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These are the CUTEST socks- I LOVE Owls and these are SWEET! They have the right amount of stretch and don't appear to shrink in the wash which is great. They are not overly thick nor too thin so they are perfect for all seasons. They come in an assortment of colors which really work for me.  If you have an owl lover let me assure you- she will love these socks! I want more, more more!  Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 20, 2015","http://www.amazon.com/review/R3LXERLH7J0XEK/ref=cm_aya_cmt?ie=UTF8&ASIN=B014MHUAYM#wasThisHelpful","R3LXERLH7J0XEK","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 0:33 MinsThis string or cording is very cool! It really does glow in the dark and I've discovered the glow lasts longer if it sits in the sun versus holding it to a lightbulb or flashlight. It's nice to use in crafting or for play such as I did (see video). I did need to burn/melt the ends as I cut with scissors and then because there are inner strands under the outer color I used a lighter to burn and melt it so it wouldn't unravel or seperate. Amazon disclosure: I received this item for free in exchange for my unbiased review. All words and photos here are my own","5.0 out of 5 stars","November 20, 2015","http://www.amazon.com/review/R1D6KFO02SCSVL/ref=cm_aya_cmt?ie=UTF8&ASIN=B014ITXN3E#wasThisHelpful","R1D6KFO02SCSVL","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AN529B1SP6U9Q","http://www.amazon.com/gp/cdp/member-reviews/AN529B1SP6U9Q?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
