"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Simple and nice! The ""small"" size is bigger than I thought (the 'well' about 2inches.)So if you're looking for a mini size, there is a similar listing that's about an inch.It is not sealed but nothings going to crawl in and the freshness won't be compromised.","5.0 out of 5 stars","November 18, 2015","http://www.amazon.com/review/R1ZW7KQCUEVGQ1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D3R2ITI#wasThisHelpful","R1ZW7KQCUEVGQ1","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I actually had the plastic version of this that had done wonders for me but I felt the white plastic was ugly.So, I bought this one for aesthetic and it is just as good!It isn't adjustable in the sense of a slide up/down mechanism which would be so much easier.You will have to screw it apart and back together if you want to change the height but to have the option there is nice.It is easy to put together.","5.0 out of 5 stars","October 17, 2015","http://www.amazon.com/review/R2LFQWHZMA9PBZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B005GFL66Q#wasThisHelpful","R2LFQWHZMA9PBZ","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I love these!Super easy to use, just pop them on the fridge.To turn them on click the little button on the right (I wish this was a big button too, might be hard to see for some)","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R28BNYU7B2RLQM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZX3ABMQ#wasThisHelpful","R28BNYU7B2RLQM","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I think this is very sturdy and it wasn't too hard to put together by yourself.I think the photo makes it seem a lot longer than it actually is, it's just a bit longer than my leg.","4.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/RHKTICXJXK6OC/ref=cm_aya_cmt?ie=UTF8&ASIN=B003FBOIDG#wasThisHelpful","RHKTICXJXK6OC","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I bought this to practice my balance, something I have lost over the years it seems.So far I really love it, I only bought one piece but you will need two to have a standard beam length.SUPER light, and crazy easy to put two together.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R1R45H1SGO43R8/ref=cm_aya_cmt?ie=UTF8&ASIN=B006FF8YWA#wasThisHelpful","R1R45H1SGO43R8","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I should've paid attention to the size, they were so small but still super cute and good quality.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R1CLMFY2V96JKS/ref=cm_aya_cmt?ie=UTF8&ASIN=B0019UNJKS#wasThisHelpful","R1CLMFY2V96JKS","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"The weight of my MAC makes this wobble a little bit but overall it's sturdy.It's exactly what I was looking for so no complaints other than that!","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R2GWMYZTIJDKSQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0036RA5EA#wasThisHelpful","R2GWMYZTIJDKSQ","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"All good batteries, no complaints here.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R1RU050V44F31V/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D8P5T0U#wasThisHelpful","R1RU050V44F31V","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"These do help dry your hair but they only help so far.So if your hair is very wet, it takes a bit out of that but if your hair is lightly wet it's not likely to dry it anymore than that.","4.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R1NSTYAX6K9IWS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F4CDU6U#wasThisHelpful","R1NSTYAX6K9IWS","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Such an adorable little book.Very colorful, definite child favorite!","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/RYXFWRDX60L5B/ref=cm_aya_cmt?ie=UTF8&ASIN=0688137628#wasThisHelpful","RYXFWRDX60L5B","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Making awesome Kombucha Brew!The base is kind of a mess and uneven but I altered it to make it work.It would be nice to have a clear version to be able to see your kombucha grow but it works perfectly otherwise.Screw the tap in tight and it won't leak.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R2GIZWQIP5J2UZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UIZK8VI#wasThisHelpful","R2GIZWQIP5J2UZ","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I saw this at Barnes and Noble and knew the price would be lower on Amazon and it's significantly lower.Photos are unique. I enjoy animation an art and the artwork is gorgeous.It's all background artwork, so no characters or other details.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R26H7ONVI4CA7T/ref=cm_aya_cmt?ie=UTF8&ASIN=1941220436#wasThisHelpful","R26H7ONVI4CA7T","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Good enough, I've seen better quality smaller ones but this is decent for the price.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R20Y5E3FMSDDGJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S4QRBZ4#wasThisHelpful","R20Y5E3FMSDDGJ","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The bottles are find but I'm to stupid to figure out the bottle cap. They don't come attached and I've popped them on a number of different ways and just can't seem to get it right...","3.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/R2JE4MEKMU50E4/ref=cm_aya_cmt?ie=UTF8&ASIN=B0141AUWHU#wasThisHelpful","R2JE4MEKMU50E4","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"These rule I have them on red so they don't disrupt your sleep. They turn off when the lights are on.","5.0 out of 5 stars","October 12, 2015","http://www.amazon.com/review/RA47Y0J0VUSO3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R8H0DVY#wasThisHelpful","RA47Y0J0VUSO3","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The first few sketches are thick lined and as the pages carry on the print becomes dramatically lighter to barely being there (this could be good or bad depending on what you prefer.)My major issue is the models with their backs turned towards you have forward facing feet.Were they even paying attention to this or just slapping together an easy money-maker sketch-pad. -_-","2.0 out of 5 stars","August 30, 2015","http://www.amazon.com/review/R1VKEHU4ZK5VJF/ref=cm_aya_cmt?ie=UTF8&ASIN=0811877884#wasThisHelpful","R1VKEHU4ZK5VJF","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Smell is divine: I love Bergamot and I love lime so I knew I would love the scent and the product itself is easy to apply and is soft.Didn't however cover odor for me :/I saw another review like this as well too; mine was half melted, an oil mess everywhere.","2.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R1CCEXH0IPKSR0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D6OWWQC#wasThisHelpful","R1CCEXH0IPKSR0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"For me theres just something to be desired...","3.0 out of 5 stars","August 11, 2015","http://www.amazon.com/review/R3RY8XU52Z8GPL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00D5V7PM2#wasThisHelpful","R3RY8XU52Z8GPL","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"I'm so dumb, I thought this was for 2 boxes not 50 haha which better explains the price!These come sealed together flat, easy to put together.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R1S0MUS9U8F62Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CP35TS8#wasThisHelpful","R1S0MUS9U8F62Q","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I really like this cover. I've had two so far. After a few months the gray inside where your wrists are do wear down and become this smooth off grey color.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R13W6HFC7CHGVP/ref=cm_aya_cmt?ie=UTF8&ASIN=B004QD9E54#wasThisHelpful","R13W6HFC7CHGVP","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These make me feel naked which is awesome; they breath perfectly.After working out hard or being outside and just pouring in sweat, I do have to say (and this is gross sorry) I think they hold scent differently than cotton. In that sense they seem to smell sweaty faster - something to keep in mind if you can't change clothes after sweating in them.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R98GR528S0KLP/ref=cm_aya_cmt?ie=UTF8&ASIN=B0036S2DA8#wasThisHelpful","R98GR528S0KLP","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Very detailed, nice size, good quality.It is kind of easy to bend so I do wish it was thicker but otherwise it's perfect.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R38EXBR2NW3NGA/ref=cm_aya_cmt?ie=UTF8&ASIN=0792283090#wasThisHelpful","R38EXBR2NW3NGA","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Hardcore cleaner brush. Sturdy bristles and sturdy build. Cant go wrong with it.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/RDYNRKSUUEK9Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NXEQEVY#wasThisHelpful","RDYNRKSUUEK9Q","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I have two of these and I have mixed feelings about them. They do a decent job, better than other options. They are strong too. I think if you have a solid mattress and not the foam type it will work perfectly. Mine still sinks in the center but I really think its the foam and not this product.","4.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/RB5G7GMVZ7OHO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EEH5H58#wasThisHelpful","RB5G7GMVZ7OHO","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This book is absolutely adorable. It incorporates searching for the dragon, spotting color and counting.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R2JS4M2AYRTVXU/ref=cm_aya_cmt?ie=UTF8&ASIN=0763666483#wasThisHelpful","R2JS4M2AYRTVXU","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"They're really cute but I'm a size 14 and these completely suffocate my thighs.They are comfortable up to the knee cap and anything above they are so tight it's painful... :/","2.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R3Q9QYDQS7KOZQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B003IGG7EG#wasThisHelpful","R3Q9QYDQS7KOZQ","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Love them, cheap plastic but sturdy glasses. Light on the sun protection side and more for aesthetic.","5.0 out of 5 stars","July 18, 2015","http://www.amazon.com/review/RJ5BSEG39CC8O/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NLZG58W#wasThisHelpful","RJ5BSEG39CC8O","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Used these for a dark closet. Very good product and senses movement quickly. I wouldn't use these as security lights since they are not bright enough for that purpose but for small jobs they are great.","4.0 out of 5 stars","July 18, 2015","http://www.amazon.com/review/R15YSWDX34VY5X/ref=cm_aya_cmt?ie=UTF8&ASIN=B002FCGI8Y#wasThisHelpful","R15YSWDX34VY5X","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"Made very well and has been hauling fat change for a while now with no issues with the fabric BUT change the keychain part. It pops off easily so I switched it to a keyring.","5.0 out of 5 stars","July 17, 2015","http://www.amazon.com/review/RX2UQBF5MX9LS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L6S12I4#wasThisHelpful","RX2UQBF5MX9LS","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Used this once so far and my skins inflammation has calmed down overnight.I assume that is because of the aspirin in this product but it was a fast result.I will update this review when more time passes.Background -- 27yrs old - Had my first zit at 6, first cyst at 9 - Done everything from going vegan and all organic to Accutane and laser treatments - nothing has worked. I don't have hopes for a cure anymore but still hunt for things that help.","4.0 out of 5 stars","July 17, 2015","http://www.amazon.com/review/R1YO0DN02IDLHO/ref=cm_aya_cmt?ie=UTF8&ASIN=B001ELX290#wasThisHelpful","R1YO0DN02IDLHO","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I work outside a lot in the blazing heat and I'm a sweaty beast even in cool weather...The breathability of exofficio is superior and it doesn't even feel like you're wearing them sometimes.I don't feel nearly as disgusting when I'm having to peel away gritty clothes.Our nether-lands need to breath and these allow that to happen!","5.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R19D1QVW5ZOTGO/ref=cm_aya_cmt?ie=UTF8&ASIN=B0043EW0LG#wasThisHelpful","R19D1QVW5ZOTGO","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I really like this brand.I love the scent beeswax has - a woodsy, smokey, sweet.Subtle and good for the air!","5.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/RBEMK1IPPF563/ref=cm_aya_cmt?ie=UTF8&ASIN=B00J5PEO8U#wasThisHelpful","RBEMK1IPPF563","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"There are two large opening pockets and then a bunch of standard smaller bottle ones.I wish it was all the small ones but it it nice to carry other things too.","5.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R1Y5XA3C8CY2VH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VU02PIY#wasThisHelpful","R1Y5XA3C8CY2VH","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I foolishly assumed this was magnetic. It's a velcro sticker.Don't get me wrong, it's very solid but 50 bucks for metal and velcro?If I wasn't severely OCD, this wouldn't be worth the price.","3.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R2C9KPC1AFQWZM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U6YQC9I#wasThisHelpful","R2C9KPC1AFQWZM","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I have almost successfully converted to all glassware in my kitchen and Glasslock is the primary brand I've stuck with because of it's durability.The click on lids are superior and make you feel like you could practically go skipping with it by the handle and everything would be safe.I can't decide to rate this a 5 or a 3.I am very concerned that the info on here says its oven safe but the bottom of my glass it says NOT to be used in an oven....I will not likely use this in my oven but I'm concerned about the misleading information.","4.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R9KCSHK19C6YN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LN7XETI#wasThisHelpful","R9KCSHK19C6YN","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My 3x5 cards dont fit!!!!:( I dunno if mine was just a bad batch box but my cards (triple checked the size) do not fit... I have to place them diagnal which is upsetting.The box is great quality, easy to put together, just doesnt fit what it claims...","1.0 out of 5 stars","May 6, 2015","http://www.amazon.com/review/R3MYKKHF2DD0AI/ref=cm_aya_cmt?ie=UTF8&ASIN=B002VCTQS2#wasThisHelpful","R3MYKKHF2DD0AI","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I wasn't super impressed with this... It didn't foam up like in the video or anything but it did steam up.I didn't have a lot of grime in my microwave and even the scrubby side didn't even wipe off the little food flecks well.I think maybe a just a wet sponge to steam in the microwave might work better than this.","2.0 out of 5 stars","May 2, 2015","http://www.amazon.com/review/RUF48OEGP2LUE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HDPE948#wasThisHelpful","RUF48OEGP2LUE","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Its very pretty, a bit darker than I thought it'd be but I liked the natural color it had.It doesn't smell a lot like berries... it has a light waxy scent with a TINY hint of berry.I don't like that the tube doesn't have any ingredient information.I LOVED this brands blush and so far I really like this lip color, so despite my concerns, I enjoy the product very much.","5.0 out of 5 stars","May 2, 2015","http://www.amazon.com/review/R1QUBESR6QZAKL/ref=cm_aya_cmt?ie=UTF8&ASIN=B005OZOKO8#wasThisHelpful","R1QUBESR6QZAKL","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A17IS2KTMUBJ52","http://www.amazon.com/gp/cdp/member-reviews/A17IS2KTMUBJ52?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Author Kathleen Spivack, in her episodic novel, Unspeakable Things, takes the reader from the dark precipice of the old world during the war-torn 1940s, to the new life which is being created, haltingly and painfully, by the intelligentsia who have escaped to New York. Refugees from Europe, they attempt to continue their lives in New York City. It is a moment in time which is suspended. There is little direction. Memories hold as much import and reality as actions for the family to whom the reader is introduced. There is Herbert, now a grandfather, who is struggling to accept his position as this small community's man with the answers. His wife has gone mad with the loss of their son Michael. Their other son, David, works in Washington as a decoder or cipher. His grandchildren are still young. Only Ilse, David's wife, who works, seems to have adapted to the new way of life they are living in New York.When the little Countess, Anna (also known as ""the Rat"", for her ugliness and beauty combined) arrives to live with the family, other forces begin to affect each member. Her powerful presence is a physical as well as intellectual signal for change.Additionally playing a critical part in this novel is Felix, a Nazi doctor who is a scientist attempting to realize the dream of the master race from specimens he collects and cultures. In fact, he has specimens from the Tolstoi Quartet. They too arrive in New York during the course of Unspeakable Things. Each one of them is missing something essential without which they will be unable to play pieces as they once did in Vienna.What are the ""Unspeakable Things"" which are brought to light by this novel? They could be construed as the unspeakable things which the little Countess, Anna, brings up to the child Maria. These concern the physical and sexual brutality she underwent at the hands of Rasputin in order to pay off a debt owed by her husband, a debauched count.The passion and depravity she experienced changed her forever.Even more however, the unspeakable things concern the horror and brutality brought upon Europe by Hitler and the Nazis.The loss and the darkness which swept away whole civilizations and peoples is portrayed within this novel frighteningly and horrifyingly, yet from one step removed.The author, with vivid and powerful writing, plunges the reader into this time period in New York. The balance of things is beginning to turn from old to new.  However, for many within this tiny cadre of refugees, memories hold them and keep them from taking action as if they are trapped within specimen jars, hopeless in a collection kept barely alive by a mad scientist. Only the little Countess make an ultimate sacrifice.Finally, from the haunting and horrible depths comes the unquenchable urge for a new Spring, and a new life. To accomplish this, values of beauty and refinement must be left behind, like photographs of former of strange children, in silver frames. Were they real? What significance did they have? Many things which represent the arts and beauty, and all that we embrace and cleave to in our humanity, are lost during this time of transition.In the end, Unspeakable Things turns and faces  renewal and change. A choice is made. The old is left behind. That which unfolds and adapts may be prosaic, however it promises a future for the next generation.Unspeakable Things by Kathleen Spivack is very beautifully written and completely worth reading.","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/RTP6Q155JQFU9/ref=cm_aya_cmt?ie=UTF8&ASIN=0385353960#wasThisHelpful","RTP6Q155JQFU9","A2K4HN6EECBNR3","http://www.amazon.com/gp/cdp/member-reviews/A2K4HN6EECBNR3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This charming book is shaped like a minaudière, or clutch pocketbook. This adds to the flirty fun of the idea of a collection of sumptuous beaded bags. And with Jean Campbell as the editor of these thirty designs for beaded bags, they couldn't be prettier!As she says, ""Page through the beautiful projects and select your perfect bag. You're about to make a stunning fashion statement!""The thirty projects are all quite different and are offered by a number of wonderful beaders. Jean Campbell herself has designed three bags, and some of your other favorite beaders are represented as well, such as Jamie Hogsett, Dustin Wedekind, and Robin Atkins. There are plenty more too! If you love the unique and like wearable art, this book is going to be a great addition to your library.Beadwork Creates Beaded Bags, 30 Designs is a blast to own and to learn from.The opening bag is from the editor, and is titled ""Fancy Dress Bag"". It is an amulet bag, in the glorious colors of olivine, topaz and spring green with golden freshwater pearls. What a delicious bag to make and to own! It has an air of celebration which the reader will respond to instantly.Moving to a different style entirely, ""Emese's Bag"", designed by Robin Atkins, is full-on gorgeous.  Very feminine, primarily in pinks and green tones, this bag is made of cloth completely embroidered with beads of all sizes and shapes, including seed beads. bugles beads, drop beads and coin beads. It is encrusted with brilliant color and yet not a heavy looking bag. This is a little treasure of a bag and one anyone would be proud to carry and to have created herself! The inside is lined with a pretty cotton print fabric which goes with the flower garden feel.Jamie Hogsett's ""Off to Market"" bag is knit using beautiful cotton and ribbon yarns and ""candy-like resin beads"". This carrying bag is amazingly pretty in gray-blue and green tones. The reader will be knitting as well as embellishing this stunning piece with gorgeous beads in green, gray-blue, light olive, dark olive, aqua and lavender. It is a slouchy shaped bag with incredible energy and appeal.The sienna colored ""Lotus Bag"" by Dustin Wedekind is smashing, using purple/bronze silk fabric and seed beads in metallics, blues and clear colors. This bag is pure prettiness. The lotus pattern beaded on the front of the pouch shaped bag is offered in the book as a transfer so that the reader can recreate the pattern to perfection.  This bag has sweet tassels on the closures and trimming the bottom.No matter what your taste is, you will find a sweet bag to match it in Beadwork Creates Beaded Bags 30 Designs, edited by Jean Campbell. This is a fabulous book not to be overlooked if you love beaded accessories designed by some of the best in the beading arts!","5.0 out of 5 stars","November 18, 2015","http://www.amazon.com/review/R2K04J905COHB9/ref=cm_aya_cmt?ie=UTF8&ASIN=1931499349#wasThisHelpful","R2K04J905COHB9","A2K4HN6EECBNR3","http://www.amazon.com/gp/cdp/member-reviews/A2K4HN6EECBNR3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Vic Tsing has made an excellent Type C to USB Adapter which will help to update many products extremely efficiently. I find it has a fast conversion speed. I really like that aspect of it. This adapter is also light, small, and completely easy to use. You will be needing an adapter like this going into 2016 if you don't already need it now!Vic Tsing's has a handsome exterior and is eminently portable. Great, handy product from this dependable company.note: I received this in exchange for my honest review.","5.0 out of 5 stars","November 18, 2015","http://www.amazon.com/review/R27LC7ISTQ3NW2/ref=cm_aya_cmt?ie=UTF8&ASIN=B014PL4B3Q#wasThisHelpful","R27LC7ISTQ3NW2","A2K4HN6EECBNR3","http://www.amazon.com/gp/cdp/member-reviews/A2K4HN6EECBNR3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This charming Santa ornament has a slight bit less of shine to the china. However, he has the year 2015 painted in gold on his Santa hat, and comes carrying a wreath and a lantern. He is free-standing, if you wish to use him in a mantel or table display, but he also has a cute gold tassel from which he can hang jauntily on your Christmas tree! This ornament would be a sweet gift for a teacher or a friend in your life whom you love! I also like the bright red box in which he is packed. Put a pretty bow on it, and it is good to go as a holiday present.","5.0 out of 5 stars","November 16, 2015","http://www.amazon.com/review/RXM7KDR9CR7NQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SFNJA00#wasThisHelpful","RXM7KDR9CR7NQ","A2K4HN6EECBNR3","http://www.amazon.com/gp/cdp/member-reviews/A2K4HN6EECBNR3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This set is actually very nice for the price. However it is indeed manufactured in China and imported as you can see in my photo of the bottom of the box. The knives, scissors and sharpening blade are properly weighted and the block is quite attractive, in black with the Sabatier logo on the front. I note little to detract from these fine, high quality knives however there are two things to remember if you decide to give them as a gift. One is that the receivers will know they are, in some form, not the ""original Sabatier knives"" forged in France. The name Sabatier is allowed at this point to be used by a number of manufacturers. Even if the knives were indeed forged in France, they could be poor quality, according to what I read when I researched this. These are fine for this price. The other thing to note is that when you give a gift of knives to anyone (as a wedding present, for example), you traditionally tape a penny to the box for luck! Just a side thing to realize for when you give knives.","4.0 out of 5 stars","November 16, 2015","http://www.amazon.com/review/R10MVSRRNXGQFB/ref=cm_aya_cmt?ie=UTF8&ASIN=B016WFNRGU#wasThisHelpful","R10MVSRRNXGQFB","A2K4HN6EECBNR3","http://www.amazon.com/gp/cdp/member-reviews/A2K4HN6EECBNR3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
