"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"The best candida formula I have found.  This product has essentially every herb that has ever been used to kill candida.  It is stronger than any other formula I've found.  It also has wormwood in it, to kill parasites.  Most people have parasites and this affects the health of your intestinal wall, among other things.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R1FMWN7T32L3EU/ref=cm_aya_cmt?ie=UTF8&ASIN=B000EEBWJU#wasThisHelpful","R1FMWN7T32L3EU","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This product is a good combination of cayenne, hawthorn, and other heart tonics.  Cayenne stimulates your heart and is useful in congestive heart failure.  I recommend ubiquinol, which is Co Q 10.  200 mg per day minimum will relieve chest pain and energize your heart.This product is the only type of cayenne I have been able to use that does not cause acid reflux.  It is the combination of herbs that balance each other out.If you have heart problems, I recommend making a tea of hawthorn, you can drink it all day.  You can buy the herbal extract under the Chinese name, which is Shan Zha.  The Chinese use this to make candy, like we use cherries.  It has been used for hundreds of years as a heart tonic.  It will take a few months, but if you are consistent, you will notice a difference in your energy level.  Your heart energy will be stronger.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R3RLW122JIXSXB/ref=cm_aya_cmt?ie=UTF8&ASIN=B000I4DE3I#wasThisHelpful","R3RLW122JIXSXB","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I like this calendula cream.  It is very good to relieve skin irritations and calm the skin down if you have sensitive skin.  I used to use the Nelson brand, but they now put ingredients in it that BURN.  This product is great for rashes of any type.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R1QW544PJF2046/ref=cm_aya_cmt?ie=UTF8&ASIN=B001G7QZVO#wasThisHelpful","R1QW544PJF2046","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is the best absorbed vitamin C I have used.  I feel a noticeable boost of energy after I take it.  I have used many brands over the years.  This product is one of the few on the market with this type of vitamin C.  This product is well worth the money.  It also has a pleasant citrus smell from the bioflavanoids.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R19WGSLXQGI3F1/ref=cm_aya_cmt?ie=UTF8&ASIN=B0013K9S18#wasThisHelpful","R19WGSLXQGI3F1","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The best Wen by far.  This is a great balance between conditioning and cleaning.  It is lighter than the other formulas and has a nice scent.  I've used Wen on and off for years.  I usually stop when I feel it is building up too much on my hair.  This product does not build up.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R35U8F4JLM88L3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ATFJ8NQ#wasThisHelpful","R35U8F4JLM88L3","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This product stinks.  I have many different Wen products and they have nice smells.  This smells like the cheap shampoo that you buy in the stores at the mall.  It is a bad perfume smell.  I like the 613 formula the best.  It has a nice pleasant smell.You will notice some people love this and some hate it.  If you like strong perfume smells, you will like it.","2.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/RSGL1EC133NOR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KWR2IV0#wasThisHelpful","RSGL1EC133NOR","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is an amazing book.  I have never seen so much research on how to improve egg quality.  I was not aware that bph and ALL plastics have been shown to devastate fertility.  I recommend this book for everyone interested in fertility.I'm an acupuncturist and I use acupuncture to improve fertility.  It improves blood flow to the pelvis and the herbal tonics have been shown to improve egg quality.  Before you start expensive therapy, you might try acupuncture.","5.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/RA697QL8EG1WY/ref=cm_aya_cmt?ie=UTF8&ASIN=0991126904#wasThisHelpful","RA697QL8EG1WY","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I am an herbalist and use gotu kola for anxiety and stress.  It also improves memory.  This product only has 100 mg of gotu kola extract per capsule.  If you compare it to the raw gotu kola capsule, which has 500 mg per capsule, this product is not a good deal.  Each one of these capsules would be the equivalent active ingredient of one capsule of raw herb, but the price is much higher.I love Solgar as a brand, but they should have put at least 200 mg of extract per capsule.  I recommend using Nature's Way gotu kola.  You take three capsules in the morning and are stress free the rest of the day.I have not bought this product, due to the low dosage.  Solaray makes an extract of gotu kola, they use the latin name, which is centella asiatica.  It has 250 mg per capsule of the EXTRACT.  This is similar to taking 3 capsules of the raw herb.  If you want to take fewer pills, I recommend this.I recently put a nurse patient on this herb and she asked me if there were drugs in it, she was so calm she could not believe it.","4.0 out of 5 stars","August 29, 2014","http://www.amazon.com/review/R18P0FKZTTOHR6/ref=cm_aya_cmt?ie=UTF8&ASIN=B002PH6IVG#wasThisHelpful","R18P0FKZTTOHR6","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This product is the best product you can use to kill bacteria.  It is the same formula as Chuan xin lian, which is used to prevent and treat bladder infections in Chinese medicine.This formula will kill bacteria anywhere in your body, it is also good for sinus infections","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R15FIBJ7LYAG1/ref=cm_aya_cmt?ie=UTF8&ASIN=B004H01F12#wasThisHelpful","R15FIBJ7LYAG1","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is the best vitamin C I've used.  I can feel an energy boost when I take even one tablet of this product.  It is very well absorbed.  It is Vitamin C strontium.  I'm not sure how it works, but it is very strong.  The bioflavonoids are also a good addition.  They make the vitamin C stronger and also more closely resemble how vitamin C is found in nature.","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/RMYL4JLKPPH20/ref=cm_aya_cmt?ie=UTF8&ASIN=B001949CG4#wasThisHelpful","RMYL4JLKPPH20","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I recommend this for my patients.  I'm an acupuncturist and have access to dozens of brands of cordyceps.  I like this brand the best.  It is an extract, which means it is 3-4 times as strong as the raw herb.This herb will boost your energy and relieve back pain that is caused by a kidney deficiency.  It will improve hormone levels and is also good for libido.","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R5NHFGHEBUTHS/ref=cm_aya_cmt?ie=UTF8&ASIN=B000CFIPVY#wasThisHelpful","R5NHFGHEBUTHS","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is a good product, it stops hot flashes.  However, I am not sure of the source of the estrogen.  It is supposed to be bio-identical.  I have used this product, but have now switched to using phytoestrogen capsules.  Since the estrogens are plant estrogens, I feel safer to use them long term.  My favorite product is Solaray Phytoestrogen.  If you have hot flashes, 4 pills 2-3 times per day will stop the flashes, then lower your dosage until it is just high enough to stop the heat.Solaray phytoestrogen is derived from soybean extract.","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R2RZL7S627TCPC/ref=cm_aya_cmt?ie=UTF8&ASIN=B004XJIDEO#wasThisHelpful","R2RZL7S627TCPC","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Gentle detergent for your undergarments.If your underpants are dissolving, try this product.  Harsh detergents dissolve the elastic in your bras and underpants.  They will not last long if you wash them with detergent.This product has a gentle smell and will make your underpants last a lot longer","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R3SE5RF3RTVDWO/ref=cm_aya_cmt?ie=UTF8&ASIN=B002USD5FC#wasThisHelpful","R3SE5RF3RTVDWO","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This lotion is all natural and includes glycolic acid.  The glycolic acid sloughs off the dead skin and makes your skin baby soft.  I love the all natural oils.  It  does not stink, like a lot of lotions.  It has a soft smell.","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R1X559PXBDJZ9W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00143UYJE#wasThisHelpful","R1X559PXBDJZ9W","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This supplement quickly stops hot flashes and improves sleep when you are in menopause or peri-menopausal.  The phyto estrogens do not have the negative side effects of pharmaceutical estrogen.The dosage they list on the label is too low for me.  I take 4 pills twice a day on most days.  This stops all hot flashes and stops my hair from falling out also.","5.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R1J8FYYERGDORH/ref=cm_aya_cmt?ie=UTF8&ASIN=B0025Q00VG#wasThisHelpful","R1J8FYYERGDORH","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This magazine has bad recommendations.  To treat a cold/flu, they recommend consuming dairy for the probiotics.  Dairy increases mucus production, making it more likely you will get an infection.  They also recommend drugs.  A better health magazine in French is Top Sante.","1.0 out of 5 stars","August 7, 2014","http://www.amazon.com/review/R3M6DOQ2UP7ZI2/ref=cm_aya_cmt?ie=UTF8&ASIN=B000071HMY#wasThisHelpful","R3M6DOQ2UP7ZI2","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This brand burns my skin.  I put it on my nose during a cold and it burned like crazy.  I like Boiron better.  It does not burn.The Nelson company is re-formulating their line.  You might not get the new formula that burns.  It depends on how old the tube has been in storage somewhere.Boiron Calendula Cream, 2.5 ozI recommend the cream calendula.","1.0 out of 5 stars","April 10, 2014","http://www.amazon.com/review/R2B64B5OE5LB7P/ref=cm_aya_cmt?ie=UTF8&ASIN=B001E0Q7X4#wasThisHelpful","R2B64B5OE5LB7P","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I applied this to my nose after a cold.  It burned badly.  This brand has a lot of extra ingredients that should not be in a soothing product.I have found Boiron brand and it does not burn.","1.0 out of 5 stars","April 10, 2014","http://www.amazon.com/review/R2RA9OC3BYGTUH/ref=cm_aya_cmt?ie=UTF8&ASIN=B0001TRJB8#wasThisHelpful","R2RA9OC3BYGTUH","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is one of my favorite supplements to relieve pain.  It should be taken on an empty stomach.  2,000 GDU is a strong dose.  It also helps to thin your blood, so you don't need to take blood thinners.","5.0 out of 5 stars","April 7, 2014","http://www.amazon.com/review/R1FG33UNUZRZQI/ref=cm_aya_cmt?ie=UTF8&ASIN=B0001VKB9S#wasThisHelpful","R1FG33UNUZRZQI","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This book is all about how you need to hire him for your seo.There are lots of fake reviews on his books.  Check out all the years, 2011, 2012, 2013.  Every year he makes a new one to bring in new customers.If you look at his site, he is still using cheap directory submissions..  This will tank your website.  These are the same as purchased links.  He also sells contextual links.  All this stuff was banned by Google and all these bad links will damage your website.  Directory submissions are cheap and worthless.  They were devalued by Google in 2012.The packages he is selling will hurt your website rankings.  He also took my $2,000 and did not do the links I paid for years ago.SEO is a confidence game.  You trust the SEO person to do the job you paid for.  It is virtually impossible to prove the work was not done, when most people do not even know what SEO is.  He also says he submits to search engines.  No one needs to submit to search engines.  They come to your website and find your content regularly.  If you post daily, they come daily.Seo for 2011: Search Engine Optimization SecretsHe writes massive fake reviews and other reviewers call him out on it.","1.0 out of 5 stars","April 7, 2014","http://www.amazon.com/review/R3HG8MUWHVGCVB/ref=cm_aya_cmt?ie=UTF8&ASIN=0615957722#wasThisHelpful","R3HG8MUWHVGCVB","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Source Naturals is one of my favorite brands of supplements.  They always have top quality.  I don't like this product as well as others, because they put peppermint in it to mask the odor.  Hyaluronic acid is animal derived, so it can smell over time.  They added peppermint to mask this.  I don't like the combination smell.  I recommend Nature's Way Hydraplenish instead.  It has no added smells.","4.0 out of 5 stars","March 15, 2014","http://www.amazon.com/review/R3DCZ9AJA6YEOE/ref=cm_aya_cmt?ie=UTF8&ASIN=B000GFHPH0#wasThisHelpful","R3DCZ9AJA6YEOE","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2Z2LI2VL4IHYW","http://www.amazon.com/gp/cdp/member-reviews/A2Z2LI2VL4IHYW?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"There have been relatively few printings of the Equinox until recent years. The original 1st Printing from a century ago, the Weiser 1972 2nd Printing, the 1978 3rd Printing, the 1992 4th Printing, the 1996 2-volume set (all Weiser), the Mandrake & Holmes hardback, the Mandrake and Holmes paperback. The most recent by-the-volume on-demand paperback and hardback editions have errors not found in the previously mentioned sets and are mentioned only because they are in-print and affordable, if not recommended.","4.0 out of 5 stars","September 21, 2015","http://www.amazon.com/review/R388RU6L1VVMBQ/ref=cm_aya_cmt?ie=UTF8&ASIN=0877282064#wasThisHelpful","R388RU6L1VVMBQ","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is the real deal, the mighty Zeppelin flying high over the BBC airwaves at the peak of their talents. True Zeppelin collectors have known about these recordings through off-the-air recorded fan tapes, and bootleg LPs and CDs for 40 years. This set is incomplete; Led Zeppelin – The Complete British Broadcasting Corporation Radio Sessions (Empress Valley EVSD-410/411/412/413) or Led Zeppelin – BBC Archives (Scorpio LZ-040171) are two bootleg sets (among others) that have all existing recordings, and the sound on them is for the most part excellent, if not *quite* as good as this, the legitimate release. But there are a lot more repeated numbers in those sets, this cherry-picks the best of the BBC archives. My only question is why did we have to wait over 35 years for a legitimate release of this material?","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R3VAHLDA7G0LJZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B000002JEV#wasThisHelpful","R3VAHLDA7G0LJZ","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is an astounding collection of materials concerning the original Bavarian Illuminati, its' complete initiatory rituals, its' knowledge lectures, more bona-fide, bedrock information on the *actual* rites and teachings of those Illuminated Seers than has ever before been published in English. Forget the 200+ years of disinformation and anti-Illuminati propaganda you have been fed, and learn the truth.This book could (and should) be compared with ""The Masonic Magician: The Life and Death of Count Cagliostro and His Egyptian Rite"", ""Duncan's Ritual of Freemasonry,"" ""Ordo ab Chao: The Original and Complete Rituals, 4th-33rd Degrees of the first Supreme Council, 33rd Degree at Charleston, South Carolina,"" ""Secret Rituals of the OTO"" (or ""OTO Rituals and Sex Magick"" if you can find it), ""The Hermetic Brotherhood of Luxor: Initiatic and Historical Documents of an Order of Practical Occultism"", and ""The Complete Golden Dawn System of Magic"" for a basic overview of the development of Secret Societies and their Initiatory Mysteries for the last 250 years (or so). The similarities between them all are quite as telling as their differences, and quite telling to the student of these Western Initiatory Schools. Highly recommended, especially in conjunction with the works previously mentioned (I have them all). It *is* very dry reading, not something that a casual reader will find engaging, but it is a wealth of material and information for those Initiates who seek the threads of ""The Authentic Tradition"" (as Jonathan Sellers and T. Allen Greenfield refer to them in their respective works) from the Knights Templar, the Rosicrucians, the Carbonari, and/or the Priesthood of Melchezidek.","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R15FZ1UW5NWFFS/ref=cm_aya_cmt?ie=UTF8&ASIN=0853184933#wasThisHelpful","R15FZ1UW5NWFFS","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I saw this in its' original release 40 years ago, and haven't seen it since. The animation was tolerably 8 frames (or more) per second. Odd adventure cartoon with a dreamy soundtrack sang by Bobby Rydell. Nothing to do with the actual Marco Polo, more of an Arabian Nights/Thief of Bagdad/Sinbad kind of thing.","3.0 out of 5 stars","January 13, 2015","http://www.amazon.com/review/R3J3TK25GN7QN6/ref=cm_aya_cmt?ie=UTF8&ASIN=6300153657#wasThisHelpful","R3J3TK25GN7QN6","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Ugly piece. Mine was badly hand-painted and the decals weren't straight. Obviously assembled by 3rd-world laborers. I'm sadly disappointed that the Beatles representatives allow low-quality merchandise like this to bear the band's name.","1.0 out of 5 stars","August 19, 2014","http://www.amazon.com/review/RDRA88HP9OCLR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F2JFI2E#wasThisHelpful","RDRA88HP9OCLR","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is a criminal pirating of Soror Meral.All issues and volumes of ""In The Continuum"" are available free for download from the College and Temple of Thelema.","1.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R15W2AHND5356H/ref=cm_aya_cmt?ie=UTF8&ASIN=B007KPM8RG#wasThisHelpful","R15W2AHND5356H","AIOB6ITG9NPIB","http://www.amazon.com/gp/cdp/member-reviews/AIOB6ITG9NPIB?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
