"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Big guy jeans that look good and are more flattering than many my husband has tried. It fit as expected and doesn't have extra yardage in the hips as some other relaxed fit brands do. The price was right as well. Recommended!","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/RFUBA7ACRW638/ref=cm_aya_cmt?ie=UTF8&ASIN=B005IYVX8G#wasThisHelpful","RFUBA7ACRW638","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I needed a higher than usual rolling step stool that would accommodate more than the standard weight. This one was so easy to assemble, just snap the top part into the bottom part! I am so happy with this rolling step stool.We use it in place of the folding ladders that can be cumbersome and awkward to use in tight spaces. I seldom stand on the lower portion I need the added height afforded by the higher top step. It moves into position with ease. Highly recommended!","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R2R02R37KGRDZF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0052PUWE2#wasThisHelpful","R2R02R37KGRDZF","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Thie Intermatic IW600K offers numerous applications like random on/off for lighting variations while away on vacation, dusk-to-dawn settings that auto adjusts to daylight savings, and a rechargeable battery backup.I could not install the Intermatic IW600K where I had intended - motion sensor floodlights that turn on via motion sensor & can be set in three modes via the switch inside - steady on all the time, motion sensor (which comes on every time a car drives down the street, or a deer wanders into its path), or off. So, we opted to install it for the back patio motion sensor floodlight that only has an on/off toggle switch.I love this switch timer since I can set it to turn on only during the hours when it is dark, which will save me power costs during the day when deer wander around my backyard. For a long time, I've had to keep it on the porch floodlight in the off setting; otherwise, it was off & on all night (annoying) and all day as well.We went on you tube and read other reviewers for tips on installing and encountered no issues. I really like this option and highly recommend this switch.","5.0 out of 5 stars","August 26, 2015","http://www.amazon.com/review/RV1JCECMNMYSC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LBHBT6U#wasThisHelpful","RV1JCECMNMYSC","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This Imprint Cumulus9 cushioned mat is fantastic and is in front of my dryer where I stand to fold clothes. It feels like memory foam is inside, which cushions your feet. After using two Imprint mats Imprint Comfort Mat, 20 by 36-Inch, Mocha/Taupe in my kitchen for two years, I wanted more for other areas in my home with hard floors. My original Imprint mats show no signs of wear whatsoever and are still holding up. This Cumulus9 mat offers a 7-year warranty.These mats hold up well, will not trip you as they lie flat on the floor & do not curl at the edges, and are so easy to clean since they are waterproof & resistant to staining. Highly recommended!","5.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/R2AAQ4AIC8D8L2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O4XHRR8#wasThisHelpful","R2AAQ4AIC8D8L2","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This wonderful moisturizer comes out of the tube like a typical bead of white moisturizer but once rubbed onto the skin, turns color. It is fun to watch!I have very light skin and the foundations that match are typically ivory or pale in color. What is nice about this tinted moisturizer is that the color sinks into my skin. While it looks like a yellowish tan color as I am first applying it on my face, the color quickly blends well with my natural skin tone. It appears as though it disregards of the hue of my skin and blends in anyway.I also like it as a tinted moisturizer for wearing alone on hot days when foundation seems too heavy. I have also worn it under the mousse foundation I usually wear, which is dry & not oily, and it works well underneath that product as well. I don't need tone adjustments for my skin, so I cannot address this particular benefit of the product. Highly recommended.","5.0 out of 5 stars","August 20, 2015","http://www.amazon.com/review/R1DWXJKQ1SFQKW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y1C8PF0#wasThisHelpful","R1DWXJKQ1SFQKW","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are a fabric-feeling suede exterior and a soft leather lining and sole. The sole is completely smooth and very slippery on carpet. These are cute shoes and very comfortable but the sizing is off. I ordered and returned a size 7 kate spade new york Women's Wendy Ballet Flat - fit was perfect but my daughter didn't care for the big ladybug. These Jayla flats are too long and wide in a size 7. They bow out when walking and the heel is well beyond the heel of the foot. We will need to return these. I am reluctant to purchase another Kate Spade flat due to this sizing disparity...","3.0 out of 5 stars","August 18, 2015","http://www.amazon.com/review/R17KLEQQZMN9JL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NTTDNQC#wasThisHelpful","R17KLEQQZMN9JL","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Cellucor NO3 Chrome Solid is a stimulant- & creatine-free pre-workout supplement in capsule form. The NO3 is nitric oxide that acts as a vasodilator which allows greater blood flow (oxygen & nutrients) to muscles/organs. Three capsules contain Vitamin C (83mg-138% RDA), Calcium (83mg-1% RDA) Arginine Nitrate [NO3-T] (1250mg), + Extreme Vascularity Complex (750mg) Nitrosigine Inositol-Stabilized Arginine.**You need to take the capsules on an empty stomach at least 1 - 1.5 hours before working out. My daughter’s 28-yr old boyfriend followed the directions but stated that he felt no changes and his workout was the same after 4-capsule doses on at least four occasions and he took no other workout supplements. However, my son, who has used the powdered version of various Nitric Oxide pre-workout supplements, suggested combining the capsules with a 2nd pre-workout supplement (e.g., Cellucor C4). Yet C4 has caffeine, which is an ingredient that Cellucor NO3 eliminated in its formula. We did not try adding more capsules (dose to six).This formula may appeal to individuals who cannot consume caffeine or stimulants for various reasons. It is nice that such options are available. Many warnings are listed on the bottle such as discontinue two weeks prior to surgery, do not take if on blood thinners, do not take Viagra, antidepressants, any dietary supplement, any over-the-counter or prescription drugs whatsoever, including the catch-all nonspecific do not take if you have “any medical condition.” Hmm.** Nitrosigine is a complex of bonded arginine silicate that increases nitric oxide (NO) and silicon blood levels in the body by bonding NO’s precursors - arginine and silicon. NO relaxes smooth muscle in blood vessels thereby increasing blood flow.","3.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/R1OPWUES39AEZ3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CQ849E2#wasThisHelpful","R1OPWUES39AEZ3","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Slow West stars Michael Fassbender as Silas Selleck, a bounty hunter who begins to follow a 16-yr old Scot Jay Cavendish (Kodi Smit-McPhee-The Road) to his destination. Cavendish is in pursuit of a Scot woman he loves, who is wanted & has a bounty of her head. Selleck winds up as a mentor & guide to the youth despite his ulterior motives.I adore Michael Fassbender and watching him in cowboy mode was a treat, but this movie was not for him. I thought the plot was as plodding as the horses in the desert and the entire experience was nothing I care to repeat.","4.0 out of 5 stars","August 9, 2015","http://www.amazon.com/review/R3DBVIOL1K77KA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XOX93GM#wasThisHelpful","R3DBVIOL1K77KA","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is a sci-fi movie about AI androids who have feelings but are mistreated by humans. One man, Caleb (Domhnall Gleeson - son of Brendan Gleeson) a talented programmer (coder) is called upon, under false pretenses, to administer the Turing Test (can a human ascertain via conversation/questions if test subject is a machine) to a particular android. The hard-drinking CEO (Nathan - Oscar Issac) of the company Caleb works for, brings Caleb to his isolated mountain retreat to administer his testing of the beautiful and beguiling android, Ava (Alicia Vikander). Secrets and intrigue begin to unfold and viewers are kept wondering who to believe and just how far genius Nathan has crossed the ethical/moral line in creating his masterpiece.There is a Star Trek reference in the movie that I found telling since one of Star Trek's episodes features a beautiful android female created by an immortal who wanted her to have feelings but she was destroyed in the process. I did not think that this movie was original enough or had enough oomph to sufficiently intrigue me. I lost interest halfway through but watched until the end. Worth a watch when nothing else is of interest.","3.0 out of 5 stars","August 9, 2015","http://www.amazon.com/review/R2XQMZ6MASYEOX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VWQ3LQG#wasThisHelpful","R2XQMZ6MASYEOX","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I am very pleased with this Ocean Waves clear glass pitcher with lid. It is sturdy with a handle the extends out from the body of the pitcher sufficiently to allow my ham-fisted paw to grasp it with ease. It comes with a rigid plastic red lid that has a cut-out slot which, when aligned with the spout, allows a modest flow of liquid. The lid remains in place while pouring a full pitcher half filled with ice cubes preventing the ice cubes from tumbling out willy nilly & accidentally splashing liquids onto tablecloths or the laps of recipients holding glasses to be filled.The pitcher holds almost 1/2 gallon but viewing it side-by-side with a 1/2 gallon carton of milk, it appears deceptively smaller. I wish the red lid was designed with a rubber-like seal so refrigerator odors & pesky flies never reach whatever libation it holds, but the slot, however minimal, prevents such a seal.I like its more petite silhouette since, once filled with liquid, it is more manageable than larger pitchers which can be challenging to hold aloft while filling individual glasses around a table or toting on a tray. My hand can fit inside the pitcher for cleaning, which is a plus. Recommended!","5.0 out of 5 stars","August 8, 2015","http://www.amazon.com/review/R2KX6YD3NRHXS0/ref=cm_aya_cmt?ie=UTF8&ASIN=B010U5PZYU#wasThisHelpful","R2KX6YD3NRHXS0","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I purchased this wheelchair for my mother when she needs to go out to appointments etc. I had a difficult time collapsing it, however.I needed a wheelchair where she could roll herself a little bit if she wanted to. This chair has plastic foot rests and they can be annoying in certain scenarios. If you put them to the side, the wheelchair is too wide for a standard interior doorway. If they are left down and front, you will need plenty of maneuvering room as you go forward. We easily removed them completely, which is a nice feature, but may not be practical for some.I was able to snag this in Amazon's warehouse deals so I paid far less than the current price. This is a decent chair. My experience with wheelchairs dates back to the mid-1980's when my father-in-law was wheelchair bound and later in 2010 with my mother-in-law...","4.0 out of 5 stars","August 7, 2015","http://www.amazon.com/review/R5YK631HK7ZBI/ref=cm_aya_cmt?ie=UTF8&ASIN=B001EPMBRK#wasThisHelpful","R5YK631HK7ZBI","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This seat is just right for my tush - it is hard but not like a board. I don't want to sink into memory foam since it interferes with my posture. I use this at my desk in my desk chair. Recommended!","5.0 out of 5 stars","August 7, 2015","http://www.amazon.com/review/R3KG5HUOKFEBLG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L88TNKG#wasThisHelpful","R3KG5HUOKFEBLG","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A22RIIYSPA3EDH","http://www.amazon.com/gp/cdp/member-reviews/A22RIIYSPA3EDH?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
