"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"A perfect fit for our XL and at a buck a bag they are a great deal too.The way the bag connects to the vacuum nozzle is pretty cool on the XL. It is just a plastic slot which the cardboard of the bag fits into then the plastic part just snaps shut with the bag fitting tightly over the nozzle with a click. The XL is a fantastic machine but this part of it always makes you nervous because if the connection is not perfect everything the vac sucks up will miss the bag and make a mess. So rest easy XL owners, the magic connection is sound and the bags are good quality.A dozen will last us awhile but I would definitely feel comfortable ordering this brand of bag again.","5.0 out of 5 stars","December 21, 2014","http://www.amazon.com/review/R21LLI45M85DTA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L4SP78C#wasThisHelpful","R21LLI45M85DTA","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"The mouse is incredibly light yet fits well in my hand.  It is very responsive and installs with no software, just plug in the tiny USB receiver which is about the size of a thumbnail and everything works great.  The mouse operates with a single AA battery.  The mouse has the normal right and left finger controls and a click wheel in the center.  There are also several other small buttons on the side which perform the same operations as the top buttons.The tiny USB connector is great because I never really have to take it out of the laptop when I'm traveling with it.  It fits very snuggly up against the edge of the computer so it will not sustain any damage or damage your computer if it gets knocked into like bigger receivers might.The price is great and so far I am really happy with this mouse.  I will update on battery life and durability as needed.","5.0 out of 5 stars","December 14, 2014","http://www.amazon.com/review/R1T6M77ZM6L3ZY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KH6E1NO#wasThisHelpful","R1T6M77ZM6L3ZY","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Great price for this useful little tool.  The construction is solid and the memory cards fit comfortably, not too tight, not too loose.  Data transfered to computer with no problems.  I would buy it again.","5.0 out of 5 stars","December 12, 2014","http://www.amazon.com/review/R1WJ2FMHRYQ1FG/ref=cm_aya_cmt?ie=UTF8&ASIN=B008OZF9SQ#wasThisHelpful","R1WJ2FMHRYQ1FG","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"After the winter of 2013-14 and the outrageous heating bills, we decided to go back to using the plastic over the windows solution.  Back in the day it was plastic sheeting and duct tape over windows which allowed more cold air in than they stopped.  It was an imperfect solution but it stopped the cold breezes.  We have much better windows now but last winter's brutal cold still took a toll.The 3M window kit is an elegant, inexpensive, low tech solution.  The installation is simple.  A small strip of two sided tape around the window sill holds tight to the plastic with no problem.  The new barrier stops any random cold leaks and does a good job holding the heat in.  Three packages took care of the entire house with plenty left over.  When an early November two week deep chill made a surprise visit this year the product probably already paid for itself in savings.The only problem is once it's up, it's up until spring.  Sometimes you get those rare days with tolerably warm temperatures which are great for opening up windows and airing the house out after long stretches of cold.  Obviously you don't want to be tearing down all your plastic at these moments, so you just have to make do.Great product which is one of those excellent and rare low cost solutions to a big problem.NOTE ON INSTALLATION:  I found the easiest way to work with the large sheets was to attach a top corner then use the top edge of the window for a straight edge and place that edge first.  Once the sheet is hanging from the top edge of the window I had a second person hold it taut from the bottom and only then d I cut it.  I found this much easier (and more efficient in using the material) to do than pre-cutting the sheets.","5.0 out of 5 stars","December 12, 2014","http://www.amazon.com/review/R1R2ZS7A2AAGH8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00002NCJI#wasThisHelpful","R1R2ZS7A2AAGH8","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I was looking for a device which will do everything I need it to do with exceptional mobility.  I also need a good keyboard since I write a lot.  I have an I-pad Mini and I tried to use a bluetooth keyboard with it which worked fine and was much lighter than the computer solution, but it lacked the software and capacity I needed.With increasing speed the distance between weight/mobility and functionality is becoming a moot point of consideration.  The Acer V3 is not much larger than a first generation I-pad in height and width.  It is about twice as thick and three times as heavy, but that is still really small and really light for what you get.  What you get is 500 GB of hard drive and 4 GB of RAM.  I am going to upgrade to 8 GB (there is only 1 RAM slot which requires some surgery to get at) then I can't think of anything this won't be able to do.I loaded Adobe Illustrator, Photoshop, and InDesign on it, not to be used as my main work computer but so I can do quick stuff on the fly.  They work well for small stuff but I really need to get the RAM upgraded to take advantage here. The wi-fi works well and connected right up and the battery lasts an amazing 6 + hours which is almost a trans Atlantic flight!  I don't know if you still have to do this but out of habit I always completely drain the battery before I recharge it for the first few times I use a device so it feels really weird to have the battery last so long.The keyboard is proportionately small, but well designed and completely usable even for my normal heavy touch. The trackpad is insanely sensitive.  Definitely pillow fingers needed.  I like the option of the touchscreen but haven't used it extensively because the fingerprints all over the screen bug me.  It is equally usable either way.For a very reasonable price you get a powerful work or internet computer which has greater capacity than a Chromebook and runs MS Office (not included) and other software while being the same small weight and size.  It's a great alternative if you are not able to shell out the cash for an Air which is it's Mac equivalent.The only thing I don't like about it is the incredible amount of junk loaded onto it when you receive it.  I would prefer a cleanly installed OS that I can customize (like a Mac).  It took half a day to de-install and delete all the useless Acer stuff, apps and software which clutter up your work space.  I guess some might like this stuff but I find it annoying.  This is also my first experience with Windows 8 and, at this point, I am unimpressed with the cluttered, pointless interface.The only thing left to discover is how well it holds up to repeated use and moving around.  If you check around on the Tube you will find videos with the bottom off and as you can see this fan-less computer has very few parts which are not securely locked down, so it should be able to withstand a decent amount of handling.  I will update as time goes on.UPDATE 1 (X  plus two weeks):  I am developing a hatred for Windows 8 which is deep and pervasive. From its intrusive log in (which I'm still digging around trying to get it disabled) to its long load times, it is truly a bloated disaster. Could Microsoft possibly create an OS worse than Vista?  When you get your computer be sure to shut off automatic updates if you don't want to get stuck staring at your screen for 15 minutes (not kidding, first update: 15 minutes!) while it mysteriously loads more crap on your computer.","4.0 out of 5 stars","December 4, 2014","http://www.amazon.com/review/R10622TUMQABJJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K2O4VLS#wasThisHelpful","R10622TUMQABJJ","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"As a lifetime connoisseur of messenger bags I am especially excited to write this review. I am very picky about the bags I use because I tend to use them for many years, especially ones I really like, and I really like this one.Right off the bat, I like the size.  Big enough to hold a 15"" computer, 5-6 average sized wire notebooks, an I-Pad Mini and a few other odds and ends, there is plenty of space for normal day to day use. There is a zippered internal pocket which can hold valuables, keys, or whatever. I've had bags with separate main compartment-like sleeves but this one doesn't have that. It's just one big open space so obviously it's going to be most useful for carrying around stacks of rectangular plane things of varying depth (like laptops, books and notebooks) up to maybe 5 or 6 inches thick. That would still leave you enough room to put an object about the size of a regular brick at one end. The entire compartment then zips shut before the top flap comes over it. The top flap is held down with  a long, can't miss, strip of velcro.Beneath the cover flap are two exterior pockets which also zip shut.  These are good-sized pockets, almost paperback book size, and are great for smart phones, keys, chargers w/cords, etc. I will be packing this bag as my only carry-on for a 5 day trip I will be going on and I am actually using one of the front pockets for a nice sized first aid kit. These are the biggest external pockets I've ever seen on a bag and there are two of them.There are also two good sized pockets on the sides with snaps. These can easily hold a 20 oz. bottle of water (or whatever).  The snaps sort of limit the usability for storage as things can easily fall out. There is a full size flat pocket on the back which is also secured with velcro.  This might be the kind of pocket you would carry a newspaper, magazine or an I-pad in because it is very easy to access.The super long strap extends to 48"" which is long enough to allow a 6 foot (plus) person to carry the bag over their shoulder with it hanging about hip level.  The stitching is excellent with the strap attached at three points on both sides.A Message For Men:  Guys, face it,  it's a big purse.  Long ago I came to the conclusion that one of the great gender specific advantages women have over men is they are allowed to carry purses.  I have always been jealous of the ability to grab an always prepared bag and have a bunch of useful (and often useless) stuff immediately on hand.  Indiana Jones changed all that.  I believe messenger bags have become popular because they are an acceptable form of a man purse.  This is a tough looking canvas (mine is olive green) bag, so although I am actually carrying a big man purse, I feel no shame.  I use this bag for day to day commuting and as luggage.  It's versatile, roomy and awesome looking.My only concern looking into the future is the zippers.  If there is any part of the bag which is screaming for an upgrade in quality it is the zippers. They seem fairly small for the rough and tumble nature of the bag.  I would be especially concerned about them if the bag was crammed full like it would be if I was using it for luggage and carrying some extra clothes for a few days away.  At the moment they are holding up well but if there is any change I will update.","5.0 out of 5 stars","December 2, 2014","http://www.amazon.com/review/R1WGAH2NDDOAV7/ref=cm_aya_cmt?ie=UTF8&ASIN=B004QQY2JO#wasThisHelpful","R1WGAH2NDDOAV7","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"This is a good quality case that will protect your I-pad Mini from many of the day to day dangers it faces.  The I-pad rests in a plastic holder inside the cover.  It is held to the case by four rubberized corners.  The I-pad is easy to get in and out of the case (not that you would be doing that very often) with the corners bending back just enough to allow the I-pad to be inserted.  Once in the fit is very snug and secure.One of the interesting things about this case which I haven't seen on others is there is a plastic lip on the open side which is slightly wider than the I-Pad itself. This is where the magnetic latch for the cover is held and it causes the cover, when closed, to sit atop the I-pad without actually touching the screen.  I like this feature better than covers I have used which sit directly on top of the screen.  The only problem is it gives the cover an extra thickness which you normally don't have.  When everything is put together, I can't help but to compare it in size and weight to your average sized book of poetry.  It's a weird comparison, I know, but I can't get over how much the whole thing feels like a small hardcover book.  If you slipped it in among books on a bookshelf, spine out, you would never know it was a tablet case (ignoring the fact there is no printing on it).The only tiny flaw I found with it is the power button which is on the top right corner of the I-pad is inconveniently partially covered by the corner holder of the case (really no big deal).As cases go, if you don't mind a little extra thickness, this is a solid, attractive case.","5.0 out of 5 stars","December 2, 2014","http://www.amazon.com/review/R23R623QXGHGFL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O4VA73G#wasThisHelpful","R23R623QXGHGFL","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Very happy with this remarkably compact little heater.  It generates enough heat to keep comfortable an average sized room.  We is it in a front bedroom which is always cold and it raised the temperature enough that we were able to shut it off once in awhile to save some electricity.When I received it I was amazed at how small it is, a little bigger than a Mr. Coffee coffee maker, yet it still cranked out a nice amount of heat.So far, I'm happy.  Space heaters have been hit or miss with me lately but this one is a definite hit.  I will update on longevity when appropriate.","4.0 out of 5 stars","November 20, 2014","http://www.amazon.com/review/R82NLW3E6EB01/ref=cm_aya_cmt?ie=UTF8&ASIN=B000TKDQ5C#wasThisHelpful","R82NLW3E6EB01","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I received a unit and thought it was broken so I requested a replacement.  Either the second is broken or this is just one of the most ineffective heaters I have ever purchased.  It sort of heats up its immediate area but doesn't seem to have any effect as close as 6 or 7 feet away let alone heating up an entire room. On the box it claims to use convection to move the heat (I notice that this is not worthy of mentioning in the product description).  If this is an example of convection then convection sucks.  You need some kind of blower to move the heat around.I didn't find it to be worth the energy it uses or the space it takes up.","2.0 out of 5 stars","November 20, 2014","http://www.amazon.com/review/R2E9GR21GSME2C/ref=cm_aya_cmt?ie=UTF8&ASIN=B002Q4EYEQ#wasThisHelpful","R2E9GR21GSME2C","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"They can throw all the fancy hyperbole they want into the name but this is pretty much a just above economy level or extended stay hotel towel.  It's hard to give much more of a description than that because almost everyone recognizes that standard.  I found this to be big, thick, soft and absorbent and quality wise it will definitely last a long time. I happen to love plain white hotel towels but I'm not sure I would spend this kind of money on them.  Your call.","4.0 out of 5 stars","November 20, 2014","http://www.amazon.com/review/RKONZP3VSX6XQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CPH9R64#wasThisHelpful","RKONZP3VSX6XQ","A3EFZZY5DUHLVS","http://www.amazon.com/gp/cdp/member-reviews/A3EFZZY5DUHLVS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
