"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"I recently received the  Breathable Mesh Crib Bumper by SavvyBaby. This bumper pad is awesome. It is light and soft, I feel safe using it with my grandbaby. I wasn't sure at first if this would be something I would want, but let me tell you I am glad I did. The soft breathable mesh is safe if baby nudges his or her way up close to the bumber, Yet super soft so they won't hurt their head or face. I feel safe knowing I am using a product such as this.  This is a product I would highly recommend for everyone who has a baby and wants to feel safe at night and keep their baby safe to. I love this product and am 100% pleased with it. I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R7Z077IP61RZM/ref=cm_aya_cmt?ie=UTF8&ASIN=B010VZ9C34#wasThisHelpful","R7Z077IP61RZM","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received the Best Selfie Stick by 5rstarselfie. If you do not have a selfie stick yet then I am highly recommending you get this one. I have been using it since I received it.  Funny thing is so has the hubby and the kiddos.  You can take it anywhere with you to. Its portable and super easy to use. This selfie stick is a Wider universal head grip, that will fit most smartphones. It comes with a Built-in bluetooth that will connect to your smartphone right away instead of you having to install special apps on your phone. Best part is that there is no use cable to connect.  It will fit in your pocket, or purse.  I love that this selfie stick has the latest and newest technologies that the older models do not have.  I wouldn't wait to get this one, it worth every penny. I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2XVQFL5DIU92F/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T63IAY0#wasThisHelpful","R2XVQFL5DIU92F","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received the Kuteck Pouch for IPhone 6 Plus w/ Otterbox Case. This case can come in handy. However I found that it was not really for me. It is more of what I consider made for a man product. so i gave it to my husband.  Based on how big it is it is not really ideal for most women I have talked to. However the Husband loves it and said he would recommend it. But I do not feel it meets my purpose and it is just to big for me.  I will say that it is made of durable quality and it is set at a great price  I received this product in  exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R1LDXUQHBGEVN2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YAVZB54#wasThisHelpful","R1LDXUQHBGEVN2","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received this ABX BluRay dvd. I love the workout that you can do with thisone. If you dont have a bar just about anything will work even a broom handle or what not. That is what I used beore i went to the Home Depot and got myself one. If you have never experienced this workout. Then I recommend that you get yours today. Its a great price and it is super fun to do to. I received this product in exchange for a honest and unbiased review and opinions are 100^% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/RC3SX46TN23H6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T3QI2CU#wasThisHelpful","RC3SX46TN23H6","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"recently received the Best Selfie Stick by Tech Savy. If you do not have a selfie stick yet then I am highly recommending you get this one. I have been using it since I received it.  Funny thing is so has the hubby and the kiddos.  You can take it anywhere with you to. Its portable and super easy to use. This selfie stick is a Wider universal head grip, that will fit most smartphones. It comes with a Built-in bluetooth that will connect to your smartphone right away instead of you having to install special apps on your phone.  It will fit in your pocket, or purse.  I love that this selfie stick has the latest and newest technologies that the older models do not have  I wouldn't wait to get this one, it worth every penny. I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/RE3HAPKTD3D7V/ref=cm_aya_cmt?ie=UTF8&ASIN=B012HOPDQ2#wasThisHelpful","RE3HAPKTD3D7V","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"received the LED BBQ Grill Light. This grill light is perfect when grilling at night. We always have weekend get togethers, and cook out. Now we have the perfect light on our grill so we can make the perfect grilled meats and be able to see what we are doing. This grill light has LED lights. It is the brightest I have ever used on my grill. It is made with top quality products to. It withstands water and heat so you have no worries. Best of all The company offers a lifetime guarantee of normal use so you have nothing to lose.  I would Highly recommend this BBQ Grill light to everyone I know and to anyone who owns a grill. You will experience the best night time cooking ever. I received this product in exchange for a honest and unbiased review and opinions are 100% My own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R373Y8YY04JSCB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VN9DY0K#wasThisHelpful","R373Y8YY04JSCB","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received this apple certified lightning charging cable. I love this cable. It not only lighs up but it charges my iphone super fast. The original cahrger broke within a month of buying my phone. I have had this one for a few weeks now and I have had no problems whatsoever. If you have not tried this product I highly recommend you do. Not only will you be happy you got one, but you will be amazed at how fast it charges your phone, I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R38X9XJY5O27PE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YDV3ILU#wasThisHelpful","R38X9XJY5O27PE","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I received these glue sticks with the glue gun I received. They work perfect as most glue sticks I have used do.  I would recommend you get them before purchasing a glue gun. worst part is when you go to use something and you dont have the rest of what you need to go with it. I was happy to have received these with my glue gun. I tried them out as soon as I got them as I had some last minute projects to finish up for the kids  I receivved this product in exchange for a honest and unbiased review and opinions are 100% my own!s","4.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R7DWX5R87WKI9/ref=cm_aya_cmt?ie=UTF8&ASIN=B013VR5EAE#wasThisHelpful","R7DWX5R87WKI9","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received this awesome stethoscope. It is a godsend for me. I had a cheaper one but nothing like this one. It isperfect for what i needed it for. I am a nurse and now I can hear so much better with this one. i was able to use on several different patients and it worked on every one. Not only great for cardiac but for listening to lung sounds. i could hear in all lobes.  This is a great product and one I would highly recommend . I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R1DYC54KYN9DUQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B010RJUDZA#wasThisHelpful","R1DYC54KYN9DUQ","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I recently received the 32 ounce stainless steel dog bowls. These bowls are great. i love that they are stainless steel and seeings they have to be in my kitchen I prefer they match my appliances which are also stainless steel. They have a very sturdy rubber band on the bottom of each bowl to this way the bowls will not flop all around while my dog is eating or drinking.  I am very pleased with the quality and durability of these bowls. they are withstanding my large and crazy dog. I would highly recommend these bowls to anyone who owns a dog. They are large yet fit just about anywhere and are not a eye sore to look at.  I am sure my dog will continue to use these bowls for years to come. I received this product in exchange for a honest and unbiased review and opinions are 100% my own!","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2DI6K9Q5GX8BB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UDZB5SS#wasThisHelpful","R2DI6K9Q5GX8BB","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2JGNI5F9PCLM0","http://www.amazon.com/gp/cdp/member-reviews/A2JGNI5F9PCLM0?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"This lip balm is filled with great and nourishing ingredients that leave your lips feeling soft and like they are being healed. Coconut is such a fabulous smell and it is extremely rich in moisture. I also feel like I am not adding more toxins into my system in this pollutant filled world. I would recommend anyone try this as long as they do not suffer from coconut allergies, obviously.","5.0 out of 5 stars","October 11, 2013","http://www.amazon.com/review/R1ZMX8IN11BWVL/ref=cm_aya_cmt?ie=UTF8&ASIN=B001ECQ8ZE#wasThisHelpful","R1ZMX8IN11BWVL","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Amazing that this film came out nearly twenty years ago (1995) and it took me this long to finally watch it! Cry, the Beloved Country came out one year following the South African Apartheid reforms in 1994. This was when the separatist approach to syphoning off and separating non-Europeans from Europeans in that part of the world was finally overruled. Apartheid was literally a systematic and structured social institution in South African society bent on upholding the idea that Blacks, Whites and other ethnicities were not only unequal but were not to intermingle with each other socially (or any other way). The culture of Johannesburg, the townships and other areas was one of intensity, violence and oppression. In the wake of the reforms, Truth & Reconciliation Commissions took place. This was the opportunity for victims of this enforced racism to give testimony as to the violence they had experienced. Blacks speaking of unbelievable human rights violations and other atrocities, White preachers speaking of torture and acts of aggression and violence against their person.Cry, the Beloved Country is set in 1946 and the rolling hills of the nation are a beautiful backdrop for less than beautiful acts of hatred between people, as well as the stoicism and bravery that peace loving men continue to uphold in the face of darkness and discouragement. Two fathers (James Earl Jones and Richard Harris) are brought together due to tragic circumstances. One is a preacher of peace and the other is a wealthy landowner. They are also from different backgrounds at a time where it is unheard of for Blacks and Whites to barely speak to each other. In spite of the turbulence, they make space for a peaceful bond to build - almost like an oasis for reconciliation.The acting is superb, the beautiful landscape is so rich with color and dimension and it transfers so well to the television screen. This is definitely not a film that requires going to the movie theater for full effect. I wish more films existed like this. The times are so difficult and director Darrell James Roodt beautifully recreates the novel written by Alan Paton with his actors. Don't miss this gem.","5.0 out of 5 stars","October 11, 2013","http://www.amazon.com/review/R1D3DDPPQOBQX1/ref=cm_aya_cmt?ie=UTF8&ASIN=B005GRF3DG#wasThisHelpful","R1D3DDPPQOBQX1","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The time? 1947. The location? Japan post-war time. The plot? Two young lovers for their weekly Sunday date with barely enough money to scrape by for an outing of any sort. The young man, Yuzo (Isao Numasaki), is a returning soldier from the war that his country lost. His beautiful girlfriend, Masako (Chieko Nakakita) is doing everything in her power to make him feel that they should not allow money to stand in their way of happiness. Yet, Yuzo is still miserable. The world provides examples of its cruelty in their encounters with it, over the course of a twelve hour period. There are moments of intense joy and heart blistering pain. The couple looks at a house that is up for sale that they cannot afford on their combined salaries. Even simple things like Yuzo meeting up with an old army buddy blow up in their faces. Yet, through their ups and downs, the two young people have a fierce determination and demonstrate true grit throughout their journey.The actors glows, the plot is engaging and it is truly refreshing to see two main characters who are of good moral character, want to be happy at all costs and are full of imagination and life. Isao Numasaki reminds me of a Japanese Jimmy Stewart and this film has been compared to the films of Frank Capra, for whom Stewart starred in several pictures. Hard to say who influenced who! This film was made in 1947 after all. The cinematography makes one forget that this was shot in black and white. It is like looking at a gorgeous painting done by filmmaker and painter Akira Kurosawa. Even the rolling leaves in the wind take on a certain ethereal quality. Amazing and totally underrated. Please see this masterful piece. I guarantee you it will make you happy to be alive.","5.0 out of 5 stars","October 7, 2013","http://www.amazon.com/review/R1PJMQRK1GX2YJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B004QM474I#wasThisHelpful","R1PJMQRK1GX2YJ","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The beauty of See What I'm Saying: The Extraordinary Powers of Our Five Senses is that it takes a really in depth and engaging look at how the effect of (or lack thereof) certain abilities can actually contribute to the heightened gifts of the others to counterbalance deficiencies. The examples the author, Lawrence D. Rosenblaum, uses are so interesting. He talks about a blind man who has the ability to guide seeing people in the woods, for example. We also learn about restaurants that specialize in serving their guests in the dark. Fascinating. This book is most eye opening to me, perhaps, because I recently learned I have a form of spectral autism, in addition to having anxiety issues. It is amazing how the body reacts to stress and trauma. Beautifully and insightfully written.","5.0 out of 5 stars","October 6, 2013","http://www.amazon.com/review/R2CLJ68ZZX0T7L/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AZ99KNO#wasThisHelpful","R2CLJ68ZZX0T7L","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Amazing to think that The Flowers of St. Francis was made in 1950 and in black and white! As we watched on St. Francis' patron saint day, the vivid cinematography felt like it was majestically colorful. This is due to the beautiful lighting and camera work. The ""natural"" performances by the men portraying the friars who were disciples of the peace loving St. Francis for whom the ""sowing the seeds of peace"" was received in divine connection with God, were actual monks! Amazing. Also, each vignette gives the viewer a sense of the beautiful messages of love, selflessness and kindness and how they were conveyed in the humble deeds of St. Francis (Brother Nazario Gerardi). He sowed the seeds of compassion and love in all situations. An inspiration for us all. Truly.","5.0 out of 5 stars","October 4, 2013","http://www.amazon.com/review/R3K0PCAN0TL77S/ref=cm_aya_cmt?ie=UTF8&ASIN=B0009WIE2U#wasThisHelpful","R3K0PCAN0TL77S","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This is a classic book written by rapper/actor/activist Ice T. He has come a long way since the 1990s. God**** was he angry about so many things then. I think he still has very strong opinions and perspectives about life and its variety. This takes on hard topics like gang violence, sexuality, and racism. Every passage ends with ""Who gives a ****?"" My personal favorite section is entitled ""They should've killed me last year."" Ice T looks like he did ""it"" (whatever that is). Brilliant.","5.0 out of 5 stars","October 3, 2013","http://www.amazon.com/review/R2QQR4F08TV16N/ref=cm_aya_cmt?ie=UTF8&ASIN=0312104863#wasThisHelpful","R2QQR4F08TV16N","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This 2012 follow up by Regina Spektor is wonderful, humorous and even interplanetary. We go on a quest with Ms. Spektor as she takes us on a tour of a museum (""All the Rowboats""), a mafia family (""Oh Marcello""), Paris (""Don't Leave Me (Ne Me Quitte Pas)""), and a whole slew of other places, faces and mindsets. The piano has never sounded better, Regina is top notch, vocally speaking, and her jokes and platitudes are fast, furious, ironic and even sexy. Love this woman. Love her unique and visionary creative path.","5.0 out of 5 stars","October 3, 2013","http://www.amazon.com/review/RJDHXXLNMB9FL/ref=cm_aya_cmt?ie=UTF8&ASIN=B007MDQW3W#wasThisHelpful","RJDHXXLNMB9FL","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Regina Spektor is one of the most gifted musicians I have ever heard - hands down. The woman can play piano marvelously, she can mimic virtually any accent or singer, and has a marvelous flair for storytelling. Two of my favorite pieces off of this album are ""Eet"" and ""Dance Anthem of the 80s."" They are catchy, poetic and really interesting. There aren't words in the English vocabulary to describe how other worldly this woman's music is. She is not a folk singer. She is not a punk singer. She is not a classical pianist per se (though she has classical piano training). This is a great introduction to Regina Spektor's music for newcomers and a great follow up for her lifelong fan base.","5.0 out of 5 stars","October 3, 2013","http://www.amazon.com/review/R2CRC76FPMN6BG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00204AA0O#wasThisHelpful","R2CRC76FPMN6BG","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This is one of the best books on commercial photography I ever seen. Truly. For starters, the subjects are adorable. What could be sweeter than newborns? Seriously. I don't know if I have the skills to pursue newborn photography as a profession. I have, neither, the focus or the talent. I admire those who do though. Inspiring.","5.0 out of 5 stars","October 3, 2013","http://www.amazon.com/review/R19DMU3LX5RRJB/ref=cm_aya_cmt?ie=UTF8&ASIN=1118407504#wasThisHelpful","R19DMU3LX5RRJB","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This comes with a great DVD and a bunch of tutorials. What really makes the lessons helpful is the guide that comes with this. It is more PC friendly than MAC friendly - just an fyi. I found this out the hard way because I own a MAC.","5.0 out of 5 stars","October 3, 2013","http://www.amazon.com/review/R37SO4CYX9DX7B/ref=cm_aya_cmt?ie=UTF8&ASIN=1118639561#wasThisHelpful","R37SO4CYX9DX7B","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Acai Berry and Tropical Water is a newer scent from Softsoap's line of body washes. It blends the strong and sweet scent of acai berry with a note of what I would describe as being comparable to coconut. In all honesty, I am not sure what tropical water is or is supposed to be. The moisture beads melt into your skin under the warmth of the shower water. You feel like you are cleansing and moisturizing your skin at the simultaneously. A little of this body wash definitely goes a long way. I feel like I am taking a trip to the spa whenever I use this bath product. Highly recommended.","5.0 out of 5 stars","September 26, 2013","http://www.amazon.com/review/R4MV1A6AYJFUS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CP8ADFC#wasThisHelpful","R4MV1A6AYJFUS","ADS5APY1NKTL4","http://www.amazon.com/gp/cdp/member-reviews/ADS5APY1NKTL4?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
