"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"My three dogs like Nutro's Lamb and rice Dog Food.I like the ingredients. I've used several Nutro dog foods andI have never had any digestive issues. Some they have prefered more than other.They did not love the fish formulas but the beef lamb and chicken formulas were enjoyed.I will continue to use Nutro dog foods and cat foods.","5.0 out of 5 stars","October 7, 2015","http://www.amazon.com/review/R2FZ1XVUCHZXE7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TQRK9U4#wasThisHelpful","R2FZ1XVUCHZXE7","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I guess I am part of the generation that grew up with the old Trapper Keeper.This new Trapper Keeper seems sturdier than the old ones.This one includes metal binder rings and 2 folders for loose papers.I love the Star Wars look. Although this seems to be a bit overpriced, this is a great looking binder.","4.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R2RYLBFQFL39IN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X7NSPI6#wasThisHelpful","R2RYLBFQFL39IN","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Our young son really likes Playskool's Pop-Up Shape Sorter.This is a great learning tool. It teaches your child shapes and hand eye coordination.The shapes store inside the play unit and are then easily portable.My son loves when he places all of the colored shapes into the kitty and we clap for him.I think it teaches him the joys of finishing tasks he starts. I'm sure there are many lessons he is learning.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/RB8J00YQDI8EC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TLENR2O#wasThisHelpful","RB8J00YQDI8EC","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My son seems to really enjoy the Fisher-Price 3-in-1 Musical Activity Gym.The activity gym gives him some playtime that doesn't require adult intervention.It is brightly colored. He is able to touch and play with the mirror, soft and hard toy objects.it can play music also. It is portable and the cloth mat is machine washable.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R1ZXE8LFQO5VBK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NFETB9Y#wasThisHelpful","R1ZXE8LFQO5VBK","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I really like Viva Labs #1 High Potency Vitamin D3 5000 IU.The softgels arrived in great shape with no leaking softgels.I like that is uses non gmo olive oil with the vitamin D3.Some cheaper vitamin D formulas use vegetable oil or soybean oil.vitamin D3 is fat soluble and that is why this is suspended in a neutral oil like olive oil.I've used Viva Labs supplements many times and I find the quality to be excellent.I am very satisfied with their vitamin D3 formula and will continue to use their supplements.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R3N1M78KCS5UU1/ref=cm_aya_cmt?ie=UTF8&ASIN=B014JV4934#wasThisHelpful","R3N1M78KCS5UU1","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My wife loves Suave Professionals Body Conditioner, Sea Mineral Infusion Moisturizing . She tested this product.Suave really out done itself with its line of professional hair care products.  You get salon quality for a fraction of the price.This is a very lightweight conditioner that adds volume to your hair. The sea minerals are a nice natural feature and it smells awesome too.Who doesn't want hair that smells great?  It goes on thick and rinses out clean but leaves your hair well hydrated and manageable.Worked great on my thick naturally curly hair.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2MZZP15BT9D7K/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R0UK1FW#wasThisHelpful","R2MZZP15BT9D7K","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I really like Miracle-Gro's Organic Choice Potting Mix.I've used it to replant potted lilies that i keep on my porch.my wife likes to use this for her window herb garden.It seems to be a safe clean potting mix. So far we have beensatisfied with our planting results.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R3QN0GHFRF6PCZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B004FI7FZG#wasThisHelpful","R3QN0GHFRF6PCZ","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My wife loved Tresemme's Shine Lotion, Youth Boost, 3.3 Ounce. She shared her thoughts with me.Amazing product!  It tames my naturally curly hair without weighing it down and it smells fantastic.Just 4 or 5 pumps applied to my hair and light finger styling and I am ready to go.It has helped tame the effects the Florida humidity has on my hair any makes it shinny and so so soft.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2H434QH230QA4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PATJRNW#wasThisHelpful","R2H434QH230QA4","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My wife tested NIVEA In-Shower Cocoa Butter Body Lotion for me and shared her thoughts with me.Smells great but I felt like I was applying watered down lotion to my skin. You wash as normal and then apply the product while wet still in the shower and after a few minutes rinse off.  my skin didn't feel all that well moisturized after drying off and when it says rinse shower with hot water they are not kidding because I nearly lost my footing the next time I stepped into the shower. It can leave your shower floor very slippery. As a moisturizer I was not impressed but I did use it to shave my legs and was pleased with the results my legs didn't have that dry itchy feeling they normally do after I shave them but I don't think I would use this product again.","3.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R3IVU7MZB7CDSR/ref=cm_aya_cmt?ie=UTF8&ASIN=B0107QOZR0#wasThisHelpful","R3IVU7MZB7CDSR","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My 3 year old daughter loved her new VTech Count and Sing Bakery.She likes the sound and she likes ""cooking' meals for me.My wife likes that there is an off button to shut the sounds off. This toy isvery musical and might start to bother some adults after awhile.The bakery is fun but I'm not sure how many weeks it will entertain my daughter.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/RH1JYDOO7N1MM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y53V7AK#wasThisHelpful","RH1JYDOO7N1MM","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"my daughter loved her new VTech Magic Star Learning Table.She loves bright learning toys with many ""bells and whistles"" for her to play with.The table is sturdy and can play music and has several learning stations for your yound one.It does require 2 AA batteries. My youngest daughter can play with this thing for 30 minutes ata time without getting bored. She plays with it at least 1-2 times a week.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R28ZIQDDAWJQRB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y53UVIO#wasThisHelpful","R28ZIQDDAWJQRB","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"my wife and I love the Fisher-Price Sit-Me-Up Floor Seat.The seat allows our baby to sit up and keep busy with the smallplastic things to play with. Works as a portable feeding chair also.The cloth is machine washable and easy to remove.This is a great sit up seat. It looks and functions very well.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R30F7CG02KH0S5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QRSOO4M#wasThisHelpful","R30F7CG02KH0S5","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My wife and daughters tried Vidal Sassoon's Hot Air Styler with mixed results.My girls all have naturally curly hair and the hot air styler often gotsnagged in their hair defeating the purpose of the styler.","3.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2SOM3DSYCUK8X/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TTZEFUI#wasThisHelpful","R2SOM3DSYCUK8X","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My 3 chihuahuas really like Nutro Canned Small Breed Dog Food.It has great ingredients and my dogs haven't had any digestive issues withthis food. The food is pricey. It's currently over $1 per 3.5 ounce serving.Having 3 small dogs food cost could end up being very high if using this food daily.If you only have one small dog and price is not a concern, this is a great food for your dog.","4.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/RLG3UCH1OGEXR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TZMCGVA#wasThisHelpful","RLG3UCH1OGEXR","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Nutro's chicken, rice and oatmeal formula is probably my three dogs favorite.It smells okay to me and they eat it. They have not had any digestive issues with itand I am very satisfied with the ingredient list. What more could you want from a dog food?My dogs have never had grain issues, so that isn't a concern.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R3C38HRSD6C17V/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TZSENWE#wasThisHelpful","R3C38HRSD6C17V","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My three dogs love Nutro's weight management formula.I don't think they can tell the difference between this and other Nutrochicken formulas. My dogs are picky, older so I am happy when I find a food they do not reject.i like the ingredients and they like this food.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2ZZ8896YEU5GB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TZSEL8K#wasThisHelpful","R2ZZ8896YEU5GB","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My three dogs can be picky eaters. They did enjoy Nutro's Fish and Sweet Potato Formula dog food.Nutro's dog foods seem to use high quality ingredients. I think the dogs know the difference.My dogs prefer the chicken flavor and I like the smell of other flavors better than this one.They ate it and that is good. If your dog likes fish, they will probably like this food.","4.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R17PYRPEKYFXFS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TZSEFC2#wasThisHelpful","R17PYRPEKYFXFS","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My little guy likes the Fisher-Price Deluxe Projection Mobile, Rainforest Friends 3-in-1.The combination of mobile, music and projection make this a great mobile for yourchild's crib. The remote allows you to control the unit from a distance.There is a lot about this mobile to like. It has a lot of value for it's current price point.my family is happy with it.","5.0 out of 5 stars","October 5, 2015","http://www.amazon.com/review/R2V6GLZ1ZNMJC6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T8VQ4AW#wasThisHelpful","R2V6GLZ1ZNMJC6","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I've had good results with Scotts Turf Builder Grass Seed - Heat Tolerant Blue Mix.Florida heat can be very harsh on grass seeds. It's very important to properlyprepare the bare spots before placing the seeds. Working the seeds into the fresh topsoil is a plus.Watering twice a day is a must. The grass isn't full grown but from the sprouts I can tell I am gettingreasonable germination. So far I feel my reseeding and thin patch repair is going well.i am very satisfied with this Scott's seed formula.","5.0 out of 5 stars","October 3, 2015","http://www.amazon.com/review/R35ZY9DWOPHIYJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ARYS25E#wasThisHelpful","R35ZY9DWOPHIYJ","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My 3 year old loves her Adora My First Baby Tee 15"" Soft Comforting Baby Doll.It is very soft. my daughters prefer soft dolls. The pacifier has a magnet inside that holdsit to the dolls mouth when placed near the mouth. I like that it is machine washable. My daughterscan really get their dolls dirty. This doll seems very durable and should last for many years.","5.0 out of 5 stars","October 3, 2015","http://www.amazon.com/review/R12CFG8SVHE69B/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T68PZ4S#wasThisHelpful","R12CFG8SVHE69B","A19XBW5WUDH1Z","http://www.amazon.com/gp/cdp/member-reviews/A19XBW5WUDH1Z?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"These are so cute!!!  They fit perfect as well :) 2.5 year old loves them :)","5.0 out of 5 stars","April 18, 2015","http://www.amazon.com/review/RKFFWRWPWVHJL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00J4UWPKK#wasThisHelpful","RKFFWRWPWVHJL","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Haven't bought this perfume yet -- have to wait til payday -- but my coworker had it on and wow oh wow - I have to have it like yeaterday -- smells like heaven!! She's a perfume 'junkie' and its her favorite!! Mine too (purchasing from AmaZon of course)","5.0 out of 5 stars","April 10, 2015","http://www.amazon.com/review/R2QV45LYIWTGDR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KRDSJZ8#wasThisHelpful","R2QV45LYIWTGDR","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Love this lip gloss -- but all these reviews saying 'shipped so fast' not in my case - I ordered this along with 2 other make up items -- said this would arrive on 4/1  -- the other make up 4/2 -- well the other make up came on 4/1 and this came 4/6 !! Great product - worth the wait but shipping was off!","5.0 out of 5 stars","April 8, 2015","http://www.amazon.com/review/R2HLPZGT7XHLNF/ref=cm_aya_cmt?ie=UTF8&ASIN=B001SZ1UDC#wasThisHelpful","R2HLPZGT7XHLNF","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Fast shipping! Fits perfect!This is my 31 month old in 2t!","5.0 out of 5 stars","March 25, 2015","http://www.amazon.com/review/R2H2ROB2EZHC2F/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SMKEJVQ#wasThisHelpful","R2H2ROB2EZHC2F","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Sizing accurate!","5.0 out of 5 stars","March 25, 2015","http://www.amazon.com/review/R3EBNMUJG3E2ZA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EAPZX7Q#wasThisHelpful","R3EBNMUJG3E2ZA","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Just got this today and used it for the 15 minutes -- already a shade lighter!!My front teeth were never the problem -- it was the side teeth that were dull - this has brightened them right on up!! I cannot wait to see the effects of more than one treatment!! Worth $30!!","5.0 out of 5 stars","March 11, 2015","http://www.amazon.com/review/R1SYZM0Z3K0YPC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HJDIAGC#wasThisHelpful","R1SYZM0Z3K0YPC","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"He is so excited to use this set at lunch :)","5.0 out of 5 stars","February 27, 2015","http://www.amazon.com/review/R1W1HR6XDLC7M2/ref=cm_aya_cmt?ie=UTF8&ASIN=B001W039YG#wasThisHelpful","R1W1HR6XDLC7M2","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Small jobs - I bought it to vacuum the stairs! Not a whole lot of suction but will handle that! Needs cleaned often and battery doesn't last long enough to clean up any messes by my 2 year old! If you need a lot of cleaning power, invest a few more $$!!","3.0 out of 5 stars","February 27, 2015","http://www.amazon.com/review/R3OU1UQV05HGH1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B8I23XA#wasThisHelpful","R3OU1UQV05HGH1","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I question the accuracy - seems to run high.","3.0 out of 5 stars","February 26, 2015","http://www.amazon.com/review/R1U9KU897NV7GA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LN8B0Q6#wasThisHelpful","R1U9KU897NV7GA","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Cute - but make sure you get out a ruler so you know exactly how small it is - I didn't really pay attention and for $17 it's way small, my fault for not paying attention to specs but way over priced for size!","4.0 out of 5 stars","February 17, 2015","http://www.amazon.com/review/R1H4IVNSTCYAII/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SCHICVC#wasThisHelpful","R1H4IVNSTCYAII","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3IN2U2N4O3Y5I","http://www.amazon.com/gp/cdp/member-reviews/A3IN2U2N4O3Y5I?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Another book of Jessica Sorensen's that leaves you craving more!!!I love the way this paranormal series is going. Alana's character is fantastic. She is tough and resilient, everything I love in a heroine. Even through all the things she faces, she's a stand up character. I loved all the mystery and suspense in this one. I'm dying to see where the next book will take me! Also, I really do like Jax and I'm hoping as this series goes on, a little love connection will happen between Alana and him!","4.0 out of 5 stars","November 22, 2015","http://www.amazon.com/review/R3O5ZQ2LD8U3MU/ref=cm_aya_cmt?ie=UTF8&ASIN=B016ANTZ3S#wasThisHelpful","R3O5ZQ2LD8U3MU","AX7QPL1UI24F7","http://www.amazon.com/gp/cdp/member-reviews/AX7QPL1UI24F7?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
