"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"I've tested several wallet-type phone cases, and most have disappointed me because they can only hold two cards.  This case can easily hold all 4 of the cards I normally carry around: there are only 3 card slots, but the money compartment easily holds a fourth.So, for that reason alone, this case is worth considering.  Add to that the nice appearance (I really like the black leather with red stitching), and the magnetic clasp, and this is a really good case!Reviewer's note: I received this case for free for the purpose of testing and providing an unbiased review.","5.0 out of 5 stars","July 22, 2015","http://www.amazon.com/review/R3T03DUNJ6K9GC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y2EK67W#wasThisHelpful","R3T03DUNJ6K9GC","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"A speaker this small, and priced so low, should not have such good sound.  I'm not talking ""best sound you could ever get from any speaker"", but for a 2-inch speaker you can throw on a keychain?  I'm impressed.It is plenty good, even at high volumes, indoors and out.  The sound is clear and undistorted even at the highest volume setting.  Planning a picnic?  Toss this in the picnic basket, and you'll be set.  Even if it rains...I tested this under running water, and the music just kept on playing...Lyle Lovett is apparently unaffected by a little moisture.Reviewer's note: I received this speaker free for the purpose of testing and providing an unbiased review.","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/RJ3PVKMK2JUEZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZJ7C0YI#wasThisHelpful","RJ3PVKMK2JUEZ","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Have you ever found yourself searching for a bottle opener?  Here's a simple solution: get a 12-pack!  Despite their low price and bulk packaging, these are very sturdy bottle openers.  I also like that each opener was individually wrapped.These would be good as stocking stuffers, or for strategically placing around the house or patio for a party.Don't be put off by the low price.  These are good bottle openers!Reviewer's note: I received a set of these for free for the purpose of testing and reviewing","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/R2BJKW1E0IPT7R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VEQ3UEM#wasThisHelpful","R2BJKW1E0IPT7R","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"These are well constructed, sturdy whistles that sound like...well...whistles.  Put one on your keychain, and you will have a distress signal in case of an emergency.  Given the bulk packaging and the low price, I was concerned that I would be disappointed.  But I was quite pleased.I also like that each whistle was individually wrapped.  These would be good door prizes for a kids' birthday party, or for a group heading out on a hike.Reviewer's note: I received a set of these for free for the purpose of testing and reviewing","5.0 out of 5 stars","July 20, 2015","http://www.amazon.com/review/RDIDKLYOMUV7Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VENL9ZM#wasThisHelpful","RDIDKLYOMUV7Q","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Ok, I was not brave enough to test the waterproof-claim of this cover with my Kindle.  But I did want to test it.  So, I put a piece of paper in the case, sealed it shut, and held it under a few inches of water for a minute.  And....success!  Not a drop of water in the case.Note that Incipio says the waterproof seal is good for up to 2 meters of water for 30 minutes, so my test could have been more thorough.  But it is nice to know that this will offer good protection against rain, or an accidental drop in the pool.Here are a few other details you might care about:* All of the Kindle Voyage features still work when this case is on. In particular, all of the following work: the light sensor in the upper-left corner, the power button on the back, the side buttons for moving forward and back (and I can still feel the little vibration feedback with each page turn), the touch screen, and the charging port.* The touch screen was my biggest concern, but it mostly works fine when it is in this case.  I did find that touching the right side of the screen required a bit more pressure than I normally needed.  That was a bit distracting.  It used to be that my slightest touch would advance to the next page.  Now, sometimes that touch does not register...but tap just a bit harder and it's fine.  This is my main reason for the 4-star rather than 5-star rating (though there are a couple other minor issues...read on).* The out-of-the-box experience was a bit confusing.  When I opened the box, there was the case.  But I could not figure out how to open the case.  So, I thought I should read the instructions.  I could not find any instructions.  It turns out that the instructions were INSIDE the case.  And the first step in the instruction explained how to open the case.  This seemed rather silly to me.  Then I figured out that, if I had removed the protective sticker from the screen of the case, I would have been able to read the instructions through the screen.  So, probably I'm just a bit dumb, but that never occurred to me...that the only way to find the instructions was to peel a sticker off the screen of the case.  So, I figured out on my own that it was safe to pry apart the case and just work around the perimeter of the case to separate the two pieces.  Also, the instructions referred to the included microfiber cloth, but there most definitely was no cloth included with the case.* This will add some bulk to the normally very light Kindle Voyage.  But if protection from water and dust is important to you, then the extra bulk is probably worth it.* Finally, as best as I can tell, Incipio assumes no liability for damage to your Kindle while using this case.  This is not really surprising, given that user error could cause problems.  Specifically, they say, ""Incipio is not liable for any damage to your device, including data loss that occurs while using the Atlas case except as expressly outlined in the Incipio Protective Products Agreement (where applicable).""  The instructions include a LOT of detail about the steps you need to take to be sure that you get a good seal...it is clear that they want to make sure you know there are risks involved if you are not careful.All in all, this case does what matters most: protects your Kindle Voyage from water.  I can put up with some minor issues if it means knowing that my device is safe.","4.0 out of 5 stars","July 19, 2015","http://www.amazon.com/review/R3EUX9P49B3XL6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IU7CN0U#wasThisHelpful","R3EUX9P49B3XL6","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"What surprised me most about this lamp is its size.  It is the biggest desk lamp I have ever owned.  I was not quite prepared for it.  Fully extended, this is 4 feet long (not that you would want to fully extend it).  Not to overstate it, but do consider the desk or table where you want this to go.  Roughly speaking, you want a lamp to accent your desk...not overshadow it.Having said that...this is a really nice lamp.  It is elegantly constructed, and the brushed metal is a nice touch.It is also quite sturdy.  I like that you can set the angle you want for the lamp, and it will keep that angle as you move it along its other hinged joints.All in all, I'm very impressed and very pleased with this lamp.","5.0 out of 5 stars","July 18, 2015","http://www.amazon.com/review/R2TU7FMAFKGZV3/ref=cm_aya_cmt?ie=UTF8&ASIN=B007YK2RUK#wasThisHelpful","R2TU7FMAFKGZV3","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I have tested and liked many cases for the S6, but this OtterBox case is by far the one that I've liked the best.  It has a really solid feel to it that just makes it seem like a natural part of the phone.Some additional details:* The fit is very snug.  The product description says the case ""easily slips on and off"".  While it is true that I can remove it in a few seconds, I find that the fit is quite tight...so much so that you may find that the buttons on the side of the phone are being triggered as you put on or take off the case.  This may be a deal-breaker if you frequently take off the case, but if you plan to keep it on and leave it on, then this won't be an issue.* The product photo makes it look like the back of the case is textured.  It is not.  It is as smooth as can be.  If you put the phone face up on a table, you will find that it slides around easily.* The rubber edge around the front of the phone is perfect for gripping.  Because it has a rubberized texture, I recommend setting your phone face down rather than face up.  It won't slide around if it is face down.* I like the appearance.  A lot.  I am a fan of blacks and greys in general.  This case is exactly what I'm after.* It works with Qi chargers.  I love being able to set my phone on a pad to charge it, rather than needing to plug it in.  The case does not interfere with the two Qi chargers I own.It took me a month or so to find it, but I now have the perfect case for my phone.","5.0 out of 5 stars","July 16, 2015","http://www.amazon.com/review/R31KFDFO95O1UV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TYTBHKK#wasThisHelpful","R31KFDFO95O1UV","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is, bar none, the best grill brush I have used: sturdy and highly effective.  I'm using it on stainless steel grates on my Weber and find that it gets into each crevice perfectly.  The whole thing is constructed so solidly that it should last a long time.A couple notes:1) The instructions explain how to clean your brush when you are done using it.  I recommend not cleaning your grill at the end of a cook.  Rather, the next time you cook, preheat the grill and then clean it right before it is time to cook.  By that time, old food has turned to ash and is easier to scrape clean.  Then, I see no need to clean the brush.2) The metal on this brush will rust if left out.  With that in mind, find a place to store it where it is protected from the elements.  You can certainly get years of use out of the brush if you treat it nicely.All in all, there is so much to like about this brush.  You won't be disappointed!Reviewer's note: I received this brush free for the purpose of testing and reviewing.","5.0 out of 5 stars","July 16, 2015","http://www.amazon.com/review/RHDEV0R1E6034/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T95H1PE#wasThisHelpful","RHDEV0R1E6034","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Though I have tested many earbuds, earphones, and headsets, this is the first time I have ever tried the neckband-style earphones.  I'm very happy with the results, but have learned a few things about how not to use them.For me, the biggest advantage of these earphones is that the controls are simpler to use.  Many earphones have just 3 buttons, with each serving multiple purposes (for example, one button switches tracks and changes the volume, depending on how long you hold it down).  With the neckband, it is very easy to locate the volume and track controls.  Each button has a unique shape, making it easy to find the right button even if you forget which is which.  Volume and phonecalls are on the right side, and playing/pausing/switching tracks are on the left.I also like the sliding switch to turn the headset on and off.  While many earphones have a button that you must press and hold (but not too long...you might go into Bluetooth pairing mode), the Q800 lets you flip a switch to turn it on and connect.Finally, I appreciate audio feedback that tells me the status of the battery.  It's easy for me to forget how long it has been since I last charged my earphones.  A voice on the Q800 lets you know how full the battery is each time you turn it on.But now, let me tell you how NOT to use these earphones:1) They did not work too well for me on my run.  They tend to bounce up and down on my neck, which I find distracting.  I tucked the neckband under my t-shirt, which helped, but eventually as my run progressed, they came out again.2) They worked well in the gym, until it was time to do my sit-ups on an inclined platform.  Then, the neckband fell off my neck.  In all other ways, these worked well in the gym.I don't fault SoundPEATS for the above problems...I suspect this is the nature of neckband-style earphones.If you plan to use these on a walk, or around the house, then I highly recommend them.  On the other hand, if you plan to use them for a run or workout, you might look at some other options (SoundPEATS has another set of earbuds, Q8, that work great when I am running).Reviewer's note: I received these earbuds free for the purpose of testing and reviewing","5.0 out of 5 stars","July 16, 2015","http://www.amazon.com/review/R1LJWTIN3ZHKVC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z56JVI6#wasThisHelpful","R1LJWTIN3ZHKVC","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is my first experience using compression sleeves.  My impressions:*  The material is flexible yet sturdy.  They fit my calves well, and seem built to last.*  They are comfortable.  On my run this morning, it was 59 degrees outside.  They felt nice at the start of the run...though I was happy to remove them at the end as I could feel my legs getting a little warm.I hope to get a lot of use out of these!Reviewer's note: I received these sleeves free for the purpose of testing and reviewing.","5.0 out of 5 stars","July 16, 2015","http://www.amazon.com/review/RKQF9B2NADNKQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XIRRXXE#wasThisHelpful","RKQF9B2NADNKQ","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A19NP8YYADOOSF","http://www.amazon.com/gp/cdp/member-reviews/A19NP8YYADOOSF?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"""Kings Mountain"" by Hank Messick is an older title (1976) but a good read on what some historians believe was the turning point of the American Revolution.  The book is around 180 pages and covers topics such as:1.  Events leading up to the battle.2.  Background info on the patriot leaders, particularly: Shelby, Campbell, Cleveland, Winston, Williams, etc.3.  Description of the mountain men's march from Sycamore Shoals TN to Kings Mountain SC.4.  Background info on Patrick Ferguson (British army officer who was from Scotland and led the loyalist forces at Kings Mountain) and some of the loyalist leaders.5.  Description of the battle.6.  Results and impact the battle had on the American Revolution.7.  Post battle careers of the patriot readers.Messick uses an entertaining narrative:  Refers to the mountain men as hillbillies or rednecks as described by the British, provides appropriate details as needed, and gets to the point.  The only complaint I have is a similar one to other military-related titles I have read:  would have liked to have seen more maps.  Complaint aside, still a good read.","4.0 out of 5 stars","June 12, 2015","http://www.amazon.com/review/R3O05SNEVODZ29/ref=cm_aya_cmt?ie=UTF8&ASIN=0316567965#wasThisHelpful","R3O05SNEVODZ29","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Tried the Sharpie Extreme Permanent Markers the other day and they seem to work well - good and dark marks, easy to handle while using, and good fine point.  As for the fade resistant feature mentioned on the marker, I'll have to wait and see how well that works.  So far, so good.","4.0 out of 5 stars","June 12, 2015","http://www.amazon.com/review/RLIY284AP9MKF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UHJDFOM#wasThisHelpful","RLIY284AP9MKF","A4QC76NMWE5OC","http://www.amazon.com/gp/cdp/member-reviews/A4QC76NMWE5OC?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
