"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Very happy so far. I've recently replaced a Sonicare, and this Oral-B has exposed some plaque that my old Sonicare allowed to build up.I'm not certain of which is ""better"" because I'm comparing an ""old"" Sonicare motor to a ""new"" Braun Oral-B. I've found that the Sonicare motors wear down with time and clean less effectively. I'd assume the same is true for the Oral-B.In fact, I remember feeling plaque exposed by the Sonicare when it was new very much like the feeling I have today with the Oral-B.What I DO like about this one is the Floss replacement heads - Sonicare has nothing like them. They seem to break up the plaque noticeably while the head that comes with the brush didn't seem to do as much, although that could be because it's a gradual process and started with the original head.I don't care much for the Bluetooth app, and am disappointed that this model has a NiCad battery - I seem to recall reading one review here that implied that it was replaceable (it's not). Charging required a full 22 hours, and to maintain NiCad there is the inconvenience of the ""discharging and completely recharging"" cycle periodically. All that battery-memory and discharge mumbo-jumbo is so ""last decade"" now that all the modern tools use lithium ion batteries without the worries. This isn't covered in the manual, so I'm sure a lot of customers kill the battery much sooner than necessary.","4.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/RM4FFOIAW6LWB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O8ODHOA#wasThisHelpful","RM4FFOIAW6LWB","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Very convenient and these look like they're arranged for hitting everything - surface, in between and gums. They might not be as effective as the floss action for me, though. I just don't notice as much of a difference afterward.","4.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R3U6M861S7M22/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PBGPVEI#wasThisHelpful","R3U6M861S7M22","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"After one brushing with these I can feel the plaque flaking off. Seriously - I've been brushing with a regular toothbrush for a while after my Sonincare died and ordered these with a new Oral-B 5000. The brush that comes with the 5000 is great, but THIS one has exposed some plaque on the inside of my lower incisors that feels rough to my tongue. I can chip some of it off with a fingernail, where it was smooth before. I'm assuming that this floss-action head is breaking it up. One thing for sure - time for a cleaning!","5.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R1NYNAWB9WKB1J/ref=cm_aya_cmt?ie=UTF8&ASIN=B000AUIFCA#wasThisHelpful","R1NYNAWB9WKB1J","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This worked well for our yard on the edge of the Everglades in Southeast Florida!I ""nuked"" our yard a few days before a big 4th of July party out of desperation when I realized there were 40 people coming, many from California - where would they be all afternoon and late into the night for the fireworks show if not outdoors? The Everglades is on the other side of the interstate from us and we have canals through our neighborhood - LOTS of bugs of all kinds including nasty ""teeth with wings"" that I still have scars on my legs from bites 10 years ago before I knew better, hornets that pop out of nests in the ground, and the most painful ""dirt"" mosquitos (big, black and I don't know what they're using that hurts so bad when they get you).The California people stayed outside the whole afternoon and night - we had a blast - but the Florida people stayed indoors of course. In fact, the Californians spread blankets on the lawn for the show - we just don't do that here in the South. At the end of the night NONE of the fresh-meat from California complained of any bites at all. Floridians know not to even go barefoot on grass around here in July but after spraying with this it was a bug dead-zone and there were none left to feast on those know-nothing Californians. This spray saved them from pain and itch that they had never experienced.I'm sure it reeked havoc on the environment - especially our thriving population of assorted bug-eating lizards and dragon flies that depend on pests - and I feel a little guilty about that. Some of it might have eventually found its way into the canal at the back of our yard although I was careful to stay about 20 feet back. It worked so well that I feel guilty... but not TOO guilty.","5.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R1FFM0U3CMVND2/ref=cm_aya_cmt?ie=UTF8&ASIN=B002ITJH82#wasThisHelpful","R1FFM0U3CMVND2","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Really cool but none of these last very long before the battery dies, and they're all non-replaceable. I wish there was a quality sonicare or braun oral-b option for kids with music.","1.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/RKH37CGHZU4O3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AKIWBI6#wasThisHelpful","RKH37CGHZU4O3","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Really cool looking, but this is just a padded bucket - it does not provide the side-padding or fit of a ""normal"" bike helmet. There's also no side-venting, just holes in the top. It's FAR better than nothing, and we all grew up without bike helmets, so we're going to let this one go because he picked it, but if you are guiding your child you might avoid this brand/style as an option.","2.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R3IE42WOCNW1RX/ref=cm_aya_cmt?ie=UTF8&ASIN=B009R9CFLM#wasThisHelpful","R3IE42WOCNW1RX","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"UPDATE:  THIS IS NOT THE SAME QUALITY as the more expensive Sonicare brushes even though they look identical. This one died in less than three months (my third).Original Review:This is my second ""replacement"" for the same model and both have died after three to four months. I'm not getting the feeling that they are up to the same quality control as the others.","1.0 out of 5 stars","September 4, 2015","http://www.amazon.com/review/RRWILMW3ZXB5D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KZHP49K#wasThisHelpful","RRWILMW3ZXB5D","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I just cleaned up after a nasty, nasty NASTY toner leak on the first one of these I tried! Until you've had one of these leak inside your printer you have NO idea of how bad it can be.TO FIX:IF you buy one of these and find ""splotches"" on your prints, you have a major leak inside. Go change your clothes (I should have worn gloves), place damp paper towels everywhere before opening (EVERYWHERE; plastic is not a good alternative because this stuff moves around), open ever-so-carefully, and slowly slide the cartridge tray out placing more damp paper towels as you go - don't carry this over carpets, desks, etc. without some protection. Remove all of the cartridges that are not yet leaking and place them aside. Now wipe-down the inside of your tray and printer. I did not use a vacuum because I could just imagine all that toner blowing everywhere. When you are sure everything is as clean as you can get it (you will NEVER remove all the toner - it will haunt you for the rest of the life of your printer), replace everything and throw any of these pieces of garbage remaining where they belong. NO savings is worth the price of ruining your printer, clothes, carpet, etc. SHEESH. Come on, HQ Supplies, WHAT are you thinking????","1.0 out of 5 stars","September 2, 2015","http://www.amazon.com/review/RTW5MNG66MYVN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DF7N9QW#wasThisHelpful","RTW5MNG66MYVN","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Everything about this order has been a pleasure from the delivery time and how well it was packaged through setup and use. The umbrella is fully assembled so you just need to attach the cross-section and then the umbrella brace (""sheath"") with the eight bolts & washers (Allen wrench included too), slip the umbrella on the brace and finally hand thghten one last bolt.It is not too heavy but slipping the umbrella on the brace is best done by two.I ordered the Coolaroo weights and am glad for them. They are low profile and look a lot better than the big plastic one we used for our prior umbrella.That umbrella was probably in the $190 range and this one is by far a more attractive, larger and better quality.  I really feel this is a very good value.Everything works smoothly including the 360- degree foot petal rotation and the cover that comes with it.It is huge and can cover the pool steps as well as a few chairs. At the lowest height it's about 7-feet high. I'm 6-foot and don't feel the need to duck.This took a 20-mph gust without a problem and it is so easy to raise and lower that there's no reason to leave it up all the time anyway.","5.0 out of 5 stars","August 30, 2015","http://www.amazon.com/review/R2OL0C0P9Q7NRV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ICFZ74Y#wasThisHelpful","R2OL0C0P9Q7NRV","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This contains four panels sufficient with just water to anchor an 11-foot offset umbrella in moderate gusts. Fine paver finishing sand will be heavier (instructions say just over 46 lbs. each) and when we are certain of the umbrella's final location that' what we'll use.I filled these easily in the pool lounging on all four like kickboards. Be careful with the caps- one seemed to want to cross-thred but I didn't rush and finally it gave no resistance.  My fear would be opening a slow leak, since the caps are on the side.I am also thinking about connecting the caps with something rust and rot proof so the umbrella's slight movement doesn't eventually spread these enough to let the cross stand break free. There is nothing keeping them together and they only weigh down a 1-inch strip long each side of the cross.The plastic is heavy and the top is braced so it won't eventually break open. They look good too with a low profile.","5.0 out of 5 stars","August 29, 2015","http://www.amazon.com/review/R2N03GYP2UNC4E/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RNRFZU8#wasThisHelpful","R2N03GYP2UNC4E","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These are versitile and very well made. I was able to replace an old rusty branch swing in just a few minutes... hardest part was hauling a ladder over and removing the chain. I only needed one of the two so hung a tire too! I'll get another to keep with the camping gear too.","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/RIDD5FVWXA1XA/ref=cm_aya_cmt?ie=UTF8&ASIN=B006W3V55S#wasThisHelpful","RIDD5FVWXA1XA","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This should be a little more expensive because it is so well made and works great. I am looking at three other fails on my desk and wish this had been first. It will be my last for sure.ANDROID has a large bottom charger cable attachment, and since most of these desk stands are low they don't work well (unless you leave it horizontal, which isn't optimum).This is strong enough to support my Android (Samsung 3 note) and would hold larger phones (like in a case) and support much heavier ones but not a tablet. I even have the charger cable binder-clipped to it. With a little bending you can adjust the height, but I really like mine high, peeking over the computer monitor where I can even pull it closer to answer a hands-free call (like in the ad-photo where the girl is watching it from the sofa).This is probably not a good idea for a car, though, unless you'd wrap it around something - the cable holding it up is strong but jiggles if even 2"" is not braced.","5.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/RE1JSPUD67O2B/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UTD4XV0#wasThisHelpful","RE1JSPUD67O2B","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These are very good for a six or seven year old - easy to detach (serrated card) easy to put on, stays for a couple of days. The UPS box was very VERY hot when I found it on our doorstep (August in SE Florida, full-sun) but these were not affected.","5.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/R34NC3SFQ70UZ2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KYAKP2Y#wasThisHelpful","R34NC3SFQ70UZ2","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I am surprised at how bright this is and how easy to install... just screw it into a wall with the enclosed screws, plug in and you are done.Two things - first the default setting lights just a couple of seconds and the screws are soft and strip easily so drill pilot holes large enough for anything other than sheet rock (drywall adapters included).","5.0 out of 5 stars","August 20, 2015","http://www.amazon.com/review/RR3Y7AY7TR5AR/ref=cm_aya_cmt?ie=UTF8&ASIN=B000KKLQ4E#wasThisHelpful","RR3Y7AY7TR5AR","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I purchased these at Costco a bit less expensive, but did you notice that the tins are not as large as the grocery store tins of competing products? There are a couple of problems as well - first, the pull-top seems a bit tighter and springs more, sending oil all over (directly at your clothes if you aren't careful). Maybe this is because of the smaller (narrower) tin. I also find the sardines relatively beat up inside - missing skin and often broken. This doesn't bother me, but clearly they've been processed a bit.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R3MYILQMET8XZ6/ref=cm_aya_cmt?ie=UTF8&ASIN=B003H7YHUW#wasThisHelpful","R3MYILQMET8XZ6","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Very solid, fits any dive belt, and very functional for a reel.","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R1YUKQFOE3O5CL/ref=cm_aya_cmt?ie=UTF8&ASIN=B004U8PUQC#wasThisHelpful","R1YUKQFOE3O5CL","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Why are there different expiration dates on the bottles? New bottles are supposed to expire in two years - one of mine expires in less than a year.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R29L1CDJS7VJPX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LTOLFQE#wasThisHelpful","R29L1CDJS7VJPX","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"NICE phone but sometimes not clear - can't understand why. I've had several complaints and disconnected it to find any issues cleared up. So, I can't say that this is working well.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R3J7Q0S9BO2D8A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MAR06SC#wasThisHelpful","R3J7Q0S9BO2D8A","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Ho hum... the babies like this more than the older kids.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R376G4KGPGR5QL/ref=cm_aya_cmt?ie=UTF8&ASIN=B000PTZEYS#wasThisHelpful","R376G4KGPGR5QL","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I'm getting better with this as I use it to measure clear height in industrial buildings and dimensions where a wheel isn't functional. I find it accurate and preferable to a wheel but it is difficult (and sometimes impossible) to measure to outside corners. I also saw errors trying to read a CBS wall 250' away, so it's not always going to work. The laser target (deWalt) has come in handy more than once but it's not perfect either. This isn't going to solve all of your problems, but as a commercial real estate appraiser I wouldn't be without it.","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R35J5ANRK4EGZF/ref=cm_aya_cmt?ie=UTF8&ASIN=B005AZZNXE#wasThisHelpful","R35J5ANRK4EGZF","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I purchased two for a pool party - they're OK although one of the batteries is weak and only goes a few hours (can't remember which though!). The biggest problem is that they are pretty much unnecessary - it's not like the light show is spectacular or anything.","4.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R3D2DU7OWUY24K/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HEYJQ8W#wasThisHelpful","R3D2DU7OWUY24K","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I realize that this is probably much more expensive than it needs to be, but if I somehow lost mine I'd buy it again. We are finally rid of ""the duck"" and I don't worry about the pellets making my skimmer-bucket brittle (as they will do), and when this floats to the surface it's an instant reminder. Occasionally, somehow these develop an air bubble that brings them up, but this is toward the end of the pellets anyway. I usually place three inside plus whatever is left over. No matter where you put it, it will eventually find its way to the deepest point but no problem with that.","5.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R2MSDWUC8EG9W5/ref=cm_aya_cmt?ie=UTF8&ASIN=B008NU3RRW#wasThisHelpful","R2MSDWUC8EG9W5","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I already reviewed the other type (non-recycle bins). These are great and I'll always keep them around for parties, but the top does tear occasionally and the cardboard isn't cut out deeply enough so that it doesn't always set up correctly. BUT, better with them than without when they're needed even considering the cost.","4.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/RS4C4GNDMFD33/ref=cm_aya_cmt?ie=UTF8&ASIN=B0052MW1P8#wasThisHelpful","RS4C4GNDMFD33","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I measure exteriors as often as interiors, and only sometimes can I find something magnetic at a wall-corner for this. I'd try tape but don't want the mess - especially around paperwork. This needs something... may be a clipboard-like clamp with small teeth capable of holding a corner? Otherwise, yes I can see the laser better with this than not and I always have it with me.","4.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R1MZ0FA6UBSBGF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00005QX35#wasThisHelpful","R1MZ0FA6UBSBGF","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Not too impressed - the mallets are a little light from what I remember and so the balls don't roll well unless you have just the right grass (and you won't find the right grass at most public parks). Also, why couldn't the mallet-handle screws be made of something a little more durable than rough-cut wood? The mallets don't fit in the bag unless you take them apart each time, and sure enough they're going to strip.","3.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/R195DISEF1PYG1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FPQQFRQ#wasThisHelpful","R195DISEF1PYG1","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I thought we'd use one of these per party (also bought the recycle set), but when 40 people showed up for a Fourth of July party I'm so glad we had the ten-pack. They're fairly sturdy - the tops could be better because some ripped and the cardboard wasn't properly pre-cut on several, but overall we were far better off even considering the price than if we didn't have them. I think the best part was that with so many distributed around our yard nobody left trash anywhere - it was easy for them to just drop trash and recyclables in the right containers.","4.0 out of 5 stars","August 12, 2015","http://www.amazon.com/review/RURNSTX3M2F98/ref=cm_aya_cmt?ie=UTF8&ASIN=B0052N15TK#wasThisHelpful","RURNSTX3M2F98","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"No clickety-click because it doesn't rotate - the vents are angled instead. The white-noise is nice and steady and on medium I can feel the breeze about 15 feet away on the other side of my wife. You don't get a direct occasional blast.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R1P8NHXGWUJY55/ref=cm_aya_cmt?ie=UTF8&ASIN=B004HIAT2K#wasThisHelpful","R1P8NHXGWUJY55","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"They're correct - these are extra strong BUT if you leave any gap between the plate and magnets or the plate isn't flush with the magnets it reduces the strength considerably. Say you just mount the plate with a piece of strong tape - it's not the same as a direct connection. This is actually a plus in case you don't want to have to fight to open something because the magnet and plate stick together so well that my six year old can't separate them.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R11BQD806VIOP8/ref=cm_aya_cmt?ie=UTF8&ASIN=B009ZTQUPQ#wasThisHelpful","R11BQD806VIOP8","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I love these in spite of a little problem with my speaker wire, which has thick connectors and doesn't fit through the poles. Also, at the speaker, the wire connector is so thick that it doesn't fit the bracket holding it to the pole. Both of these problems are with MY wires, not this product, and the product is so simple and well designed that it deserves five stars for the price. It is well balanced and looks good.","5.0 out of 5 stars","June 30, 2015","http://www.amazon.com/review/R2KOKC5Z3OS6RT/ref=cm_aya_cmt?ie=UTF8&ASIN=B005DJ7WR2#wasThisHelpful","R2KOKC5Z3OS6RT","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The other reviews here are great so I'll compare the Cumberland and Togiak for you. I purchased both. Both have ""backpack"" straps for short hauls (unpadded). Both are roomy! The Cumberland seems a little like overkill - really roomy but a bit heavier. Cumberland pockets are larger but the Togiak pockets have more chambers. There are no rod holders on either, but the Cumberland has two drink holders while Tojiak has none. The Cumberland has a large storage pocket net on the seat-back while Togiak doesn't. The valves are different - Togiak deflates slower but is idiot proof while the Cumberland has better valves but keepers that may break eventually. Inflating with the Classic Accessories Hand Pump is equal.I'm 285 6' and while I can't lay back comfortably on either to sun, my bottom rides above the water on both. The Cumberland is much higher, however. Don't count on back support from either but the Cumberland probably wins by far if you are lighter than me.All this said, we aren't using these for fishing - we use them for snorkeling at the Lauderdale by the Sea reef park. We rarely get on top because they both pull easily through calm water (if it's not calm or there's much of a wind, we don't go). Neither has a diver-down flag (required here) slot but with the Togiak I can use medium size office binder clips on the side of the seat. With the Cumberland alone you'd need to let the flag float too. There are no tow-rings so you have to use the d-rings on the bottoms (not a problem). With a long bungee, rope or backpack strap you can make a side-handle for each to hang a game bag, spear and lobster snare. This will also support tanks very securely with a hookah setup and probably a pump as long as its heat doesn't melt anything. You'll have to bring extra bungees as tie-downs though... don't wait until you are on the beach!We are never in surf so can throw our gear into the front mesh bow on our way into or out of the water. It's easier to gear-up chest-deep. My wife and I wear standard web dive belts with reels to tow the tubes - we do not kick out on top (we might miss a turtle or tarpon). Our son gets to ride.We tie them to stay together while resting. A light kayak anchor will keep them in place, and there's plenty of room up front for small ice chests (they get wet though).I thought we might be able to relax in these on the beach but the seatbacks just aren't comfortable enough and the sun will expand the air in the tubes dangerously.Bottom line, I prefer the Togiak because it is smaller yet still very functional","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R1AAQS7M5Y9QR9/ref=cm_aya_cmt?ie=UTF8&ASIN=B001PR3MCA#wasThisHelpful","R1AAQS7M5Y9QR9","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Nice, smooth action fills any of the float tubes with little effort in just a few minutes. My six year old can do it. I wish the connectors didn't have to be hand-held while pumping though (minus one star).","4.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R2WGDE6U4MGAUX/ref=cm_aya_cmt?ie=UTF8&ASIN=B001MS8LSW#wasThisHelpful","R2WGDE6U4MGAUX","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The other reviews here are great so I'll compare the Cumberland and Togiak for you. I purchased this and the Cumberland. Both have ""backpack"" straps for short hauls (unpadded). Both are roomy! This is a little smaller and rolls into a smaller bag (not included), is lighter, and has more though smaller pockets. There are no rod holders on either, but the Cumberland has two drink holders while this has none. The Cumberland has a large storage pocket net on the seat-back while this one doesn't. The valves are different - this deflates slower but is idiot proof while the Cumberland has better valves but keepers that may break eventually. Inflating with the Classic Accessories Hand Pump is equal.I'm 285 6' and while I can't lay back comfortably on either to sun, my bottom rides above the water on both. The Cumberland is much higher, however. Don't count on back support from either but the Cumberland probably wins by far if you are lighter than me.All this said, we aren't using these for fishing - we use them for snorkeling at the Lauderdale by the Sea reef park. We rarely get on top because they both pull easily through calm water (if it's not calm or there's much of a wind, we don't go). Neither has a diver-down flag (required here) slot but with the Togiak I can use medium size office binder clips on the side of the seat. With the Cumberland alone you'd need to let the flag float too. There are no tow-rings so you have to use the d-rings on the bottoms (not a problem). With a long bungee, rope or backpack strap you can make a side-handle for each to hang a game bag, spear and lobster snare. This will also support tanks very securely with a hookah setup and probably a pump as long as its heat doesn't melt anything. You'll have to bring extra bungees as tie-downs though... don't wait until you are on the beach!We are never in surf so can throw our gear into the front mesh bow on our way into or out of the water. It's easier to gear-up chest-deep. My wife and I wear standard web dive belts with reels to tow the tubes - we do not kick out on top (we might miss a turtle or tarpon). Our son gets to ride.We tie them to stay together while resting. A light kayak anchor will keep them in place, and there's plenty of room up front for small ice chests (they get wet though).I thought we might be able to relax in these on the beach but the seatbacks just aren't comfortable enough and the sun will expand the air in the tubes dangerously.","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R2ADGCWHA07SH3/ref=cm_aya_cmt?ie=UTF8&ASIN=B0032GLU76#wasThisHelpful","R2ADGCWHA07SH3","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Fits my wife's odd size Trek in a variety of places and positions without any tools and can be changed or re-angled on the fly. I think all water bottle cages should be made with these. This should fit any bike.","5.0 out of 5 stars","May 15, 2015","http://www.amazon.com/review/R2JMEMSWSO0JA4/ref=cm_aya_cmt?ie=UTF8&ASIN=B0045HY85M#wasThisHelpful","R2JMEMSWSO0JA4","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Fits my old trek 7700 hybrid circa 2005 (I think). Good materials and easy installation.","5.0 out of 5 stars","May 15, 2015","http://www.amazon.com/review/RJW8HVVC22FH7/ref=cm_aya_cmt?ie=UTF8&ASIN=B000NNX3WG#wasThisHelpful","RJW8HVVC22FH7","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This holds two pair of large sunglasses securely, pivots to make it even easier, and is easy to load/unload. I have no complaints - just wish I had found this years ago.","5.0 out of 5 stars","April 30, 2015","http://www.amazon.com/review/R392J24P617FSS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OOY12EQ#wasThisHelpful","R392J24P617FSS","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I am not yet efficient at loading/unloading the cell phone from this mount, but once clamped in it's solid and prominent right next to my steering wheel so I don't have to move my eyes much. I have a galaxy note 3 and there's plenty of room for a wider (or narrower) screen.Minus one star because it's so difficult to load and unload, but I'm already getting better at it.","4.0 out of 5 stars","April 30, 2015","http://www.amazon.com/review/R1M9AI8XTJ2E2G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JNJPS4W#wasThisHelpful","R1M9AI8XTJ2E2G","A2VBTN6ZR67YOF","http://www.amazon.com/gp/cdp/member-reviews/A2VBTN6ZR67YOF?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
