"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I found this book very enjoyable, and I'm a fan of the HBO series.  There are some who seem to feel that the author is somehow denigrating the USMC, First Recon, or the US Military in general in this book, but I don't find that to be the case at all.There is always going to be some subjectivity in reporting like this.  So much of it is based on Wright's memory, etc.  What I think this captures very well is the devastating nature of modern warfare and the logistical impossibilities of major military operations, especially when multiple branches are involved.It is truly amazing that there weren't more friendly fire deaths during this operation, considering the many close calls First Recon seemed to have.  This book does not glamorize war, nor does it place an unfair moral burden on the young men tasked with the invasion of Iraq.  It's so difficult to generalize about a book like this.  The enlisted marines come across as very brave, sometimes foolish, often conflicted, and very human.  Officers get less coverage, and though the decisions of the higher-ups at times seem to border on the absurd, I feel that this book gives the reader the very real sense that the person giving the order is usually just the messenger, and that messenger may be at odds with what they're expected to do.Also, and perhaps most importantly, this book really gives a sense of how random and tragic modern warfare is.  Civilians get killed constantly.  I don't see this as a reflection on the marines portrayed in the book - they are put in an impossible situation with regards to how to execute their orders while keeping themselves and their comrades safe, while accurately identifying military threats - but rather the nature of the modern war machine.Politically, it doesn't matter where you sit.  Regardless of the Rolling Stone byline, I don't think Evan Wright brought any particular agenda to the table with this book.  It is not intended as 100% accurate history, but rather his perceptions of things as they happened.  I found that I was in the position of rooting for the marines and for the safety of the innocents caught up in brutality, as well.","5.0 out of 5 stars","August 27, 2014","http://www.amazon.com/review/R1X7TMK3E27QPL/ref=cm_aya_cmt?ie=UTF8&ASIN=0425224740#wasThisHelpful","R1X7TMK3E27QPL","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"I prefer cargo shorts and needed some new ones and saw these.  I liked the idea of the stretch fabric.  If you're unsure, a 13"" inseam is long.  They probably hang 2-3"" below my knee (I'm 6' 3"").  The fabric is slightly stretchy, they are not like sweat pants or some other super stretchy material.  They feel just like any other Dickies work pants or shorts, if you've ever had them.  The fabric feels almost like denim.  I wore them for the first time today and they're very comfortable.  It was a warm, humid day and they breathe nicely.No issues, and I would definitely buy them again.","5.0 out of 5 stars","June 5, 2014","http://www.amazon.com/review/R26QNL8MQ7CPIC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EC882TC#wasThisHelpful","R26QNL8MQ7CPIC","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I have a little Sandisk mp3 player with a wide spring-loaded clip built into the back side of the unit.  I've had it for a few years now and the clip has held up just fine, but I noticed a couple of weeks ago that the unit was not sitting flat, but was at a slight angle when resting on the clip.  It turns out that one of the plastic mounts for the hinge of the clip was starting to break.  There was a crack, and opposite the crack on the other side of the mount, the plastic was turning white.I tried some cheapie dollar store super glue, which lasted about an hour before coming undone - and that was after letting it set overnignt.  The place I needed to fix is in a cramped place, so my options were pretty limited.  I decided to see if there was better super glue out there, saw the ratings for this stuff, and gave it a shot.I glued the crack and taped the clip to relieve pressure on the joint while it dried, and let it set overnight.  It's been about a month now and the bond is still holding, and I use this thing every single day.Needless to say, I'm impressed, and I now know that all super glues are not the same.","5.0 out of 5 stars","June 3, 2014","http://www.amazon.com/review/R2GD0I3U4LQ4BE/ref=cm_aya_cmt?ie=UTF8&ASIN=B003Y49R7G#wasThisHelpful","R2GD0I3U4LQ4BE","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I've been using this for about a month now.  I've been snoring for a long, long time and my wife has gotten used to it.  A friend told me about good results with an infomercial product that was similar to this - and much more expensive.  I liked the fact that you mold this mouthguard to your teeth.  That process is very easy - I just poured boiling water into a large coffee mug and followed the instructions.  If you've ever molded a mouthguard for sports, it's basically the same process.So, yes, this thing initially feels large, but it's not uncomfortable.  The breathing holes are large enough that I never feel claustrophobic while wearing it.  Initially my teeth were a little bit sore, but that went away after a few days.  Now I wear it without issue.The other night I forgot to put it in and my wife said she couldn't sleep because of my snoring - so it actually works.  And that's the thing - I don't hear myself snoring, so I can only go by what my wife says, and she is very happy with this thing.  Also, I absolutely and in all seriousness feel more refreshed in the morning.  That was something that I noticed right away.  I really feel better, and I no longer get groggy and sleepy in the afternoons at work like I used to.I couldn't be happier with this thing.  I hesitated to buy something like this for many years because all these things seem like gimmicks or scams.  This one works for me.","5.0 out of 5 stars","June 3, 2014","http://www.amazon.com/review/RLBG0I1I1TR5W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F4AO8GI#wasThisHelpful","RLBG0I1I1TR5W","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I tried a different style of bean from Third Alarm before this one (Nicaraguan, I think) and I wasn't really happy with it.  Nothing bad about it, just was a little one dimensional.  This Ethiopian Sidamo - the first time I've tried this kind of bean - is much better.  Good complexity, smooth, not overly acidic.  No issues, really, it's just not my favorite coffee bean ever.  However, it's good enough that for now I'm keeping my subscription going until I feel like trying something else.","4.0 out of 5 stars","June 3, 2014","http://www.amazon.com/review/R3L8XAN62IHSWU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00G45HNVE#wasThisHelpful","R3L8XAN62IHSWU","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I'm not a tennis expert by any means, but when I was younger I played casually quite a bit and I have a (very) basic grasp of fundamental strategy.I got this a week or so ago as the FAOTD and so far I'm very pleased.  I play this on a Samsung Galaxy 2 7.0 tablet.  The graphics are very good and the game is fun.  The touchscreen controls, which use finger swipes to indicate the type of shot, are generally responsive.  I've not tried to use the virtial control pad options because the idea doesn't appeal to me - I want my tablet games to be simple, and simulated gamepads never work well for me.  I don't have the patience to master something where I can't feel the buttons.My only gripe with the game is that the game sometimes confuses a shot command with a movement command.  To position your player you simply touch where you'd like him to go.  The instructions tell you that the quicker you give your shot command after the other player hits the ball, the more power you'll have.  Well, if you, say, reposition your player to the center of the court, and then give a shot command while he's in motion, the game will often read that second input as another movement command, so your player will run to another part of the court.  This happens more than I would like.  I've tried to be very deliberate with my finger swipes, but it still happens.Overall, this is a great game, especially for a FAOTD.  Fun and challenging, and worth the time I've spent with it.","4.0 out of 5 stars","May 29, 2014","http://www.amazon.com/review/R31ORU4JMMYGIP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CWMAQYY#wasThisHelpful","R31ORU4JMMYGIP","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I have a large and medium.  Works great.  I use it for small to medium watercolors, pen and wash and water soluble graphite.  The brush is sturdy and is capable of large or relatively fine lines.  I haven't felt the need for a small size yet.These have not leaked at all and are very easy to use and refill.  What a great gadget.","5.0 out of 5 stars","May 7, 2014","http://www.amazon.com/review/R2R6F9QCZIINKL/ref=cm_aya_cmt?ie=UTF8&ASIN=B002LG0YSO#wasThisHelpful","R2R6F9QCZIINKL","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I prefer to use masking tape to tape up my watercolor paper onto one of my drawing boards, rather than gum tape.  I can't recall the last brand I had, but this is much better.  It's much easier to get it off the roll and it sticks until I don't need it to anymore.  The other stuff was too sticky on the roll and would release from the board after a few hours.So, no issues with this stuff.","5.0 out of 5 stars","May 7, 2014","http://www.amazon.com/review/R3VVC3SLQRHEEN/ref=cm_aya_cmt?ie=UTF8&ASIN=B008664QXW#wasThisHelpful","R3VVC3SLQRHEEN","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This pack was well priced and they work as well as any tortillions I've ever used.  A good variety of sizes, too.","5.0 out of 5 stars","May 7, 2014","http://www.amazon.com/review/R3263ZKS147EU6/ref=cm_aya_cmt?ie=UTF8&ASIN=B002ER8M0C#wasThisHelpful","R3263ZKS147EU6","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I'd gotten the idea of sketching with flat pencils from a book on drawing I'd read a few years ago.  I've tried to use some carpenter's pencils before, and they certainly work, but the ""medium"" lead is more in the 2H range, and I prefer darker tones if I'm using a large drawing medium. (although, now that I think about it, I can probably use both together very successfully, which I haven't tried yet).These pencils are more of a flatish oval than an actual carpenter's pencil, but the lead is roughly the same - wide and flat - and these are longer than a carpenter's pencil by an inch or so.I just carve away the wood and leave the lead square so that I can get broad strokes with the wide side, thinner with the thin side, and relatively fine lines with the corners or edges.  These are a lot of fun - it's like painting with a pencil.  I like the 4B lead - it allows me to easily get at least 4 or 5 tonal values for my sketches.Obviously these work best with larger sketches or drawings, but I enjoy the results, and it's easy to rough in a thumbnail with these, as well.One last note - I did not purchase these through Amazon.  As large a vendor as General is, you'd think Amazon would carry more of their stuff themselves, but I guess this is a niche item.  The price and shipping asked by the current 3rd party vendor is a bit absurd and I wouldn't pay it.  Look around and you can find much better deals.","5.0 out of 5 stars","May 7, 2014","http://www.amazon.com/review/R1FWI0WG1SRPWQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B001RCJXLW#wasThisHelpful","R1FWI0WG1SRPWQ","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I've been exploring some old PS2 racing games lately and this was one I picked up a few weeks ago.If you don't follow rally racing, then you need to understand that this is purely racing against the clock on linear courses.  You don't see other cars and you're just trying to go as fast as possible and get the best time.  Each rally is several stages (4-5 in this game, many more in real life) and the driver with the lowest overall time wins that rally.The Ps2 certainly has its limits, and this is a 10 year old game, but it's still extremely fun. The cars have a good feel, the sound design is excellent and there's a good variety to the stages.  There's a lot of content here, and because there are so many courses, replayability is very high.  The controls work very well (I just use a dual shock, I've never made the investment in a good wheel setup) and the game has a good sense of speed.  Also, there is a good cockpit view that's fun to race with, though it feels a little bit more cramped than it should (it feels like the driver - i.e. your view - has his head resting against the window.  The left door post shouldn't obstruct your view to the extent that it does), but it's still fun, and makes the game challenging.My gripes?  I'd like to be able to create my own driver.  There is damage modeling, but it's very forgiving.  There should be more of a time penalty for rolling your car or driving off a cliff.  For example in TOCA 3, you can hit a wall and you're simply done if your car is damaged too much.  That kind of realism as an option would be nice.  It also would've been nice if car setup had more options - you get three choices for things like tires, suspension and brakes.Overall, though, a fun game with decent graphics that is still a blast many years after it was released.","4.0 out of 5 stars","April 28, 2014","http://www.amazon.com/review/R1X731PDLKEN6H/ref=cm_aya_cmt?ie=UTF8&ASIN=B000063RRM#wasThisHelpful","R1X731PDLKEN6H","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Obviously the meaning of ""How to Read a Painting"" can be interpreted in different ways.  This book, as other reviews mention, focuses on the history and some of the symbolism, and not on the artistic, aesthetic point of view.For example, the author mentions that a Van Eyck has the husband near the window because he is connected to the outside world while the wife is more connected to the inner workings of the home.  Composition is otherwise not mentioned from an aesthetic sense.I love this book.  I'm very far removed from my college art history classes, so delving into this area with a fresh mind has been a lot of fun.  Yes, the information provided is selective and limited.  But I'd rather learn a little about a bunch of masterpieces than read a textbook, which can get old very fast.This, to me, seems like a perfect starter book.  It is an easy read because the text is limited - but it still provides a wealth of information.  Also, though the pictures are small, the printing is of high quality, so details can be viewed with a magnifying glass, if need be.I've learned a lot from this book and I'm very glad to have it around.  It is a starting point, not the only book on art history you'll ever need.  I think it does what it sets out to do very well.Another reviewer suggested Mary Acton's books, and I may move on to them next.","5.0 out of 5 stars","March 31, 2014","http://www.amazon.com/review/RCEEUBX8RJWXO/ref=cm_aya_cmt?ie=UTF8&ASIN=B005CDUGYU#wasThisHelpful","RCEEUBX8RJWXO","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"First, I really want to support this company.  It's nice to think about ordering a product that I need as well as giving money to firefighters and their families.This coffee is not bad by any means, but it's also not great.  It's a medium roast that comes across as a bit ""one-note"" to me.  I've tried brewing it a little stronger and a little weaker, which sometimes works with some beans.  It's hard to put my finger on it, but it just lacks complexity and really just doesn't get me excited in any way.I'm going to try another blend from this company and hopefully I'll find something more to my liking.","3.0 out of 5 stars","March 31, 2014","http://www.amazon.com/review/R243N0OEE47JCR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00G45OI08#wasThisHelpful","R243N0OEE47JCR","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I got this paper for my 7 year old daughter for her birthday so that she could have all the drawing paper she wants and doesn't have to use the better quality paper from my art supplies.The paper is nice and heavy with a semi-rough texture, as is expected from manila paper.  So far she's used pencil, colored pencil, crayon and markers - all have worked great.This paper was the bargain of the century, and it will keep my daughter happy for a very long time.","5.0 out of 5 stars","March 11, 2014","http://www.amazon.com/review/REB8JKFL4JC6O/ref=cm_aya_cmt?ie=UTF8&ASIN=B003U6OZRK#wasThisHelpful","REB8JKFL4JC6O","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"This is your basic, no-frills Bic pen that you've seen a thousand times.  I hadn't realized that they now made it in 1.6mm, so I ordered some.These write beautifully, the ball rolls smoothly and the ink flow seems just right so far.  I haven't had issues with splotchy writing yet, as others have reported.I've also found these to be good for sketching, and I plan to order a box of black for my art supplies.  It's good to have a reliable, cheap pen that won't break my heart if it's lost.","5.0 out of 5 stars","March 11, 2014","http://www.amazon.com/review/R322DHINN7G6WN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00347A984#wasThisHelpful","R322DHINN7G6WN","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I have a few of the Lyra water soluble graphite crayons, which I love.  I bought some of these, thinking I was getting more water soluble graphite (I was unaware at the time that Lyra made both kinds of graphite crayons) but decided to keep them.So, think of this as a big graphite stick.  I don't know what the filler content is, it doesn't seem waxy at all like a crayon.  So far the only difference between this and my regular drawing pencils is that these don't seem to blend quite as smoothly.  In other words, if you block in some shapes and/or tones, and try to blend them together with a stump, some of the lines may remain visible - but softened - within the area of tone.  With a regular pencil or charcoal it's very easy to make the lines completely disappear.  Of course this can be mitigated by applying the lines more evenly or smoothly or lightly, or using the broad side of the crayon to put down areas that will be blended.To me this isn't a huge deal.  I don't always blend my sketches, and a little texture never hurt anybody.  As I've been using these I've been trying to maintain the ""pencil point"" shape by using the side of the sharpened area for shading, which keeps a bit of a point for smaller lines.Again, these are fun and it was a happy accident to have them, so I have no complaints and I find myself returning to them because I'm enjoying them so much.","5.0 out of 5 stars","March 6, 2014","http://www.amazon.com/review/R3NZO3WXGD2MS/ref=cm_aya_cmt?ie=UTF8&ASIN=B0012EVORQ#wasThisHelpful","R3NZO3WXGD2MS","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"My favorite ballpoint for drawing is the Uniball Gel Impact 1.0mm, which has a great flow of ink and a nice bold line.As far as felt tips go, the Pentel Sign Pen is now my number one.  I actually had a weird deja vu moment after I ordered these.  I remember that I somehow acquired a blue one many years ago and which is now long lost, but I recall at the time loving the pen and not being able to find more of them.Anyway, this pen is a bit unique in that the nib is pretty long and has a nice taper to it.  It's almost like a short, stiff brush pen.  Don't misunderstand, there is no flex to the nib, but the length allows you to get fine lines with the tip and broad strokes with the side.  Having that range is very nice.  Also, the nibs are pretty substantial so they hold their shape well.I also like that this is a very compact pen, and very economical.  It will fit in any pen case, or your pocket, so it travels easily.The ink flows well, so you don't get ragged lines, and they seem to last a good long time.This is one of those pens that is inspiring to use.  It's such a simple design, nothing flashy at all, but it's so satisfying and functional in a unique way.  This is a true ""classic"".Oh, and by the way, I don't know what it is, but I'm glad that I'm not the only ""pen freak"" in the world - which I've discovered from reading pen reviews on Amazon.  I think it's the way that different pens feel and react with the page, so discovering a new pen is always a fun experience.  (And is the reason why we have a drawer full of pens)","5.0 out of 5 stars","March 5, 2014","http://www.amazon.com/review/R16R917RROY75W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00006IFJL#wasThisHelpful","R16R917RROY75W","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Yes - 3x love.  Having a nice, chunky piece of graphite is great.  But the fact that it's water-soluble is the big seller for me.  I also have some (very nice, useable) water soluble graphite pencils, but the big difference with these crayons is that you can lay down tones without imprinting the paper, which sometimes happens with a pencil (I never said I was a great artist).These crayons allow you to fill large spaces with color (tone), and then soften it with a wet brush.  Works great and looks beautiful.  I like softening pencil sketches with stumps, etc, but being able to use a brush and get watercolor-like B&W images is magical to me.  Endless fun.Oh, and FYI:  I have 2B and 6B versions and I find both to be very useful.  I don't know that I need anything darker than the 6B, and so far I find that I can get whatever variation in tones I need from these two, as well as my various other water soluble graphites.","5.0 out of 5 stars","February 25, 2014","http://www.amazon.com/review/RTX53O9BSEEMU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00524EZEQ#wasThisHelpful","RTX53O9BSEEMU","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I got these for my daughter for her 7th birthday, and both she and her 10 year old brother didn't want to stop drawing with them.  As others have noted, these are far from the best colored pencils in the world, but my kids don't care and they're very good for the price.","5.0 out of 5 stars","February 21, 2014","http://www.amazon.com/review/R38CZEETPGJHX/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Q2Y7JM#wasThisHelpful","R38CZEETPGJHX","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I bought a cheap clutch pencil for my daughter for her birthday with the idea of getting her this kind of colored lead assortment.She loves the clutch pencil and the lead works great.  The colors are nice and bright, but the lead isn't overly soft so they'll last quite awhile, I'm sure.  No issues - great stuff.","5.0 out of 5 stars","February 21, 2014","http://www.amazon.com/review/R2GXECKD7IHFCI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F0TTY3K#wasThisHelpful","R2GXECKD7IHFCI","A22Z554ZQ8NFPC","http://www.amazon.com/gp/cdp/member-reviews/A22Z554ZQ8NFPC?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
