"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I've reviewed several other ""Selfie Sticks"" in the past, and this one is definitely the most portable out of all of them. It only extends 31"", which is less than some selfie sticks, but I have found that extending any more than this causes the pole to bow and become very unstable. The main pole telescopes out from the handle like every other selfie pole, so this isn't the reason it's so portable. What makes it portable is the way the ""phone holder"" part at the top of the monopod folds down onto the handle when not in use. This creates a very compact package, making this Selfie pole ideal for traveling. There is only one con that I have seen - you can't actually remove the phone holder from the monopod. Theoretically you could still put a small point and shoot or a GoPro into the phone holder, but almost every other selfie pole I have seen has a feature where you can remove the phone mount and it reveals a 1/4"" threading for mounting the majority of cameras. This would be significantly more secure than putting your camera in the phone holder. So while you can still use this Selfie Pole with a standard camera, if you are going to be doing this frequently, I would definitely buy a different Selfie Stick. However if you are going to be using this strictly with your mobile phone, this is a great choice for these reasons -- The Selfie Stick is very well made, I can't imagine it breaking any time soon- The rubber on the handle provides very nice grip- It recharges quickly and then lasts a very long time- You can adjust the angle at which your phone sits at the top of the pole- There is a built-in camera button, no timers or using an external remote or anything- There is a wrist strap for added security, but you can easily remove this if you want toOverall this is a great selfie stick if you are wanting to take photos with your mobile phone and only your mobile phone, but due to the inability to remove the phone holder and mount a ""real"" camera directly using a tripod threading, I would look elsewhere if you are planning on using a camera or a GoPro rather than a mobile phone.","5.0 out of 5 stars","June 16, 2015","http://www.amazon.com/review/R74HA212KAHCX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TI2HCS4#wasThisHelpful","R74HA212KAHCX","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I'm not so sure about the supposedly added Pheromones and such inside of this cologne, I haven't noticed any females being more interested in me or anything like that. However, many people (especially people of the opposite gender) have commented on how great the cologne smells. I personally love the smell of it, and while more than 2 squirts is pretty overpowering, if you have the right amount on, you'll smell great all day. This isn't only me saying this, like I said, I get a lot of compliments while wearing this cologne.","5.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/R2T3DUFUENI4D2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VVWNMLA#wasThisHelpful","R2T3DUFUENI4D2","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"What we get in the box are 6 individual boxes each containing a bubble-wrapped lightbulb. Unfortunately, one of the light bulbs still managed to break. I didn't take off a star because when I received this lightbulb kit it was in a very, very large box containing many other items. It was definitely moving around quite a bit inside of this box, and so I'm sure this is why one of the bulbs broke. If you were to order this item individually, I can almost guarantee you would be perfectly fine. I'm sure if I contacted Brightech they would replace the broken bulb or do even better than that without blinking an eye. I received these samples for free in exchange for my honest feedback so I'm not going to contact Brightech for a replacement, but most companies that offer an 18 month warranty have very good customer service.As for the actual lights -These would look very cool if you had the actual bulb showing, such as in a clear-glass lamp or something similar. The shape is different than your ""traditional"" light bulb, and the filaments inside the bulb are also very different. I unfortunately don't have any lights that would show the bulbs off, but I put them in the lights above my kitchen table. These lights are dimmable, so I was a little worried about how well the bulbs would work. I'm happy to say that the bulbs work on a dimmer switch, and they work even better than a lot of bulbs. Especially above a kitchen table, these light bulbs create very nice mood lighting. They give off a very orange light, and because they're only 40w, they create just enough light to see but not much more than that. Reading under these lights would be difficult, but if you're going for that fancy-restaurant type atmosphere, these bulbs are great.","5.0 out of 5 stars","June 15, 2015","http://www.amazon.com/review/RFMX2CK63UMD6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NP9ZWZQ#wasThisHelpful","RFMX2CK63UMD6","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This little device will take music playing from a phone, iPod, mp3 player, etc. and amplify the sound, as the title says. This is all without any wires, set up, or Bluetooth. What surprised me was that it actually worked; and it worked pretty well.This product requires 3 AA batteries, and once you've put them in and turned on the Signal Booster, you've done really all of the setup that you need to do. You then just start playing music through a device's speaker (The device must have a built in speaker, some iPods and MP3 players won't work) and set the device on the amplifier. Make sure to place the device's speaker towards the blue light/power button on the amplifier, and if you don't hear your music being amplified, slide your device around a little until you do. If you're still having trouble, make sure the amplifier is on and try turning up the music on your device a bit.The amplifier is about the size of a standard computer mouse, so if you were wanting to travel with it or something you definitely could. There are also little rubber feet to prevent the signal booster from sliding around, and the entire signal booster is coated in a rubbery-plastic material that feels good, and it will prevent your phone/iPod from sliding around.The only con with this product is the fact that the amplified signal can be very distorted. If you are using this at pretty low volumes you shouldn't have any problem, but once you reach a volume slightly louder than what the iPhone 6 can output, the signal starts becoming distorted. The louder you go, the more distortion there is. This device can easily make a good song not worth listening to, so you will be fairly limited with volume on this device.Overall, this device's simplicity and ease of use outweighs the lack of overall quality. I wouldn't say that this device is worth any more than $15, and it's currently priced at $20. However if you don't care much about sound quality or you aren't looking to play music all that loudly, this isn't a bad product to spend your money on.","4.0 out of 5 stars","June 6, 2015","http://www.amazon.com/review/R1SDOP5B0TKOB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LH2YFU6#wasThisHelpful","R1SDOP5B0TKOB","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I personally use these keys on a Das Keyboard 4 Ultimate. This keyboard doesn't have any key indicators, so the metal keys give me a good reference point while typing AND they look really cool. I was expecting the keys so get greasy/collect fingerprints really easily, but that is not the case. The keys have a very nice weight to them, so when you first pick them up you get the indication that you have purchased a high-quality product. Because of the weight I thought typing on these keys would feel different than the rest of the keys, but I'm happy to say that that's not the case. Overall I would recommend these to anyone that is either replacing keys or wants to personalize their keyboard a bit. Shipping is a bit costly for the speed at which is shipped, but I am very happy with this WASD key set and I would highly recommend it.","5.0 out of 5 stars","June 6, 2015","http://www.amazon.com/review/R1BJ9T15RE9VNH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SB6YD2Q#wasThisHelpful","R1BJ9T15RE9VNH","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 8:08 Mins The case looks nice, it feels pretty cheap, and it's very difficult to remove. In the video I go much more in depth, and I talk about protection, feel, and show you what the installed case looks like from all angles.","5.0 out of 5 stars","June 6, 2015","http://www.amazon.com/review/R2JQFRYW8IC5E/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TDH7EZU#wasThisHelpful","R2JQFRYW8IC5E","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The title for this listing says ""Pack of 3"", and the picture has an ""x3"" on it. For this reason I thought I would be getting three of these cables, but I only got one. However, this one cable was only $1.93, and it works very well. I used it to connect a mouse to my HP Stream 7, and there were 0 problems. It's still a good deal, I just don't like getting one cable when it says I would be getting 3.","3.0 out of 5 stars","June 1, 2015","http://www.amazon.com/review/R2TZ9YIHXCCOFI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AYPEL56#wasThisHelpful","R2TZ9YIHXCCOFI","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 11:21 Mins In the video I show how to set up and use the humidifier, and I talk about how well it works. This is definitely one of the best looking humidifiers that I've seen, and all of the features compliment that very nicely.","4.0 out of 5 stars","May 30, 2015","http://www.amazon.com/review/R14G2DHMPG5U0E/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QXZHH8O#wasThisHelpful","R14G2DHMPG5U0E","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 8:32 Mins I received this product from the manufacturer in exchange for my honest feedback, so here it is. I of course go into more detail in the video, but for a very quick overview -Pros- Very nice packaging- The flat cable feels very nice and it doesn't really tangle- The mouse is very inexpensive- You can change the DPI- There is a switch to disable the LED light- The buttons give very good feedback when pressed- Easy ""plug and play"" designCons- It also feels like a $10 mouse (You get what you pay for and not really any more)- It isn't very ergonomic- It is pretty uncomfortable for people with bigger hands- The scroll wheel doesn't really have any grip on it- There isn't any customization software for the mouse","5.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R3U437D09OA4RN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F3L19KQ#wasThisHelpful","R3U437D09OA4RN","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 8:08 Mins The case looks nice, it feels pretty cheap, and it's very difficult to remove. In the video I go much more in depth, and I talk about protection, feel, and show you what the installed case looks like from all angles.","5.0 out of 5 stars","May 24, 2015","http://www.amazon.com/review/RSKA0TWVIZ45A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V7M9YQQ#wasThisHelpful","RSKA0TWVIZ45A","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 9:23 Mins I don't really enjoy the style of wallet cases, I mostly use rugged cases. However, this is a very, very nice wallet style case. It's not even necessarily just how good the case is that makes it a worthy purchase, it's all of the other factors that come with the case: The lifetime warranty, the excellent packaging, the glass screen protector. I would buy this case alone, but all of these other factors make it by far the best wallet case you could purchase for your iPhone 6","5.0 out of 5 stars","May 24, 2015","http://www.amazon.com/review/R2AMPMYAJ7RSP2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SE806WC#wasThisHelpful","R2AMPMYAJ7RSP2","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
" 11:25 Mins I'm not too fond of battery cases, but this is a good case if you are fine with the extra bulk battery cases come with. My only complaint is that this case is pretty difficult to remove from your phone, so if you are wanting to switch cases frequently you may have a difficult time.","5.0 out of 5 stars","May 24, 2015","http://www.amazon.com/review/R1AT813U653RG6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PHSBG26#wasThisHelpful","R1AT813U653RG6","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"My carpet looks pretty clean to the naked eye, but simply turning this light on changed my mind. I can see stains that I thought I cleaned up, and while I can't normally see them, I can see them with this light. I shined this around my cats' litter box and I noticed that they didn't always make it. So many things were exposed with this light, I can't believe I walk around bare footed on this carpet. As for the actual light, it does its job very well; disgustingly well. The light is turned on by pushing a button on the back, so one handed operation is easy. The flashlight is made out of metal, so you will be able to gross yourself out for a long time due to this light's durability. The wrist strap seems unnecessary, but I guess if you see something super disgusting and you want to drop the light, the strap will make sure the gross thing doesn't go away by keeping the light on your wrist. The flashlight takes 3 AAA batteries, and I was very happy that they were included. To put the batteries in you just unscrew the back of the light, nothing super complicated. You can also unscrew the top of the light apparently, although it takes a bit longer (more threading). If you remove both the back/bottom and the top of the light and then take out the batteries, it becomes a hollow tube. This seems pretty useless but maybe it's for cleaning the inside of the light or something. It's also possible that TaoTronics just wanted you to be able to access the batteries from either side of the light, but I'm not sure. Overall I would recommend this light for anyone that wants to A) Clean up blood after a murder B) See how disgusting their carpet really is C) Identify counterfeit money D) Have a great little portable blacklight. It's good for many things, and it's not even that expensive.","5.0 out of 5 stars","May 12, 2015","http://www.amazon.com/review/R39FO2FSHJ4Q49/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RV8PREI#wasThisHelpful","R39FO2FSHJ4Q49","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The wallet looks and feels very nice - the only thing I noticed was that it attracts fingerprints very easily. The fingerprints are also pretty difficult to wipe off, just something to keep in mind. In a closed position the wallet is a little bit bigger than a credit card and roughly 10x as thick. The hinge and casing both feel like they're going to last a while, which is nice to see on something that you use as frequently as a wallet. You push a little button at the top to open the wallet, and it simply snaps closed. Inside of the wallet is a little plastic fan that is very well set in place. You can remove it if you wish, but it is attached in a way that is meant to be permanent. It's attached enough that it won't come out with use, but if you really wanted to remove it you could. With the fan in place I was able to fit 7 cards inside of the wallet. I put in the 8th card and then the wallet wouldn't stay closed. I've seen some people remove the fan and fit a few more cards in, but then all of your cards and such are super unorganized and I'm not sure why you would want to do that. It's personal preference, but I like the fan. I personally carry quite a few cards. I have gift cards that I carry around just in case, as well as all my credit/debit cards, membership cards, and my ID. This adds up to about 12 cards, which is simply too much for this wallet. 7 was the limit with the fan in place; even less if you actually want to carry any cash. As for the RFID blocking, I don't really have any way of testing it. I didn't get this wallet for that purpose, but I read one review that says it isn't totally RFID safe. If you are looking specifically for the RFID blocking feature, I'd suggest you look elsewhere. If you don't carry many cards and you are looking for a stylish, high-quality wallet, this is a great option.","5.0 out of 5 stars","May 8, 2015","http://www.amazon.com/review/R1BZ1X4SFD199X/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HZ8PEWE#wasThisHelpful","R1BZ1X4SFD199X","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
" 9:23 Mins I don't really enjoy the style of wallet cases, I mostly use rugged cases. However, this is a very, very nice wallet style case. It's not even necessarily just how good the case is that makes it a worthy purchase, it's all of the other factors that come with the case: The lifetime warranty, the excellent packaging, the glass screen protector. I would buy this case alone, but all of these other factors make it by far the best wallet case you could purchase for your iPhone 6","5.0 out of 5 stars","April 20, 2015","http://www.amazon.com/review/R1GFLJQNHHG3VS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R30GPGS#wasThisHelpful","R1GFLJQNHHG3VS","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
" 11:25 Mins I'm not too fond of battery cases, but this is a good case if you are fine with the extra bulk battery cases come with. My only complaint is that this case is pretty difficult to remove from your phone, so if you are wanting to switch cases frequently you may have a difficult time.","5.0 out of 5 stars","April 20, 2015","http://www.amazon.com/review/R2YOXM08FDWKSH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PIHDTNA#wasThisHelpful","R2YOXM08FDWKSH","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"There are many dual port USB car chargers, but this one adds two USB ports while still giving you access to three Cigarette Lighter ports. We have a 2.1A USB port that will charge cell phones and small devices optimally, and then we have a 1A port that will charge much older phones. Unfortunately there is no 2.4A port, so tablets and larger devices will experience slower charging times. When plugged in, this device looks very cool. The insides of the ports light up blue, along with little pieces on the top. Included with the device is an extra fuse and two adhesive pads for adhering this device to your car. The device is small; about the size of a pack of cards. This allows it to fit comfortably in your car without really having to make room for it. Overall this is a very useful device. If you find yourself needing to charge several devices while driving, this is definitely a great option. It will allow you to charge two USB devices and 3 devices powered via cigarette lighter. Some cars have 3 cigarette lighters, but this one puts them all in the same place and adds more regardless.","5.0 out of 5 stars","April 11, 2015","http://www.amazon.com/review/R2S69SEQ265KPU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F474DVG#wasThisHelpful","R2S69SEQ265KPU","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This charger is almost exactly the same size as the one included with Apple's iPads, but this one has two USB ports rather than one. Both of these ports are 2.4A, meaning that they can charge larger devices at optimal speeds even if you are charging two devices at once. The device is compact, as I said it's the same size as the iPad's USB-Wall adapter. Because of this it only takes up one outlet space and it doesn't cover any spaces. The charger has prongs that can fold up into the device, so it's very good for traveling. When you plug this device into the wall, the insides of the USB ports light up. They aren't obnoxiously bright, just bright enough that you can plug things into them in the dark. The overall design is a sleek black, with a simple MyOho logo and some information about the device. It can get a little greasy from picking it up with your hands, but no fingerprints stuck to it. Overall this is a great compact little device. It will allow you to free up wall space by compacting two USB-Wall adapters into one. What I think is impressive is that it's the same size as one of the iPad's chargers, but it's charging capabilities are equivalent to two of them.","5.0 out of 5 stars","April 11, 2015","http://www.amazon.com/review/R2KM6GDAO5GQ2Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00P4H65SU#wasThisHelpful","R2KM6GDAO5GQ2Q","A13HCQ0GD3BGAI","http://www.amazon.com/gp/cdp/member-reviews/A13HCQ0GD3BGAI?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
