"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"When I worked for an alarm company we use to try all kinds of brands of batteries.  Many brands were garbage and as a serviceman I was able to tell how cheap it was by the lead weight in them.Commercial accounts, under maintenance agreements, always got the best equipment.  If we had to go back yearly we were wasting money on replacement equipment and in paying employees wages for free service calls.  Yuasa was our number 1 brand.  It tends to cost more than the other brands but the life expectancy was the longest.  Residential customers got whatever was the flavor of the month per the company.  They paid us for the service call and for the battery on a 100-150% markup.  Most generic batteries would last 1-3 years whereas some of our Yuasa's were going strong at 5 years.As with most alarm batteries, if your power is out for an extended period of time, be sure to unplug the battery before it dies completely.  If you drain it dead it won't recover - the cells will be permanently damaged.  Leave the alarm box wide open so you remember to plug the battery back in when the power returns though.PROS:- longevity if not cooked by charging circuit- quality lead acid- not likely to leak or swell up unless cooked by charging circuitCONS:- tend to cost more than other brands","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R17I5TBJI2VRT1/ref=cm_aya_cmt?ie=UTF8&ASIN=B002MA6FYG#wasThisHelpful","R17I5TBJI2VRT1","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I have a ton of home automation stuff throughout my house.  Kinda like a hobby seeing what I can do next.  I bought this unit to replace an older unit that died on me around Christmas.  It was imperative to get my system back under control from a hand-held perspective.  My computer does most of the work but we manually use a wireless controller to turn on Christmas lights in the bushes or the tree if we want them on before the scheduled time.  Gott keep the wifie happy.  When the old unit died, after 10 years or so, we knew we had to get another.  X10 is an older technology which has been replaced by z-wave and others.  Problem is that the new technology costs a lot more than the older X10.  In time I may switch but for now since everything is working fine I'm satisfied with X10 running landscape lights, decorations, tree lights, garage door alert, dryer alert, etc.PROS:- work well with handheld remote- allows wireless devices to interface with hardwiredCONS:- nothing lasts forever","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R38SB3DY4TUCZI/ref=cm_aya_cmt?ie=UTF8&ASIN=B000BT7XUK#wasThisHelpful","R38SB3DY4TUCZI","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"After doing a lot of research and looking at the construction of the various speakers, as well as my size requirements, I decided this was the speaker to get for my center channel.  We all know that the center channel is the most important speaker since it will basically provide us with the voices in movies and direct-on sound effects.  You don't want to go cheap on the center speaker.I've been using this speaker now for months and love it, love it, love it.  The sound it produces is true and clean.  Since my 55"" TV is on a stand, instead of being mounted on the wall, I tried to put the speaker in front of the TV but autistics and the fact that the top edge of the speaker blocked some of my view of the bottom edge of the TV, I instead placed the speaker right behind  the TV.  The speaker is in the darkness behind the TV yet it sits on the stand centered behind the TV unblocked due to the design of the TV.  The sound is astounding from this speaker.  I'm thinking about buying another one to replace the one I have upstairs.PROS:- attractive design- perfect size not too big and not too small- awesome sound and clarity at high volume or low volume- no complaints from the wifeCONS:- none to date, I'll edit this review if I have any","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R14RPI77X65CBN/ref=cm_aya_cmt?ie=UTF8&ASIN=B002JCSG2Q#wasThisHelpful","R14RPI77X65CBN","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This was the perfect size cable for the short distance I had to run in the entertainment center from receiver to CD carousel.  The short size helped get rid of he rolling up of cable in the cabinet.PROS:- short size was perfect for my installation- cable is heavy duty - a feel of quality- ends of cable actually snap into place on the devices assuring a secure connection- audio sound is crisp and clearCONS:- none","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R1U2Y2BWED5PN8/ref=cm_aya_cmt?ie=UTF8&ASIN=B000V0G2DS#wasThisHelpful","R1U2Y2BWED5PN8","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I'm a side sleeper and I was in need of a firm pillow.  Another problem I have is that I roll from my left side, to my right, and then back to my left throughout the night.  This so far is one of the better pillows I have found so far.  While I haven't found any pillows like the firm ones they use to sell in the late 80s and early 90s, this has been one of my better bets.  I still need to flip it nightly as my head crushes it down throughout the night but this seems to do the trick.I currently sleep with 2 pillows under my head.  A thin one on bottom and this one on top of the thin one.  I tried using 2 of these but then my head was bent up in the air too much and it gave me a stiff neck.  Save one of your worn thin pillows to put under this one and this should do the trick.PROS:- one of the firmest pillows I've been able to find for a side sleeper- flipping the pillow nightly does the trick- has retained its shape, have had now for a few monthsCONS:- using 2 of these pillows under your head will surely give you a stiff neck- 1 pillow was not high enough, I had to use a thin pillow under this one to get the right height.","4.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/RNMTS3A1NBFQJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002EXEFW#wasThisHelpful","RNMTS3A1NBFQJ","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I needed to space a piece of equipment off of the floor to allow some ventilation under it.  These feet were the perfect fit.  They have adhesive on the top contact side and taper ever so slightly to the bottom.PROS:- strong self adhesive on top surface- allows for spacing to get equipment off of carpet- solid construction which allow them to hold up a 15 pound device without crushingCONS:- none","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/RYWUMLC6YFB5F/ref=cm_aya_cmt?ie=UTF8&ASIN=B00H8UUEX8#wasThisHelpful","RYWUMLC6YFB5F","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This unit has an analog needle that responds to electronic noise fields.  You can get the same results with an old AM radio except you won't see a needed move or a blinking red light turn on to tell you there is electrical noise in the area.I tried using this unit to see if I could hear the transmission from my new Smart Electric Meter which the power company installed when I wasn't home.  To my disappointment the only thing this was able to pick up was the noise from the electricity which could be heard anywhere along any power wire that has a device drawing power on it.  If you are looking for something high-tech, this is not the device. Save you money.  The ones you are looking for cost $200 and up.PROS:- small- not expensive- has blinking red light that will illuminate when you are picking up  electrical noise along a wire with a load on it- has a speaker that provides a buzz to let you know you are by an active AC current draw- has a high and low setting (probably a resister inside)CONS:- meter is analog, no digital display.  Reminds me of a kid's toy from the 70s- only hears the noise along an electric line with a draw on it- can get the same results, minus the red light blink and needle movement, by holding an AM radio in your hand and moving it along an electrical line under load- not worth sending back","2.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R1PTVFL3MQXE1W/ref=cm_aya_cmt?ie=UTF8&ASIN=B0013P6ZJQ#wasThisHelpful","R1PTVFL3MQXE1W","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I bought this because a friend of mine told me I needed to watch it.  After suffering thorough it I decided that it basically just tells you to watch what is going on in politics and to not sit back but to get involved and vote for what you see as being right.  Our vote is basically all we have until we loose that right too.","2.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R1Y1E93WHIIJI3/ref=cm_aya_cmt?ie=UTF8&ASIN=B006H37OQC#wasThisHelpful","R1Y1E93WHIIJI3","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"When I saw these straws I though I found the perfect match.  They were advertised as 9"" x 1/2"" which was going to be an inexpensive alternative to the 1/2"" plastic sleeves I needed for my mechanical pencil vending machine.  If they were actually 1/2"" I could slide the mechanical pencil into the tube and it would then be able to roll out of the vending machine.  However when they arrived I found them to be about a 1/16"" shy of 1/2"" which meant the mechanical pencils would not fit.I know I didn't buy the straws for the intended purpose, but I was counting on the vender actually making them to the size specs mentioned which would have saved me dough on buying tubes from another source.  Now I've given them to the wife for her to use for crafts or in the kitchen.PROS:- would make a good straw for shakes or smoothies- plastic is heavy and should not collapse when you such up your drinkCONS:- the dimensions are not true to what was described.  I now see that they are not claiming to be exact but approximate.- returning them would cost as much as they are worth.","2.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/R34D09DI7WZFN6/ref=cm_aya_cmt?ie=UTF8&ASIN=B004050ED4#wasThisHelpful","R34D09DI7WZFN6","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Had to get an extension cable for my document camera at work.  After reading several reviews and looking over the quality specs I decided this was the cable to get.  When I first connected it up to the document camera and the projector I was impressed by the return of the color red again in my visuals.  I though it was a projector problem at first but now I know it was just an older cable that had developed a problem.PROS:- 24 feet of cable was perfect for my job- ends are secure- cable has the look and feel of quality- secure fit when plugged into devices, not sloppy or looseCONS:- none, I love the cable","5.0 out of 5 stars","April 21, 2014","http://www.amazon.com/review/RBUABROLSFBOF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0040N0KE4#wasThisHelpful","RBUABROLSFBOF","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3B3HBKN6PR2N7","http://www.amazon.com/gp/cdp/member-reviews/A3B3HBKN6PR2N7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Just perfect for the upper bunk of a bunk bed. It came in a box that was light and easy to carry inside. All it took was one swipe to open the box and the mattress literally sprung out. I was worried it would have the bend in it after being rolled up like that, but I haven't noticed any damage to the mattress at all. It's very comfortable to sleep on, too, which is nice for guests that stay over. Sleeping on it continuously might not be as pleasant, but for now I'm really happy with the mattress.","4.0 out of 5 stars","November 19, 2015","http://www.amazon.com/review/R87LKN9BR7Z5C/ref=cm_aya_cmt?ie=UTF8&ASIN=B016ONGMW6#wasThisHelpful","R87LKN9BR7Z5C","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I have been purchasing Otterbox for all my phones since back in the day. I have come to really respect the name and trust the product. I have not been disappointed to date. The defender case is my favorite but has gotten bulky on me lately so I decided to try a slimmer version. The commuter case is just the thing for my needs. Not only is the two tone purple very stylish, it is very well made, too. I love the slim fit in my hand and can easily slide it into/out of my front or back pocket if/when needed. Dropping it, I haven't noticed any nicks, cuts, dents, etc. and my iPhone is completely sound. The only thing that worries me is not having screen protection that I can see like on the defender case. However, I can clearly see a nice lip all the way around my phone to protect the screen from a fall. I will keep this updated to see how the commuter case works for me.","5.0 out of 5 stars","November 16, 2015","http://www.amazon.com/review/R1DOHOGNVT384H/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z7SSXRM#wasThisHelpful","R1DOHOGNVT384H","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"While the Celtic design is indeed beautiful, this particular necklace looks like someone took a button and attached it to a dainty but cheap looking chain. I had expected a much more gorgeous necklace from the picture alone and was disappointed with what I received. So if you are judging solely by the picture, you will be disappointed. However, upon closer inspection you will notice that the metal is solid and the chain sturdy. When worn, it changes a little (depending on what color you contrast it with) and looks prettier. It's a pretty piece but not a gorgeous chain and pendant. I wouldn't purchase it myself - thus the three stars - but someone else might find the quality and look worth it. If I could, I would give it 3 1/2 stars.","3.0 out of 5 stars","November 12, 2015","http://www.amazon.com/review/R33NJ4CP42Z42N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TEZ85L8#wasThisHelpful","R33NJ4CP42Z42N","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Very dainty and beautifully wrapped ring. The silver is solid and looks authentic more so than plated. I was impressed with the look of the CZ. To me, it looked more like sapphires and diamonds than black and white CZ. It's a perfect fit for ring size as well so feel confident ordering your size.","5.0 out of 5 stars","November 11, 2015","http://www.amazon.com/review/R2S6VRIGTNJBP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QRJNNVQ#wasThisHelpful","R2S6VRIGTNJBP","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Step 1. Assemble all parts after child tears into box.Step 2. Explain the rules to the kiddos as you take a few swings yourself and have a little fun.Step 3. Let your nieces/nephews (or whomever you have purchased for) have at it or be the 2nd or 3rd player. Maximum of 3 players. Minimum of 2.Step 4. Laugh yourself silly as you watch their antics and attempts to win the game.For $19.99 it's totally worth the fun and antics. The object of the game is to knock the Stormtrooper discs off their ""stations"" with the Millennium Falcon while at the same time protecting your Stormtroopers from the other players by flipping and blocking the Falcon as it flies past - and yes, Chewbacca is at the top as displayed in the picture. Remember, though, that this is a board game for the kiddos so don't expect too much detail and quality of product or you'll be disappointed. Cardboard and plastic are the construction pieces of this game.","4.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R38VPCDLUPITIM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00THAGEHW#wasThisHelpful","R38VPCDLUPITIM","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I generally use much higher thread count sheets, but this one is perfect for anyone. The lower thread count should mean poorer quality, but that's not the case. I'm very impressed with the lightness and feel of the sheets. They aren't as soft as some of mine, but goodness for 200 count they are SOFT. They are also very well made. You can see the weave is a little different from normal sheets making it softer and a little more strong, I believe. If they were priced between $20-$40 for the set, I'd say you were getting a great deal.","4.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/RKRITVM5E4HHY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q7OBUVQ#wasThisHelpful","RKRITVM5E4HHY","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Having recently lost two friends to cancer, and two others fighting hard, I had to have this bracelet. I'm so happy to have selected it. It is absolutely gorgeous. It was a slight tight but has a tiny little hinge in the back that you can almost see in the picture. This allows you to ""open"" the bracelet enough to fit over your hand and slide onto your wrist. It's an infinitesimal amount of movement, though, before it feels like you'll break it if you try any further. It doesn't open enough to slide directly onto my wrist, if that helps at all. Smaller persons would have a much easier time sliding the bracelet on and off than I did.There aren't too many crystals on it, just on one side of the ribbon, but it's enough to make the bracelet look stylish. Actually, with more, I think you'd lose the true nature of the design. It looks like someone tied a ribbon to a flowing piece of material that starts with Hope and ends with peace/healing in whatever form. Priced currently at $30.73 with free Prime shipping, I'd say it's a perfect gift for those with family members or friends fighting -- or the fighters themselves. It's enough that I'll be purchasing four more for my friends. This one I'll keep and wear with hope.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R3GIKDM9WW0IFH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M2WTBPE#wasThisHelpful","R3GIKDM9WW0IFH","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"It may be that I'm just not familiar enough with it or that it's too new. I've used these personal training for boxing, mixed martial arts and cross fit. They give a great work out so when I saw this particular one I got really excited. However, the ones at the gym are more pliable, durable and less solid. Granted they are older so it might just be that this has to be used a whole lot more to get comfortable with, but as it stands now, I can't get a good hit in without messing up somehow. Messing up could mean injury, though I've not injured myself yet. I'm reserving full review until I've used the kick shield much longer and have allowed others to use it.","3.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R3QCC91QISH8D6/ref=cm_aya_cmt?ie=UTF8&ASIN=B007577EFU#wasThisHelpful","R3QCC91QISH8D6","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Somehow these are so much better than free weights. I use them with my personal trainer and love them. It gives you the right amount of resistance (depending on which band you use) and will have you sweating off the pounds in no time. My PT stated that they are high quality bands that will last a long while. Having them in their own carry bag allows me to toss them and take them on the go - working out any time/ any place. Definitely a great investment. And since they go with the amount of strength you have, there are no cumbersome and dangerous dead weights to worry about the kids getting into. Granted, these are not toys, but dropping one on your foot will not cause great pains. Linking the bands to the handles is a breeze. All in all a great product that I'm very pleased with.","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R1LCRBG58WAI9Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B0154C3XSE#wasThisHelpful","R1LCRBG58WAI9Z","A1NN8Q1DLAYPGH","http://www.amazon.com/gp/cdp/member-reviews/A1NN8Q1DLAYPGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
