"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"To those readers new to Kristen Ashley, start with the book that inspired the whole Chaos series -- Motorcycle Man.  This will be a richer read for having the background knowledge even if it is possible to read it as a stand-alone.DON'T let any spoilers ruin the plot in Walk Through Fire.  While I am not a huge fan of the 20 year love reunion, Ashley does a great job of building the tension about what split up the couple two decades apart.  This novel is full of interesting characters; some who have already had their share of the limelight, but are still relevant (Tack and Cherry) and characters who NEED to have their own novel (Elvira and Malik).Elvira just about steals the show in this one.  She is a slightly tone-downed version of her crazy self with a mission to get her hunk of delicious man down the aisle.  ""Malik'll be the one with the bad luck if that man don't put a ring on it AND SOON.  He don't, I got two choices.  Kick his black butt out or kill him.  And just sayin' I'm leanin' toward door number two.  As far as I'm concerned, my girl Beyoncé made a call to arms and I listened.""  Malik is only in a couple of scenes, but his yumminess is definitely preseent.Logan (High) is a really good guy who acts like a jerk at the start of the novel.  He has plenty of reason to be bitter.  This is a biker full of romance who has stiletto prints all over his heart.  ""Millie, you give me your number, do you think I'm gonna forget a single digit?""  ""Safe with me.  Never won't be, babe.""Millie has been living in a state of suspended animation for the past twenty years.  She has the perfect shell, but is hollow.  Ashley does a great job of having her come back to life.  There are some very interesting moments when both the characters and reader get to wonder if these two would have still been together if they hadn't broken up in the first place.  I really like that they were both evolved adults of their original selves as opposed to to a Sleeping Beauty type scenario.  Life has had its impact on both Millie and High.This book has much less of the convaluted double-negative speak of previous Ashley books and was a much more enjoyable read as a result.  High's kids are both realistic and I liked that his ex-wife wasn't the stereotypical, revengeful witch.  An interesting surprise is Alan, Millie's brother-in-law who pulls out all the stops to protect Millie.  Although not a biker, he definitely has an edge and puts High through his paces.  I'd love to see what Ashley could do with his character.Quibbles?  I could have lived without the bar scene with Hop singing and the guys getting revenge.  Seemed a little high school-ish.I had pre-ordered this book, so was surprised when it showed up on my e-reader.  Needless to say, my plans for the evening changed and I got to work with only three hours of sleep.  I would definitely read this again starting all the way back with the Unfinished Hero series.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/R1PJD6K5774XLE/ref=cm_aya_cmt?ie=UTF8&ASIN=1455533254#wasThisHelpful","R1PJD6K5774XLE","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"One of the main reasons I was attracted to this book was it didn't feature the instant love connection prevalent in Force's other novels.Ryan definitely makes a great book boyfriend.  Susannah, sadly, is much less likable.  She makes a tremendous number of lousy decisions in the book and doesn't seem to learn from them.  Her ""doubting Thomas"" routine gets old pretty quick.The bad guys are wildly over the top and a situation which could easily destroy Ryan's reputation and multi-million dollar endorsement deals is wrapped up in the epilogue without explanation.","3.0 out of 5 stars","October 22, 2015","http://www.amazon.com/review/R39GLNIUM00I0Y/ref=cm_aya_cmt?ie=UTF8&ASIN=B001P5044G#wasThisHelpful","R39GLNIUM00I0Y","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Oophhh. ...  I need to get a neck brace from the emotional whiplash caused by reading this book.  Is there such a thing as love at first sight?  Yes, but it is often confused with lust at first sight.Having most of the characters in a book suffer from the same condition ""I've just seen her/him and know she/he is THE ONE"" is trite.  In a way ii is a lazy form of writing because the author never has to create a plausible romantic build up.  We are told the characters are in love and it's a done deal.  Some of the characters don't even have to hear the other person speak before being hit with an arrow from the fast food version of Cupid.This is two minutes after Ted meets Caroline:""He wanted to talk to her forever. With a clarity he couldn’t begin to fathom just then, he knew he’d never run out of things to say to her.""The whole drama in the book results from a ridiculous amount of immature behavior by adults who should know better.  Smitty needs some big boy panties.  The demise of a six week relationship, especially when you went into it light-heartedly should not make you leave the hemisphere.  Ted and Caroline could have handled the initial situation so much better. We have a bunch of successful males in their thirties acting like Grade 8 girls.Even if you are okay with the Jello pudding quickie romance, what is the huge rush to want to have babies with someone you've just met?Ted's mother morphs back and force between wonderful and harpy.  Her verbal scud missile near the end followed by another 180 made me scream ""Pick a persona already!""Ted shows his wishy washy nature not only in his personal life,  but at work.  Imagine a pediatric oncologist leaving his job with 12 hours notice and his boss saying come back any time.  Hmmm... If you are working 90 hour weeks doesn't that mean you are dumping a lot of work without notice on your colleagues?There are at least three more quickie romances, but ultimately it is Caroline's weakness that causes the book to fail.  We are told that she has survived and learned a lot from a previous bad relationship, but all we get is a Tammy Wynette version of Stand By Your Man. Having the magic poof back in was a huge disappointment.  I feel like we need a Dr. Phil intervention.  Caroline does make a great point when she says, ""It was right out of a bad soap opera, for heaven’s sakes.""  Yep.  Couldn't agree more.The ironic thing is that I really like how Marie Force writes, which is why this gets two stars instead of one.  It would be great to read a crock pot romance instead of the microwave popcorn version.","2.0 out of 5 stars","October 20, 2015","http://www.amazon.com/review/R2Y0RJRRO5T7MV/ref=cm_aya_cmt?ie=UTF8&ASIN=B004GKMOYU#wasThisHelpful","R2Y0RJRRO5T7MV","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Imagine working at a resort for the super - wealthy.  You break the policy by kissing one of the guests and then you compound the transgression by blabbing about not only what happened, but relaying the info from a private  phone call to another guest. Oooph!Imagine you are the billionaire who has been betrayed.  Do you track down the loose lipped waitress to have sex with her and give her more to blab about??The surprise in the novel is that the chemistry and romance are almost nonexistent.  You have two damaged adults who take turns shutting each other out.Don't even get me started about the whole fake wedding scenario or the ridiculous subplot tossed in at the end of the book.Two stars instead of one because it was free.","2.0 out of 5 stars","October 18, 2015","http://www.amazon.com/review/R15TRE6V9T1R9E/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PFE7UW2#wasThisHelpful","R15TRE6V9T1R9E","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Ogle the cover.  Avoid the book.  Here's why.""The future was the future, and if her vision foretold the future, which she was sure it did, then she was on her way to the future right now, and everything she was doing was right and taking her to that future.""""And when I see you or think of you, a sense of fully knowing who you are and your relationship to me fills my senses - almost like how I can think of a strawberry and know what it would look like, smell like, taste like, and feel like.""","1.0 out of 5 stars","October 18, 2015","http://www.amazon.com/review/R1ID887JB29U4C/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HYEMAFI#wasThisHelpful","R1ID887JB29U4C","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"After reading this book, I am wondering if it is possible for an author to plagiarize her own work.  The Kathleen Turner series was so good I've read it at least three times.  So, was I up for another of Ms. Snow's love triangles?  You bet!The main issue is that Sage isn't nearly as likable a heroine as Kathleen. Kathleen was spunky, brave, and enterprising.  Sage feels a little like she is faking being middle - class (wanting to know what kind of boat they've been invited on and noticing the restaurant was more Bar than Grill).  Add in the disappointment at being offered beer,  and it just seems as if she is slumming a little when she is with Ryker.Parker is not particularly well - rounded as a leading man. We have basic facts about him, but that's it.  Ryker ' s character seems as if he is a consolation prize for Sage because she can't have Parker.  Her indecision takes over the plot.The whole mafia don scenario could have been more interesting.  It ends up feeling a little artificial.If you love Tiffany Snow,  the so - so reviews likely won't deter you.  If you haven't read any of her books before, don't start with this series.","3.0 out of 5 stars","September 29, 2015","http://www.amazon.com/review/R2JU8VR73OA1O9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RTY0BLS#wasThisHelpful","R2JU8VR73OA1O9","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"0","0","0","0","0","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"Book 1 in the Titan series flirted with believability issues a couple of times,  but was still an enjoyable,  steamy read.Garrison's Creed goes well beyond the bounds of believability into eye-rolling terrain.  Imagine a witness protection program where you are allowed to live NEAR your friends and family.  Imagine being able to take the last name of someone very close to you as your new identity AND that you get to keep your first name.  The whole witness protection and testifying storyline was totally glossed over.There are too many villains in this novel with plot twists that are WAY over the top.  Some of the bad guys are so dumb that they give you back your purse because you need lip gloss and untie you when you are captured.There really is no adequate justification for Nicole's decision to avoid her family once she was no longer in the program and it makes her a less likable heroine.  Cash had delicious moments, but was often pouty.  There was a fair bit if time spent on advancing future plots -- Jared and Sugar,  Roman and Beth.If this had been Book 1, I wouldn't continue reading the series.  Because of my fondness for Winter's Heat,  I am willing to try one more book.","2.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R3B8DBL0NORXMR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FCZC4YI#wasThisHelpful","R3B8DBL0NORXMR","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I understood this was a prequel when I downloaded it, but having just finished Winter's Heat (Book 1 in the Titan series), I felt like I was reading something by a totally different author.  The action and intensity from Book 1 had morphed into teen angst with a ridiculous plot twist.  Frankly, it was all rather off-putting.I think it might be better for readers to go straight from Winter's Heat to Garrison's Creed and then double back to this if they are curious. After being so happy with the first novel, this has actually damped my interest in reading further.2.5 stars rounded up for freebie","3.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R1CUZY3M98X4VN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KFMFWWE#wasThisHelpful","R1CUZY3M98X4VN","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"If you are willing to approach this book like you would an action movie and you enjoy a sexy alpha male, then this book is definitely worth a read.  Just be prepared to suspend your disbelief along the way.  This is an adventure story as opposed to a novel about the meaning of life.Harber is such a good writer that when I should have been shaking my head about a couple of plot points, I was too engrossed in the storyline to care.Colby makes a yummy book boyfriend.  The secondary characters were interesting and I am looking forward to Book 2 in the Titan series.","4.0 out of 5 stars","August 24, 2015","http://www.amazon.com/review/RSYNGO8HSE6RW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FCZC2KE#wasThisHelpful","RSYNGO8HSE6RW","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Humphrey Bogart and Audrey Hepburn starred in a black and white movie called Sabrina.  This would appear to be the Harlequin adaptation.I am not sure if I have ever read anything quite so ironic.  Characters who refer to something as being cliché while spouting clichés is a new device.  Two of the characters even play a cliché game. Think of every overused romantic phrase from the past fifty years.... which made her breath catch...... made her tremble ...... made her skin flush and her heart race... and butterflies would mass and throng in her tummy...  (okay thronging butterflies is a new twist)... every fibre in his being...... the sky was a blue as Barrett English's eyes...... his eyes were dark as a stormy sea...... growing awareness than spread through her gut like molten lava...... she was an angel, a vision...... we might just be a match made in heaven...... his heart literally stopped working for a moment...  Holy cliché overuse, Batman!  Don't even get me started the ""making this so hard/that's my line/that's what he said"" references.Heroine:  ""This is such a cliché.""Hero:  ""You're a cliché.""Truer words were never spoken.  Part of me wondered if the book was the result of a nefarious bet whereby money exchanged hands each time the word cliché was used or when a cliché was included.  Is there such a thing as a cliché of a cliché?  A derivative cliché?Sadly, the novel lacks a couple of romantic tropes.  There is no amnesia or foundling baby, but since this is the first in a series, perhaps these will appear in future books.  Virgin. Check.  Multi-millionaire/billionaire. Check.  Older hero who held her the day she was born and who has been apparently waiting for her ever since.  (Creepy, but check.)  Repeated female lip biting that sends the hero into a sexual frenzy.  Check.  Fake fiancée. Check.""... for as long as Emily Edwards had drawn breath, Barrett English had wanted her.""A number of other reviewers have mentioned the creepiness of an older male watching a young female teen in a rather inappropriate fashion.  My understanding is that some changes were made from the original version to help deal with this.  The eight year age difference would never have been a big deal if the characters had MET when they were 24 and 32 years old.  Holding her as a baby would not have been creepy if they actually spent a lot of time together as friends and their close relationship developed over the years.  Instead, we have two people who only know each other based on limited interactions a few times a year at most. There is still a stalkerish element when a man of 22 is watching a girl of 14 or even 24 and 16.Not everything in the novel is a rehash of former romances. In a Shakespearean twist, the novel stops and the author speaks directly to the reader.  ""Here's what Barrett learned ...  You are giddily happy that you're actually together for real with no more artifice.  You are aroused to the point of discomfort...""  Who talks like this??  Why the need to stop the story to tell us this?Speaking of aroused to the point of discomfort, there is one scene I have ABSOLUTELY NEVER read before.  Barrett's mother enters his bedroom at the family mansion and sits on his bed.  She wants to know what he is doing with Emily.  While his mother is sitting on his bed, this 32 year man GETS AN ERECTION!  Does the ick meter go higher than this??""His body reacted to his thoughts, and he shifted under the covers.""Oh, Barrett!"" she(mom) exclaimed, springing up from his bed.  She scrunched up her lips in disapproval and shook her head.....SHE FLICKED HER GLANCE AT THE SHEETS DISDAINFULLY before returning to his face.""What???  Seriously???  What kind of man gets a hard on while he is talking to his mother about his girlfriend???  This really does push the whole sexually inappropriate male a little far and lends credibility to the creep factor.Although Barrett is fabulously rich and not opposed to spending $30,000 on a ring for his fake fiancée, he is oddly cheap in the wardrobe department.  Emily is only given two outfits to go on business dates with him.  One is a black dress and the other is a blue tweed suit.  Tweed?  Suit? She also receives an oddly sensible pair of black heels.Emily and Barrett have apparently learned something called the overview approach at university.  At different times in the story, the characters stop to use this approach to analyze what is going on.  This is apparently a useful device when you are in the middle of a romantic quandry.Don't hang around for the witty dialogue.""You and me.""  ""You and me?""  ""You and  me?""""Are you okay?""  ""I'm perfect.""""You're definitely okay?""  ""Way better than okay.""""What about you?  I was ... okay?""Barrett does a 180 by the end of the book and goes from having a golf club up his nether regions to being more malleable than Gumby.  Mr. English Learns to Grovel might have been a better title.My best advice is to download before you buy.  Two stars instead of one since this was a freebie.","2.0 out of 5 stars","August 23, 2015","http://www.amazon.com/review/R3V3E74YA4XFV0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M0DQIEC#wasThisHelpful","R3V3E74YA4XFV0","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Are you kidding me?? Here is a quote from the book's leading male character, a police detective:""What was it with women and the careers they picked these days?""Apparently our Romeo is shocked to find out that today's Juliet might be employed as a medical examiner or an FBI computer specialist. I was STUNNED to see this was written in 2010 and not 1960.  I'm not sure how making a modern day male cop think like a Neanderthal is romantic.Equally outdated are the computer references.  They simply don't match real life.  It's as if the author in 2010 was many years behind in computer knowledge and teen use of computers.  Before the trolls descend, let me explain that I have worked in high schools for three decades and am in direct contact with hundreds of teens per year.  Teens don't download chat records.  Teens in 2010 would have chat messages on their phone, on Facebook (6 years old when this book was written) or in their email.  They could delete the messages, but even that would be highly unusual behavior. PARENTS of misbehaving teens and SPOUSES who worry about a partner cheating are the ones who download conversations.I felt like the author wanted to lecture readers who were parents not to let them have computers in their bedrooms. This was already old news in 2010.  Having the location of the computers be an element of the plot was forced given that ALL the girls had been lured away from their homes, regardless of where the computer was.In another very odd example,  one of the teen victims saves an email to a special file on her computer after hiding all the references to who the email was from.  This was very contrived.  You would either keep the whole message, delete it all, or download it to your secret spot.  The ONLY reason to download a doctored version is to not give away the plot info even earlier in the book.There are more editing errors than I would expect for a book of this cost, but the biggest issue is that if this is really supposed to be a mystery, the author shouldn't be lobbing clues like hand grenades in the first 10% of the book.It seemed extremely ironic that our police detective was aware of his failings as a dad and felt that he needed to catch the predator so his daughter didn't become a victim.  Wouldn't addressing the relationship issues promptly have been a smart move???“Could you do serious praying for Jenna, Connor’s daughter?”“She’s in trouble? I’ll start now.”I'm glad the description of this book has been updated to include a Christian category.  I was surprised to have two different characters talking about church in the first 7% of the book and that in the middle of a crime scene a discussion about the need to be religious became an issue.  Fair enough.  There are many of people who complain about sexual content when there isn't enough warning in the book summaries.I'm pleased for the author that there is a market for this novel.  It certainly wasn't me, and I would suggest that anyone who isn't sure, should download a sample prior to purchasing.","2.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R3FDMC36UZL78N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B5J4PP6#wasThisHelpful","R3FDMC36UZL78N","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This novel is a safe bet for readers who like romance,  but not steam.  The plot is interesting which helps to balance out the insta-love nature of the story.  The heroine is a woman of many talents.  Given the closeness she has had with her brothers, it is surprising that none of them clued into her despair over the years.There are a few editing glitches (waste/waist), but not enough to impede your enjoyment.  There are some awkward computer moments (password vs code), but my biggest complaint centers on the fact that when someone is in grave danger, you should phone to let them know there is a problem, BEFORE driving to help them.3.5 stars, bonus .5 for being free","4.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/R2YPC4LNXZANUV/ref=cm_aya_cmt?ie=UTF8&ASIN=B007OYYIE4#wasThisHelpful","R2YPC4LNXZANUV","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The title of this review is a statement made by a character in this novel.  For some readers, this might be enough of a red flag.  If this appeals to you, click the buy now button and skip the rest of this review.A number of reviewers have made comments related to editing issues.  Although the author indicates the novel was re-edited, there are still a number of errors. The editing, though, was the least of my concerns.A major issue is that this reads like a poorly written young adult novel.  There is a juvenile quality to both the writing and plot. As a result, there is nothing that appeals to me as a 40 year old female and my teenager was snorting when I read her some passages.Well written characters have strengths and weaknesses.  It was very clear that the characters in this book all fall into the good or bad category.  Aimee  is good.  Her sister is bad.  Shane is a good guy.  Blake was a very good guy who suddenly morphs into to a bad guy.Aleks is a good guy.  His brother is evil.  Don't be looking for nuance in this novel.There is a revolving door of emotions running throughout the book.  Aimee has always loved Shane until she meets Aleks.  Shane has always loved Aimee even though he dated her evil sister.  We get many chapters of Aimee playing emotional ping pong.  There are great examples of love triangles, but this isn't one of them.Much of the behavior of the main characters makes little sense.  Aimee ridicules Shane for mentioning that his property once belonged to an ancient shaman.  She starts referring to it as a pet cemetery for some bizarre reason.  Later in the book she is screaming at him in ALL CAPS because he doesn't believe her when she tells him something undead related.This is the type of novel where the reader is supposed to believe that a rapist would bring the same recognizable drinking glasses to different parties to put the date rape drug in!!!  This is how Aimee recognizes the poisoned drink.  What kind of clown school criminal is this?Aimee accuses Aleks of not being honest with her from the start.  The fact that he meets her AFTER the death of her mother and has nothing to do with the date rape scenario goes over her head, even when he spells it out for her.  Sadly, she is the smart twin.If you have ever met identical twins, you know the whole point is that you can't tell them apart -- hence the word identical.  In Cursed, the twins are identical EXCEPT:""Where she had JET-BLACK hair and SILVER eyes like our mom, I had BLONDE and BLUE.""  Shoot me now.....  So what is the point of calling them identical?Aimee has no respect for her sister or her friends until she becomes instantly smitten with one of them.  Smitten enough to wear Giselle's dress to a party, but not enough to keep tabs on how the old liver transplant situation is going.The author makes a couple of references to Nancy Drew in the book and I did have a few Hardy Boy moments.  When Giselle’s's mom visits her in the hospital,  the mom's boyfriend pats Giselle's leg and says he always wished he had a daughter.  This morphs into:""Giselle’s mom is dating an Internet pervert. He’s an actual ped. Do you think we’re cursed, Dad?""I'm not sure what the health care is like where you live.  In Cursed, patients can swap hospital rooms at will.“Okay, but I was wondering if we could share a room.” The nurse nodded at us. “I’ll have your stuff moved over right away.""  HA!  This isless believable than the notion of demons and vampires.The attempt at world - building is very basic and even one of the characters says something about not understanding how it works.  Oooph. ..Still not sure?  How about a cliffhanger alert?  On the off chance that you enjoy the story, you need to be aware that there is no resolution.","1.0 out of 5 stars","August 20, 2015","http://www.amazon.com/review/R1ECWZNNFLI2EE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ATVXSM2#wasThisHelpful","R1ECWZNNFLI2EE","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Anne Calhoun is one of the most talented authors of smart, steamy romance you will come across.  That being said, if you haven't read any of her novels, don't start with this one.  Breath on Embers,  The List, Uncommon Passion, Uncommon Pleasure, Liberating Lacey are all books I have reread several times and love.This was just a quick read.  I am usually willing to go on whatever literary adventure Calhoun offers, but this story fell flat.  Simon has appeared as a secondary character in previous novels and deserved a much more interesting romance than she got in Evening Storm.  Ryan remained two-dimensional and the  HEA wrapped up too easily.  Without giving any spoiler details, I'd have to say the helicopter episode killed it for me.So, Calhoun auto - buy fans should not be deterred.  I just don't want any potential fans to miss her best work by reading this one and giving her other books a wide berth.","3.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R3OXDT0KK4J6BR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L9AXZA2#wasThisHelpful","R3OXDT0KK4J6BR","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I am going to go look for a neck brace due to the hours of head-shaking while reading this book.  I thought Book 1 was fun in an over the top way (4 stars), but this went straight into ludicrous.  I use an orange highlight on my ereader when there is an issue -- editing, plot points that don't make sense, behavior that is ridiculous....  I stopped counting at 100 examples for this novel.If you had some concerns about the believability factor in book 1, I suggest you keep reading this review.Evie wins the Nudie Award for the suspense heroine most likely to rush from a building naked or in her underwear.  There are at least three examples of this.  I've never read a book where this behavior became the norm.  Remember when your kids were three and wanted to run around naked in the back yard.  That's Evie.The biggest issue, of course, is why, at the end of Book 1, Evie has been made a Key Master.  If you are dealing with the potential destruction of the world, MAYBE you want someone a LITTLE less impulsive and more experienced.  That really is a huge deal in Book 2.  If Evie had morphed from soccer mom to super spy with good decision making abilities, that would be one thing.  Instead, we have romantically confused Evie who is a killing machine.  Not so great on the planning or listening to Cooper who is supposed to be in charge of the assignment.One of the reviewers said that the sex components were the best part and I agree.  The love triangle between Servario, Evie, and Cooper is interesting, which is why I gave this two stars instead of one.  What is NOT appealing, though, is the frenetic whiplash in Servario's change of behavior.  Grabbing the heroine's hair and shoving her head into your crotch doesn't rank high of the romantic meter.  The ""I'll always be in the shadows to keep you safe"", doesn't balance out how he treats her for most of the book.  Neither does being a drug and gun dealer who participates in sexual trafficking.  Wow, he's so good because he doesn't traffic children. When Servario wants her, Evie doesn't want him.  Lather rinse, repeat.If you would like to see a love triangle that works, try Tiffany Snow's Kathleen Turner books.While the world order is in danger, Evie is on a three week time out at boot camp.  Little progress is evident by the rest of the team and Cooper is hanging around watching Evie.  There is time for Evie and Coop to spend the morning in playground equipment spying on her kids' first day at school, but then we are told that they are short on time to hunt down bad guys.If Servario is like Jekyll and Hyde in his behavior toward Evie, Coop is like a junior version of this.  He only wants sex, not a relationship.  Then he doesn't want her to be conflicted about her feelings for him.  Then he loves her kids and treats them like a father.  Then he tells her they can't have a relationship while on the job.Evie:  ""What is so wrong about falling in love?""Coop:  ""Everything.""  His eyes hardened.  ""It gets you killed, Evie.  If I loved you I would always save you.  You.  Not me.  This job is about keeping ME alive, not you.""  A paragraph later his words are ""cutting and venomous"", but don't worry, it will be totally different in a page or two.  Seriously exhausting.The men go from snarling over her and wanting to mark their territory to joking about her references to giving birth and her hemorrhoid stories.  Stick a pin in my eye!Evie is no better than the men.  Servario treats her like a ho and she loves him ten minutes later when he buys her Jimmy Choo shoes.  She goes pantiless DURING a mission to drive both guys crazy.  ""Call it petty, but seeing him and Servario go berserk over some underwear was awesome.""Sex trafficking?  End of the world anyone?  Quit focusing on your vagina.At one point in the plot, we have a character who is so busy trying to lose a tail that he spends THREE WEEKS hitchhiking, walking, and riding a motorcycle in circles before delivering a message.  What???  Why put crazy stuff like this in the story?  The same goes for Servario's reaction every time Evie swears.  The gun/drug/human trafficker doesn't like his women to have a potty mouth and blows up every time it happens.  This of course, makes Evie with the emotional maturity of an eight year old really let loose.  Again -- focus people!  End of the world potential!  One of the most ridiculous scenes is where a character from the first book comes to find Evie.  She is in the bedroom sleeping of the apartment he comes to.  He goes to the living room, but is apparently unable to figure out that the other doors in the apartment could open.  What??Evie's mother could be the conductor of the bipolar train flipping between water boarding granny and a cooking baking Mary Poppins.There are many nudge, nudge, wink, wink moments in the book as if the author is actually admitting how ludicrous it is all getting.* ""The spy  and arms dealer is a story for the romance novels, not real life.  Stop being so melodramatic and naive.""  You nailed it, Servario!* ""It was like Kill Bill.  It was like Fear and Loathing in Las Vegas.  It was like a James Bond movie.""* ""I didn't know why I had agreed to even do the stupid mission.  It made made no sense.""  YES!  I agree!* ""My mom shook her head.  ""It's not as cheesy as it sounds.""  Sorry mom, there is more cheese in this plot than in all of Wisconsin.* ""Wow, this sounds like a really bad plan.""  Yup!  Of course, two paragraphs later, she says ""whatever"" and walks away, because world order and all that...Add in the dildo lady and that's when I cracked open the Advil.If this had been a rom com about who wasn't putting the right items in their recycling bin, it could have been a hoot.  You can't combine end of the world scenarios with a hero who makes Dumb and Dumber look like like a treatise on rocket science.","2.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R17BMFEIFIWC6H/ref=cm_aya_cmt?ie=UTF8&ASIN=B00F0XCR80#wasThisHelpful","R17BMFEIFIWC6H","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love the idea of the heroine being a retired government agent who is now a soccer mom.  What if you gave up the life you loved to create a family and found out that your marriage was a sham?  That is the starting point of this book.  Evie is a delight -- feisty, witty and about to get her sexual groove back on.""I readjusted by boobs, 'cause they were not nineteen anymore either.  At thirty-six, sometimes they got a little excited about what we were doing and ended up out of my shirt.  I was pretty sure they had tried to jump in Coop's face.""""He was a bad man.  A bad man my vagina crazy loved.""I pointed at his face.  ""You've got a bit of arrogance, just there in your teeth.""  Love this!The plot is a little (okay, more than a little) over the top, but still fun. Approach it like you would an action film and you probably won't roll your eyes until the end.  Romance fans will love that there are some steamy scenes and swoon-worthy lines in the mix.  As well, you get two hunky leading males -- Cooper and Servario.  As yummy as the 28 year old Cooper is, calling Evie (36) a cougar  puts him at a distinct disadvantage!""You deserve someone who would cherish you and respect you, and make you more important than everything in the world.""A number of editing errors involving sentence structure, word usage, spelling (Roxy called Rozy, defiantly/definitely) and too many muttering characters (27 times).If you are looking for serious suspense or are not interested in romance, give this one a miss.  Romance fans who want a fresh plot with lots of twists will likely enjoy it a lot.","4.0 out of 5 stars","August 15, 2015","http://www.amazon.com/review/R30QF7RTXM5P5P/ref=cm_aya_cmt?ie=UTF8&ASIN=B00COVWOI4#wasThisHelpful","R30QF7RTXM5P5P","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"0","0","0","0","0","ALYI8YM90TPD1","http://www.amazon.com/gp/cdp/member-reviews/ALYI8YM90TPD1?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
