"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This series gets better every book.  As we get to know the main characters--Bay, Clove and Thistle--and their family better, the mysteries that they solve get more and more interesting.  And the love interests are hot!","4.0 out of 5 stars","May 26, 2015","http://www.amazon.com/review/RQ5U2X2ZWVKD9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00J2HMHS0#wasThisHelpful","RQ5U2X2ZWVKD9","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is the third in this series by Amanda Lee.  Each one has an exciting mystery to solve and a little bit more of the family history and relationships is revealed.  I love the three main characters--Bay, Clove and Thistle--their mothers and their Aunt Tillie.  Each book in the series has had a little more magic in it, too, which is great.  The town the stories take place in is a character of its own.  If you like cozy mysteries, and you like witch tales, you'll like these!","4.0 out of 5 stars","May 25, 2015","http://www.amazon.com/review/R284XOM2HWVJHX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GS8IRBC#wasThisHelpful","R284XOM2HWVJHX","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is the second in the series and I liked it better than the first.  There was a bit more magic--I do expect witches to cast spells--and the relationships are getting better established.  Looking forward to the third in the series!","4.0 out of 5 stars","May 20, 2015","http://www.amazon.com/review/R2V9IORZWG40EQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00C2EAGYM#wasThisHelpful","R2V9IORZWG40EQ","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I was drawn in immediately by the story.  The idea of software embedded in one's brain that allows telepathy is compelling.  The descriptions of the intimatcy of that connection were beautiful.  I enjoyed the characters--the cerebral Kade Lane and the awesome agent Samantha Catarnes are both characters I could root for.  I can't wait to see what happens next.","4.0 out of 5 stars","May 15, 2015","http://www.amazon.com/review/RU4R6NCOH0B5R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TOZI7FM#wasThisHelpful","RU4R6NCOH0B5R","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I picked up this as part of today's multi app free promotion as I'm a Apple AND Amazon kind of girl:This is an app you add to your Fire TV or Fire TV Stick  (or, I guess, you could have it on a Fire tablet--it's compatible with my Fire HDX) which then, with the addition of a free app on your iPad/iPhone, allows you to mirror the iOS device to your Fire device.I have a Fire TV Stick.  I installed the above app on my Stick and then downloaded the iOS Mirror assistant to my iPad.  Connection was pretty straightforward. And the Mirror Assistant from the iTunes App Store will walk you through it.Open the app on your Fire TV and select Mirroring Assist from the pink bar.  The QR code thingy will become active.  Underneath it will have the device number for your Fire TV (Android-AFTM-xxxxx) and a nine digit Mirroring ID.  When prompted on your iDevice, either scan the QR code or enter the nine digit Mirroring Id (without hyphens) to connect the device.  On your iDevice, swipe up to access the Control Center and select Air Play and turn on Mirroring.I found that there's a bit of a lag with the Fire TV Stick. Video didn't work well, and even switching screens and photos sometimes lagged. This may be one instance where a Fire TV's extra processing power helps.  But still, I can see me using it occasionally (and this may give me the excuse I need to upgrade to a Fire TV).I would pick this up now as it's free and hope the developer makes it better for video.  But still, if you want to share your photos from your trip and don't have an Apple TV, this might be the thing for you now.","3.0 out of 5 stars","May 14, 2015","http://www.amazon.com/review/R3TCU9WV1DCEQT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OLMZIZK#wasThisHelpful","R3TCU9WV1DCEQT","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a standard mahjong solitare game where the tiles that you match are coffee themed.  Other than the different tiles, the twist is that you play against a countdown timer to try to get through ten layouts in a level.  I got through seven.  This may be frustrating for some.  I'd give this game three and a half stars.  I'd give it four if there were an option to play untimed.","3.0 out of 5 stars","May 13, 2015","http://www.amazon.com/review/R2F7M084OYBF72/ref=cm_aya_cmt?ie=UTF8&ASIN=B00H8LDHA4#wasThisHelpful","R2F7M084OYBF72","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I enjoyed this book--I think the character of Katerina is getting fleshed out and developing into the kind of strong, feisty female character I love.  In the first book of the series, I felt she let things happen to her, in this one she starts to take control of her own destiny.  The nascent love affair between her and the Greek cop Melas is being developed tantalizingly slowly.","3.0 out of 5 stars","May 11, 2015","http://www.amazon.com/review/R2981NFQIKW9S0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W45XTZC#wasThisHelpful","R2981NFQIKW9S0","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"[url=http://www.amazon.com/dp/B00HA8WNZ0/?tag=kb8-20][img]http://ecx.images-amazon.com/images/I/21HnPp9zGLL._SL160_.png[/img][/url]This is a most beautiful and unique variation on a ""path"" puzzle.  You try to guess the correct path between pairs of shapes. You cannot cross a drawn path. The difficulty builds gradually, in lieu of a tutorial.  You start with the most basic set and work on, adding multiple paths as you go.  The shapes that have to be joined have a white shape within the shape; empty shapes are intermediate waypoints that must be crossed.  For example, starting points might be triangles with a small white triangle inside.  When you get to multiple paths, you can only cross a path at a designated intersection  (designated with two interior shapes) that both paths must pass through.  For example a stop-sign shape with two little diamonds inside.When you've connected two shapes, the entire path is outlined in white. An illegal move will show with a red outline. When you've completed the puzzle correctly, the entire drawing turns solid white and the next game appears automatically.As you connect shapes, you hear little electronic boops.  I like that you can turn the sound on and off easily in mid game by tapping on the little triangle at the top of the page; a drop down that allows you to end the current game, resume or mute/unmute the sound appears.  Tap on the little triangle now at the bottom to go back to the game","5.0 out of 5 stars","May 9, 2015","http://www.amazon.com/review/RYB8Q90IF7IZ0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HA8WNZ0#wasThisHelpful","RYB8Q90IF7IZ0","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I'm charmed by the star of this cozy series, a young Greek-American woman who finds out that her family history is not what she thinks it is.  I did think that there was a brief stretch in the middle where not quite enough happened but the beginning and ending more than make up for it.  Great characters and lots of Greek ambiance.","3.0 out of 5 stars","May 2, 2015","http://www.amazon.com/review/R1PY4PDF8OIC47/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SW4KDZI#wasThisHelpful","R1PY4PDF8OIC47","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I really enjoyed this cozy murder mystery set in the midst of a dysfunctional family of witches.  It's told from the perspective of one of three cousins, Bay.  The cousins, their mothers/aunts and Aunt Tillie are always squabbling with each other, but stick together when it counts--like when they're trying to solve a series of murders in their home town.It left me wanting to see what happens next to the cousins, not to mention Aunt Tillie!Great fun.","4.0 out of 5 stars","April 5, 2015","http://www.amazon.com/review/R1F1HX3CGJVC0D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ANBR9FK#wasThisHelpful","R1F1HX3CGJVC0D","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"It's an arcade-style puzzle game.  Each level, you get an increasingly complex obstacle course of dots, bars and arrows which may or may not be moving and which sometimes have special attribues.  The goal is to flick your playing piece, a small circle, through the obstacle course, bouncing off or passing through the course to the target, where it will be sucked in if it gets close enough.  You have to get there within a set number of bounces.I found this quite enjoyable--I'm up to level 45 now.  Some of the levels are quite challenging--it's often just the matter of a degree or so in the angle you choose to flick your playing piece.  There doesn't seem to be anywhere spyware installed, it plays in either portrait mode and plays in airplane mode on my 8.9"" Fire HDX","5.0 out of 5 stars","March 31, 2015","http://www.amazon.com/review/R3AQFH50TQDUZZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TYW7SNC#wasThisHelpful","R3AQFH50TQDUZZ","AYYKDLL6BOCEU","http://www.amazon.com/gp/cdp/member-reviews/AYYKDLL6BOCEU?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
