"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A10STX704CY2IH","http://www.amazon.com/gp/cdp/member-reviews/A10STX704CY2IH?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Title: Unbound Colours of LoveAuthor: Kathryn TaylorPublisher: Bastei EntertainmentSeries: Color of Love # 1Reviewed By: Arlena DeanRating: 4Review:""Unbound Colours of Love"" by Kathryn TaylorMy Thoughts....This twenty two year old naive Grace Lawson from Chicago was delighted to go her three month internship in London at the 'Huntington Technology Ventures.' However, Grace never knew she would meet up with the owner Jonathan Huntington and to become his 'sex slave.' NO! What impressed Grace so much with this guy to want to do this? I didn't understand after Grace finds out that Jonathan did not do relationships because only wanted wild sex. Why oh why would Grace want this? To me she deserved better than that. I found this story was simply off the chart crazy to me. However, I will say that Grace walked into this with her eyes wide open. Grace knew what she was getting into because she had been told by several people to be careful of Jonathan. It seems like she wasn't happy until she went to the club with Jonathan only to find out she didn't care for this...REALLY?? No, I didn't care of Jonathan at all! Oh, well I see will have to get this next series 'Uncovered....Colours of Love #2' to see what next will come next of Grace as she seem to want to hang on to this Jonathan.Even though I didn't like many things that went on in the story I did see that this author really tells a story that will keep your attention till the end and will leave you wanting to know what will come next for these two people.This book was provided as an ARC from NetGalley for an honest review.","4.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/R6O1JDI226WFG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TYER2BI#wasThisHelpful","R6O1JDI226WFG","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: Ghetto Roulette: Playing With A Broken HeartAuthor: Dale RidleyPublisher: True Glory PublicationReviewed By: Arlena DeanRating: FiveReview:""Ghetto Roulette"" by Dale RidleyMy Thoughts....This novel ..a urban fiction suspenseful story was one moving read that will keep you turning the pages till the end. From the characters Sasha, Jeana, Mercury, Marissa and all the other main and secondary ones with all of there different traits and personalities. All I can say is that this author really knows how to deliver to the reader a read that will be very detailed with a little bit of it all...not to leave out the sexual scenes and one fast moving story. Hopefully Jasmine and Asia will be safe with all they have to go through. Now, I know you are probably asking who they are...well, to find out you must pick up 'Ghetto Roulette' to see just what all has gone on and what Jasmine and Asia has to do with this story. Be ready with the twist and turns that will keep your interest in the read as it flows so well with the title 'Ghetto Roulette.' All I can say to get a real understanding of this novel the reader will have to pick up this good read to see what all will be going on in this read and in the end beware you will be left with a cliff hanger...and you will have to pick up this author next series to get the continuation of this story in 'Ghetto Roulette 2.'","5.0 out of 5 stars","November 14, 2015","http://www.amazon.com/review/R3TPLMIYE8SLGX/ref=cm_aya_cmt?ie=UTF8&ASIN=B014CRRVZS#wasThisHelpful","R3TPLMIYE8SLGX","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: The Devil Wears DiamondsAuthor: JhordynnPublisher: JhordynnReviewed By: Arlena DeanRating: FiveReview:""The Devil Wears Diamonds"" by JhordynnMy Thoughts....This is definitely one of those reads that will give you reason to ponder long after the read. This author really give the reader quite a intriguing read that will keep your attention just wondering what is coming next. The character Nicci will really be someone to not mess with especially with ""The master plan and blueprint she had for her life which didn't include fear."" Now, why was this? What had happen to Nicci for her to be like this? What will happen when 'karma' shows up? I liked how this author shows us that maybe there will be a change when Nicci Detrek. Will Detrek be able to make Nicci forget ""about her blueprint on her crystal table."" Will Nicci receive the happiness she desired in her life and turn away from all of her killing ways? Will Detrek be their for her once he knows all the badand evil things that Nicci has done in her life? And Nicci's friends...how do they play in this story? My favorite part was that dream! To get this complete story you will have to pick up this novel ""The Devil Wears Diamonds"" to read for yourself how well this author presents it to her readers. It will be a complete story that will leave you saying wow. At the end of this novel the author also gives us a wonderful well written poem...'Sober Thoughts' that really sums up this whole story. Thank you to the author for a very intriguing well written novel.","5.0 out of 5 stars","November 14, 2015","http://www.amazon.com/review/R2WDX948N6LUF7/ref=cm_aya_cmt?ie=UTF8&ASIN=B014IGLYBA#wasThisHelpful","R2WDX948N6LUF7","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: Greek and Fiona: A Love StoryAuthor: Pebbles Star and Chase MoorePublication: Jade PublicationsReviewed By: Arlena DeanRating: FiveReview:""Greek and Fiona"" by Pebbles Star and Chase MooreMy Thoughts...This was one read that the reader will find so much going on that you will not want to put down till the very end because you will not want to miss any of what happens in this story. The characters will give the reader quite a read full of 'action, scandal, lying and oh yes steamy sex.' We have Fiona, Tyler, Gunner, Chance, Skylar, Cruz to a few others not named were some interesting people that will keep your interest turning the pages. By the end of this story who will be left standing and alive... especially when it comes to Greek and Fiona? The readers will have to get this author's part two to get the rest of this story.","5.0 out of 5 stars","November 14, 2015","http://www.amazon.com/review/R164E8ETHY0P6F/ref=cm_aya_cmt?ie=UTF8&ASIN=B017QYITG4#wasThisHelpful","R164E8ETHY0P6F","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: UnLove MeAuthor: Dawn MartensPublisher: D. M.Series: The Angels Warriors Complete TrilogyReviewed By: Arlena DeanRating: FiveReview:""UnLove Me"" by Dawn MartensMy Thoughts...What a trilogy read 'The Angels Warriors MC' series. It was such a pleasure to get three reads all in one read. This novel was wonderfully well written. I did find that to get the complete story you will have to read it in order. Book one ...'UnKiss Me' was of Eden's and Jasper's story. Book two...'UnTouch Me,' was of Lily and Vinny's and Book three 'UnBreak Me' was of Hilary and Mason's story. I loved how these the three stories intertwined with each other. Each one of these stories deals with a secrets that had been kept and handled. 'UnLove Me' is full of suspense, lies, infidelity, revenge, sexy steamy scenes along with all the drama,[dysfunctional family drama], mystery, misunderstandings, humor, and sadness that will keep you turning the pages till the end. It will not be hard to keep up with the three stories because the author will repeat some of the scenes from a previous book 1, 2, or 3. I will say I liked that for the most part of the stories being repeated as the story in that particular part of the book will flow and intertwine very well into the rest of the story.All six of these main characters were quite some individuals with some being wilder and even living some real crazy lives but considering that this is a motorcycle group story, I guess that would be expected. Along with the characters being well developed, portrayed and somewhat believable the reader will get ones one intriguing story after it all said and done. Now, I will say be ready for a read that is 'brutally violent, abusive, emotional and downright hard to read at times,' but if you can get passed all of that and continue on to the very end of this story, one will find you have one heck of a good trilogy that I would recommend to you.","5.0 out of 5 stars","November 14, 2015","http://www.amazon.com/review/R2MGIRJLPPUTPD/ref=cm_aya_cmt?ie=UTF8&ASIN=1508674728#wasThisHelpful","R2MGIRJLPPUTPD","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: What You Too From Me: Loving An OpportunistAuthor: Dale RidleyPublisher: True Glory PublicationsReviewed By: Arlena DeanRating: FiveReview:""What You Took From Me: Loving An Opportunist"" by Dale RidleyMy Thoughts.....Interesting read that will definitely leave you wanting the next series to see what will all come of this story with Shaun as he seems to be maneuvered by his patrol officer, Maria.","5.0 out of 5 stars","November 2, 2015","http://www.amazon.com/review/R2L5CV9P93HCR9/ref=cm_aya_cmt?ie=UTF8&ASIN=B015K3D69S#wasThisHelpful","R2L5CV9P93HCR9","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: QuagmireAuthor: Brian W. SmithPublisher: B.W.S.Reviewed By: Arlena DeanRating: FiveReview:""Quagmire"" by Brian W. SmithMy Thoughts.....All I can say say wow...what a well written intriguing story that will definitely keep you on the edge of your seating with all the suspense, twist and turns and drama of this plotted read. The characters from Rosie, Eric, Ivy, Nick, Carl, Connie and a few others ....will keep you reading to see what will be coming next The reader will find all being so well developed, defined, portrayed, realistic and oh so believable giving you one read that will leave you shaking your head had saying wow...what a story this author has given the readers. Wife. husband,sister, sister, brother brother...what a situation that these people find themselves in and in the end...well it all comes out will there be a showing the 'thin line between love and hate' as one will see from the read how this author shacks it all up especially between the two brothers! This novel is one to definitely check out if you are up to a suspenseful read with some dark secrets because when it's all said and done ...well this is where I say you must pick this one up and read it for yourself to see how well this author presents it to the reader. I just wished it had an epilogue because I wish there had been more about Rose and Eric in how things turned out for them after all was said and done.","5.0 out of 5 stars","November 2, 2015","http://www.amazon.com/review/R1OWEFAP78X8VZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0147FHU74#wasThisHelpful","R1OWEFAP78X8VZ","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: The S.W.A.P. GameAuthor: Brian W. SmithPublisher: Hollygrove PublishingReviewed By: Arlena DeanRating: FiveReview:""The S.W.A.P."" Brian W. SmithMy Thoughts....This author really knows how to keep the readers attention till the very end. The story dealing with Sheila/Malik,Darnell/Stacy and let's not leave out Sheila's friend Nikki. This was quite a interesting read that dealt with swinging[ 'The SWAP GAME']. How will this all turn out? Well, with all of this story's twist and turns the reader will be lead to quite a intriguing ride all the way till the very end. What I really appreciated from the read what the message that was sent from the author. Will the readers get this message? I did! In the end will Sheila get what she wanted from her marriage?I liked the 'Ten Book Club Debate Questions and bonus question at the end of this novel. These really give you reason to ponder what would you have done if you were in that situation?","5.0 out of 5 stars","November 2, 2015","http://www.amazon.com/review/RW139CW53YSSH/ref=cm_aya_cmt?ie=UTF8&ASIN=B005QE7PDA#wasThisHelpful","RW139CW53YSSH","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: Slave [A Novella]Author: Brian W. SmithPublisher: B.W. S.Reviewed By: Arlena DeanRating: FiveReview:""Slave [Novella]"" By: Brian W. SmithMy Thoughts....Well, I guess going to a 'Book Club Meeting' will never be the same as it was for author Cleo Strong. How this set up was made by his publishing agent who was supposed to be working for him in getting the best deals, however, I guess there are some people you can not trust. In the end well, I will stop here and let you read it for yourself to see how Vivian was rewarded. I did enjoy this short story that was definitely brought to a satisfying end.","5.0 out of 5 stars","November 2, 2015","http://www.amazon.com/review/R1R7UIUE5L3TS4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HX2NE56#wasThisHelpful","R1R7UIUE5L3TS4","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: The Perfect LieAuthor: Brian W. SmithPublisher: B.W.S.Reviewed By: Arlena DeanRating: FiveReview:""The Perfect Lie"" by Brian W. SmithMy Thoughts....Wow, what a story that one can even find realistic in our every day life. For one lie that can cause such a problem from what is the truth was truly what this story was all about. For a grown man to plant a seed of a lie like this into his daughter's mind was really something. But there is a God that sees and knows all and with us just knowing that ...we know it will come out in the end, This was a wonderful written story that will let you ponder long after the read and yes even may have you in tears.","5.0 out of 5 stars","November 2, 2015","http://www.amazon.com/review/R3P51ZAE1RI0FN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CD5B8DI#wasThisHelpful","R3P51ZAE1RI0FN","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Title: World of de Wolfe Pack: Breton WolfeAuthor: Victoria VanePublisher: Kindle Worlds NovellaSeries: The Wolves of Brittany Book 1Reviewed By: Arlena DeanRating: FiveReview:""Breton Wolfe"" by Victoria VaneMy Thoughts....This was a interesting historical Viking fiction romance. I did find it somewhat predictable butstill the read will keep your attention to the very end. It was something to read how this 'Norse Hunter' [Valdrik] would be able to gain the attention of Duchess Adele especially now that he was now over the 'Kingdom of Brittany.' Now, that the Duchess Adele husband has died will she be able to except what Valdrik had to offers her? I found the characters very well developed, colorful and oh so believable helping to make the read definitely a quick descriptive, colorful page turner. When it all comes together at the end will these two [hero and heroine] ever be able to fully trust each other? This is where I say to get the whole story the reader will have to pick up ""Breton Wolfe"" to get the whole presentation of a good story.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/R37A7IG2DP74SC/ref=cm_aya_cmt?ie=UTF8&ASIN=B017AIF9P0#wasThisHelpful","R37A7IG2DP74SC","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title: Our Curious World Of Mirror ImagesAuthor: Titus JosephPublisher: Balboa PressReviewed By: Arlena DeanRating: FiveReview:'Our Curious World of Mirror Images"" by Titus JosephMy Thoughts....""Our Curious World of Mirror Images' was a 'whole new way of looking at our world.' The author really gives us a theory of some profound scientific facts which will center with philosophy. In a well written, structured, logical and easy to read, the reader will find many interesting illustrations that will keep you on the course of this read as one will receive some complex concept experience. Readers be ready to learn a lots about science as well as philosophy and if you are able to look at life in a different way, you maybe even get a lot more. This was indeed one interesting read...that sheds new light on what it means to be human in a world in which all things are interrelated.""I liked this from a quote from the author... from page 3...""If you are serious about your life and readthis book with an open and thoughtful mind,you will experience signs in your personalreality that will confirm fro you -in your ownprivate views-that this new paradigm is realand thus meaningful to your life. Your way ofthinking may even change as a consequenceof experiencing meaningful perceptionsaffirming the knowledge disclosed in thisbook."" -Titus-And, I will say from just reading that from the author I was able to look at the world in a all new way. Would I recommend ""Our Curious World of Mirror Images?"" YES!","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R2H25TMMEXBGO6/ref=cm_aya_cmt?ie=UTF8&ASIN=145258477X#wasThisHelpful","R2H25TMMEXBGO6","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title:  Facing Our FutureAuthors:  Jeremiah Hopes & Zack Reynolds, Jr.Publisher:  Real Models PublishingReviewed By:  Arlena DeanRating:  FiveReview:""Facing Our Future: Building Strong Black Men in the Twenty-First Century""  Jeremiah Hopes & Zack Reynolds, JrMy Thoughts...I will say I am a black female and was given this read by one of the authors ....to read and give a honest review.  All I can say is wow, this is one excellent read on its subject.  These authors really put it all out their for our 'black men.'  Now what do I mean by that?...Just pick up this read ""Facing Our Future' and you will see how well this novel is laid out for our 'Black Men in the Twenty-First Century.'  The read starts with a foreword by Chance W. Lewis, A note to our Readers and Introduction. Then the reader is given a Part 1 [Man Your Facturing Men, It's Called MENtoring For A Reason & The Man Of The House]...Part II [What If I Can't Dribble, Dunk, Run Or Rap? Let's Talk About Sex, & Handle Your Business], Part III [Brilliant or Broken & Don't Get Mad...Get Busy!] then the Epilogue.  All I can say after all is said and done...you must read this novel for yourself to see how well these authors put it out there for the 'Black Man.' I found this read full of some good advice.Will we be able to build strong black men in our generation?  Will their be older and wiser  people out there to be able to help, mold and shape us into what is needed for the black man today?  One thing for certain...we need to push forward.  And from this read the reader will get all of that and more.I  love this quote I read from the epilogue...""...It is our aim to help them to help them to be the imitable leaders, husbands, fathers and mentors that they are designed to be....The young black males of today are our future and they are worth the effort that it will take...We must not stand back and complain about the plight of black males when we can use the same energy to create positive change.  It is only when we take personal ownership of the problems facing the black male community that we can begin to see  statistics reversed and mindsets changed.  In order for the black lives to matter to others, they must first matter to us!""There is so much more in this read that is so very good to read. Would I recommend ""Facing Our Future: Building Strong Black Men in the Twenty-First Century, by:  Jeremiah Hopes & Zack Reynolds, Jr.?""  YES,YES and YES!  This is a wonderful good novel for all 'Strong Black Men' to read.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R15OLV0FGBNC1M/ref=cm_aya_cmt?ie=UTF8&ASIN=0986140503#wasThisHelpful","R15OLV0FGBNC1M","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title: Wild CherryAuthor: K'wanPublisher: St Martin's GriffinReviewed By: Arlena DeanRating: FiveReview:""Wild Cherry"" by K'wanMy Thoughts....Wow, what a dysfunctional couple, with friends and a brother...all making this one heck of a good short read. What will happen when two childhood friends get tired of their abusive men? The author really keep the readers attention and keep you turning the pages with all of the twist and unexpected turns that this novel gives the reader. The novel had a interesting storyline and then that ending was off the chain ...good and unexpected shocking ending. I loved that this author was able to give the reader a good read all in one read. Thank you, thank you...thank you!","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/RV59K1LC0YACG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DK44LFI#wasThisHelpful","RV59K1LC0YACG","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title: The Red ChurchAuthor: Scott NicholsonPublisher: Smashwords EditionSeries: Sheriff Frank Littlefield # 1]Reviewed By: Arlena DeanRating: FourReview:""The Red Church"" by Scott NicholsonMy Thoughts....I will say this isn't my favorite genre but I took it on and after a few chapters I will say this was a interesting horror story with some deep fantasy /paranormal and some suspenseful mystery. I was even kept reading because it seemed like a compelling story in this small town that will definitely keep your attention all the way till the end following who had been murdered and what was going to happen next. Be ready for a disturbing read, filled with the story of evil that is on loose in 'Whispering Pines,' scary to creepy. Along with all of that their were some very interesting characters that will give the reader some read. So, if you are looking for a novel of mystery, suspense along with a lot of scary things going on...then you have come to the right place because this author will give it to you and more.","4.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R2BA5J8UD0ULIA/ref=cm_aya_cmt?ie=UTF8&ASIN=B0032FPYD8#wasThisHelpful","R2BA5J8UD0ULIA","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title: When You WishAuthor: Deidra D. S. GreenPublisher: RathsiReviewed By: Arlena DeanRating: FourReview:""When You Wish"" by Deidra D. S. GreenMy Thoughts....A short story that deals with a wish for Alexis and in the end will she get it? This was a interesting good read that will make you ponder with it all in the end with how will Alexis and Chance make it out of this dilemma.","4.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R3QA6W7KYTFONQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00A2Z9MO8#wasThisHelpful","R3QA6W7KYTFONQ","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Title: Sins Of Thy MotherAuthor: Niki JilvontaePublisher: True Glory PublicationsReviewed By: Arlena DeanRating: FiveReview:""Sins Of Thy Mother"" by Niki JilvontaeMy Thoughts....This read was indeed a sad literary fiction read for me. It really left me thinking wow, how can a mother treat her children like that! I will say this author really know how to get and keep your attention with her descriptive well written dramatic 'emotional rollercoaster' story. My heart hurts to read about all of the pain these children [Tisha, Terricka,and Sha] went through. ....from 'mental, physical, verbal to sexual abuse. This title is so true to its name of the 'Sin Of Thy Mother.' When will enough be enough for this Lewis family? How and why did the system not protect these children? Thank goodness we just may see some help coming so I will stop at this point and say you will have to pickup this good read up to see for yourself what all the author has planned for the readers.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R2GHI9876JH5X5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XWJDJZO#wasThisHelpful","R2GHI9876JH5X5","A3K3P9U2AB4P4R","http://www.amazon.com/gp/cdp/member-reviews/A3K3P9U2AB4P4R?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
