"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"I love getting the opportunity to try and review Blood Pressure Monitors. Marquis created the coolest little Wrist Digital Blood pressure Monitor I have ever seen! This is the perfect Automatic Wrist Blood Pressure Monitor, Digital, Large Screen, Low Noise Air Pump, Accurate, Portable, BP Machine, Measures Pulse, Cuff Fits Most Wrists, Includes Batteries, and Money Back Guarantee because it's easy to carry around when traveling and really cute and small! It is both sharp and unique looking. Also, the numbers are perfect size and easy to read.It is super easy to use and I gave it to my grandparents so they can use it to monitor their health. It helps them that the display is super easy and clear to read. I think everyone could use something like this in their homes to monitor their health. This Automatic Wrist Blood Pressure Monitor has so many awesome features!It holds up to 60 readings with detailed time stamps. The readout area is nice and large compared to other Blood Pressure Monitors. I would totally recommend this Automatic Wrist Blood Pressure Monitor for anyone in the market for one!I'm a product review blogger and I received this product in exchange for an honest review.","5.0 out of 5 stars","November 9, 2015","http://www.amazon.com/review/R2R1XK55D9XGN5/ref=cm_aya_cmt?ie=UTF8&ASIN=B014QF7H78#wasThisHelpful","R2R1XK55D9XGN5","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This rod is beyond perfect! It is the perfect size for me and works great! It seems to be made really well and like it will last me a really long time. It easily stored and a great price as well! The handle is padded so it is very comfortable to fish with. I would highly recommend this rod to anyone!","5.0 out of 5 stars","November 9, 2015","http://www.amazon.com/review/R18UL5RIB5GC9F/ref=cm_aya_cmt?ie=UTF8&ASIN=B016Y1NWTO#wasThisHelpful","R18UL5RIB5GC9F","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I received the Velocity Toys Green Play House Super Market Children's Kid's Pretend Play Toy Food Play Set w/ Toy Cash Register, Working Scanner, Shopping Cart, Pretend Food and Money (Green) from Velocity Toys in exchange for an honest review. This set literally comes with everything! It includes a Toy Register, Working Scanner w/ Light and Sound, Shopping Cart, Pretend Food and Money. It even comes with Various Fruits, Vegetables, Groceries, etc. This would be a perfect Christmas gift for any little one above 3 years. It only took 5 minutes to set up and works great! We would highly recommend this to anyone!","5.0 out of 5 stars","November 9, 2015","http://www.amazon.com/review/R3AAVITRYPT55R/ref=cm_aya_cmt?ie=UTF8&ASIN=B0178FRB1K#wasThisHelpful","R3AAVITRYPT55R","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I received the Velocity Toys Fashion Girl Table Top Pretend Play Battery Operated Toy Beauty Mirror Vanity Play Set w/ Flashing Lights, Sounds, Accessories from Velocity Toys in exchange for an honest review. The is the cutest girls vanity toy I have ever seen! The light up lights around the mirror are such a cute idea and my niece loves it! You get so much in this kit including little toy nail polish and jewelry! It was simple to set up and wasn't a pain. I would totally recommend this to anyone with a young girl!","5.0 out of 5 stars","November 9, 2015","http://www.amazon.com/review/RJM9XMQO64L17/ref=cm_aya_cmt?ie=UTF8&ASIN=B012P77ONG#wasThisHelpful","RJM9XMQO64L17","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I received a wonderful  Premium Double Squeezer Bundle w/ Zester from Mixologist World in exchange for an honest review. When I first received the  Premium Double Squeezer Bundle w/ Zester  I was so impressed at the quality! The design makes this product look and feel high quality! It's such a beautiful product to add to your kitchen! We made tons of alcoholic beverages and meals with it and were so relieved at the amount of time it reduced from our normal preparation and we got more juice out of the fruits too! You don't only get a juicer but a zester too! It's super simple and easy to use and you get great results. Its almost effortless!The price is only a plus! You can purchase the  Premium Double Squeezer Bundle w/ Zester on Amazon for 66% off! It is originally priced at $49.99 but it is only $16.87 on Amazon right now! I am so impressed with how easy this product has been to use! It makes being a mixoligist so much fun!  Plus, it was really easy to clean up. I love this new tool and would recommend it to anyone especially as a gift!","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R2GZC5SZ0XYF8S/ref=cm_aya_cmt?ie=UTF8&ASIN=B013CUZ0QI#wasThisHelpful","R2GZC5SZ0XYF8S","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"My family and I love making smoothies in our free time, and are always looking for ingredients that are beneficial to our health to add in. I was lucky to come across  Legend Organic Matcha Green Tea Powder because it really was able to provide me with that extra morning kick I have been looking for! If you are looking for the same thing, you should really check out Legend Organic Matcha Green Tea Powder for yourself!With the flu season upon us this is a great addition to any baking you are doing for the holiday season because it's healthy and gives you a plus when eating those items that aren't so great for you this time of year! I would really recommend this product to anyone that is looking to add that little kick to their diet.Overall, if you are someone who is health continuous and likes to experiment with new products in baking, smoothies, lattes, etc. The you should totally give Legend Organic Matcha Green Tea Powder a try to win you over! It's both healthy and tastes pretty good! Pick some up for yourself at Amazon today!I received this product at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R25K7H5GAF44QH/ref=cm_aya_cmt?ie=UTF8&ASIN=B014RDF7Z8#wasThisHelpful","R25K7H5GAF44QH","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"When I saw this Fitness Exercise Ball 65cm with Pump - Best for Abs - Stability - Tone - Core - Yoga - Pilates - Made with Anti-Burst Material - Free Ebook Included Featuring 20 Core Crushing Exercises & Workouts by Master of Muscle I loved it. I couldn’t wait to get it and try it out in my at home gym. It was a great tool to add to it!This Exercise Ball is not only extremely convenient but super easy to use! This product really comes in handy for stretching, doing abs and exercising.The material is very comfortable and high quality. This product has so many amazing features! I love that it comes with the pump which worked great and blew it up quickly! The product seems to be high quality and long lasting. It even looks stylish, exactly like in the picture. It's easy to use and really is a great asset that everyone should have! I would highly recommend this product to anyone who could use it! It would be a perfect gift too!As a blogger I received this product for testing purposes in exchange for my honest and unbiased opinion.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R23LCHVVPBM5ZC/ref=cm_aya_cmt?ie=UTF8&ASIN=B011KXKGZY#wasThisHelpful","R23LCHVVPBM5ZC","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I received the DIY Aromatherapy: Over 130 Affordable Essential Oils Blends for Health, Beauty, and Home Paperback from Lea Harris (Foreword) in exchange for an honest review. As someone who is obsessed with essential oils this book has it all! It provides you with the ultimate step-by-step guide to create simple yet powerful, aromatherapy blends that restore health, beautify, and cleanse-all while keeping money in your pocket. love that there are so many different recipes and combinations in this book that I have never heard of before I read this book! So Cool! This would be an awesome Christmas present to anyone who enjoys aromatherapy. I would highly recommend it!","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R3HVD8WLXYDJ8U/ref=cm_aya_cmt?ie=UTF8&ASIN=1623156440#wasThisHelpful","R3HVD8WLXYDJ8U","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I received a wonderful  Easy@Home Tens Unit Muscle Stimulator from Easy@Home in exchange for an honest review. This product is great! I put it on after an intense workout and I just love the feeling it gives me!  This  Easy@Home Tens Unit Muscle Stimulator is the perfect size to use on my back and neck! The pads have a very sticky adhesive on them and they should last about 3 months depending on how often you are using them. It only took the  Easy@Home Tens Unit Muscle Stimulator a few minutes to set up and it worked great! Talk about fast! You can use either of the 16 pre-programmed massage actions, or you can manually control the device choosing the intensity by adjusting the dial(s) and choosing whether you want a massage, beat or knead action.  The programs run automatically for about 20 minutes before shutting off. You can also set the timer for 60 minutes maximum which is very cool! This allows the user to completely relax.It included the built in rechargeable batteries and the cord to charge it which is really nice! The  Easy@Home Tens Unit Muscle Stimulator removed all my post-workout hurting! The best part is this product is reusable!  It was the best feeling ever! I highly recommend this amazing product to anyone who experiences muscle pain.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R21F3UM1M34DPJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B013JA2DFM#wasThisHelpful","R21F3UM1M34DPJ","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"My family and I love making tea in our free time, and are always looking for ways of simplifying this process. I was lucky to come across The  GROSCHE London Drop In Ultra Fine Laser Cut Stainless Steel Tea Infuser (Brew-in-cup infuser) with lid, trivet, and soft touch silicone because it really was able to provide me with a more efficient way of making the best tasting tea! If you are looking for the same thing, you should really check out  GROSCHE London Drop In Ultra Fine Laser Cut Stainless Steel Tea Infuser (Brew-in-cup infuser) with lid, trivet, and soft touch silicone for yourself!Every part of this product was designed to be put into use which I love because nothing is wasted! I found that this infuser really worked well with nice small tea leaves. It is made of stainless steel and is so it is easy to clean.I would really recommend this product to anyone that is looking to a better way of making tea in their lives.Overall, if you are someone who enjoys making tea, then you should totally give The  GROSCHE London Drop In Ultra Fine Laser Cut Stainless Steel Tea Infuser (Brew-in-cup infuser) with lid, trivet, and soft touch silicone a try to win you over! It's both cute and makes your tea tastes pretty good!For FTC purposes, GROSCHE provided me with the GROSCHE London Drop In Ultra Fine Laser Cut Stainless Steel Tea Infuser (Brew-in-cup infuser) with lid, trivet, and soft touch silicone as an exchange for a fair and honest opinion. Additional compensation or monetary exchange was not made. This review is for Amazon and is my honest open.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R8D4FRCMB6BBH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WNF08AC#wasThisHelpful","R8D4FRCMB6BBH","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2PGCJQPNMUBSS","http://www.amazon.com/gp/cdp/member-reviews/A2PGCJQPNMUBSS?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Soft shirt, fits a little large, but it looks decent and isn't too thick/heavy. If you're looking for a nice, simple, comfy Hawaiian shirt, this is a good option!","4.0 out of 5 stars","October 15, 2015","http://www.amazon.com/review/RWYVMVG5FOF5H/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LK2G2G8#wasThisHelpful","RWYVMVG5FOF5H","A21I1N8JO0LQMO","http://www.amazon.com/gp/cdp/member-reviews/A21I1N8JO0LQMO?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Instead of knocking over the entire pile of Melissa & Doug puzzles every time our child wanted to play with one in particular, we though we'd purchase this rack for the puzzles and store them in it for easier access to any puzzle at any time.It's really a mixed bag—it's hard to get puzzles in and out of some of the slots, though once they're all in, they look neatly organized. A toddler will likely get frustrated, though, trying to get puzzles in and out of the rack... and in the end, they'll all end up spilled out on the floor anyways!One other note: 'sound' puzzles (which are slightly thicker than the normal M&D wood puzzles) will NOT fit in most slots in the rack. So we had to set our sound puzzles elsewhere, which is also annoying.All in all, I wouldn't buy again unless I just wanted a semi-permanent rack to organize the puzzles. Too much hassle for the very slight convenience of being able to pull out a puzzle from the bottom more easily.","3.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R17ZFVK0NTV7VE/ref=cm_aya_cmt?ie=UTF8&ASIN=B000088UPW#wasThisHelpful","R17ZFVK0NTV7VE","A21I1N8JO0LQMO","http://www.amazon.com/gp/cdp/member-reviews/A21I1N8JO0LQMO?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I've carried a small external USB battery pack with me for the past few years, ever since I started relying on my iPhone as my only camera, phone, reading device, and emergency-backup-Internet device. And there have been many times where I would've been up a creek (or more literally, lost in the middle of an unfamiliar city!) without it.But the little battery pack I tote around is only really for emergencies—it can barely top off my iPhone when the phone is already at 50% capacity, and if the iPhone gets below 10%, it'll struggle to even maintain the current charge if I have to use the iPhone while charging!Enter the modern 10000+ mAh external battery pack. For review purposes, I was given a Intocircuit� Power Castle 15000mAh 4.8A Dual USB External Battery Portable Charger with Built-in Flashlight (say that three times, fast!). This battery pack provides two USB ports, both of which are capable of charging any modern device at a decent clip with up to 2.4A of power draw per port. My iPhone and iPad both got two full charges before the unit itself needed a recharge, and when using it only with one iPhone 6, I could get between three to five full charges, depending on how much I used the iPhone on a given day.If used conservatively, you could keep a phone going full-tilt for an entire week without any external power access at all!Intocircuit Power Castle - PortsSome of the nice features of this charger:- The LCD on the front gives all the information you need at a glance—mainly the big ""X%"" charge indicator, that goes up while you charge the unit, and down while you pull charge from the unit. It's easy to see how much charge remains, and the screen is responsive when you plug in a device to charge it or press the 'ON/OFF' button to quickly check remaining capacity.- It's gimmicky, but the LED flashlight did come in handy once or twice. Just double-click the 'ON/OFF' button to activate. It's not too bright, but it's good enough for finding your way in the dark if need be.- The hardware fits together pretty well, and all cables, plugs, ports, etc. feel solid enough to last a few years. It's not Apple-quality, but the thing doesn't cost as much as something similar from Apple would cost, either!Some things I didn't like (but for the price, I'm willing to accept without too much judgement):- It takes a very long time to charge the unit itself; even if you have a 2A+ wall wart to charge the unit, it will take many, many hours to go from 0% to 100%. Typically not a huge deal, but when I'm on longer trips, I don't always have a full day I can let the unit sit and charge somewhere.- The front of the device looks pretty nice, almost elegant, in fact, but is marred by the cheesy 'Intocircuit' logo. Not a major flaw, but sometimes it's the little things...As another fun test, I even plugged in two Raspberry Pi model 2 computers to the Intocircuit, and under light load (they were both running webservers for utilitarian purposes), they ran for over a day with some charge left in the Power Castle!Overall, this is one of the best and most capable battery packs I've used. The LED is mostly a gimmick, but the main purpose of the device—charging and recharging your mobile devices over and over without needing a wall plug—is achieved in spades. I would definitely recommend this to anyone who needs to go on long trips, especially when power is a precious commodity!","4.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/RZHBVUNASL7AX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OSYLXKU#wasThisHelpful","RZHBVUNASL7AX","A21I1N8JO0LQMO","http://www.amazon.com/gp/cdp/member-reviews/A21I1N8JO0LQMO?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I use these giant air filters in place of an old electronic filter that is no longer in use in my home HVAC system. They fit the system perfectly, and on Amazon, in this multi-pack, they're a great deal cheaper than the $30-per filters at the local hardware store.I can generally leave in a filter for 3 months without any particular issues. When I take them out, there is only a small amount of dust deposited on the intake side, and the airflow is still great.","5.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R1F2VGJXJI8IXZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B004QDMGFY#wasThisHelpful","R1F2VGJXJI8IXZ","A21I1N8JO0LQMO","http://www.amazon.com/gp/cdp/member-reviews/A21I1N8JO0LQMO?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I have wanted to replace 6 halogen 75W R20L bulbs with LEDs for the past few years; every time I turned on the track light with all those ~500W energy-wasting bulbs, I cringed.After trying a few different dimmable LED R20 and R30 replacements, I settled on these Philips bulbs. They are a pretty decent replacement, and they definitely use less power/generate less heat (my main concern), but there are a few caveats to those going from incandescent/halogen to this generation of LED:1. There is no color temperature shift when dimming the bulbs; with halogens, you could get a nice, warm, fire-like glow if you dimmed them down a bit—the color temperature would shift when the bulbs were dimmer. With these, they stick to about 2700K all the way up and down their brightness range. I'm used to it now, but it was strangely disconcerting at first.2. If you use a standard old incandescent dimmer, be prepared for flickers and other weird behavior. My solution was to buy a modern LED-specific dimmer, which uses a digital circuit to make the dimming and on/off a lot smoother, and prevents weird flickering issues.3. These bulbs, while better than most other LED bulbs I've tried, still have a slightly more defined 'spot' feel to them than my old halogen bulbs. The halogen bulbs would wash the entire wall with some light, with a smooth blend of light to dark on the border of the spot. These bulbs are close, but if you're looking for it, you can see the 'LED spot' for each bulb. Not a big deal, and these are way better than most, but just something to be aware of.These bulbs aren't the perfect incandescent/halogen replacement, but they're close enough to make it worth it to me, for the power and heat savings.","4.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/RFQWSVFHYHDJR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OCX0AIS#wasThisHelpful","RFQWSVFHYHDJR","A21I1N8JO0LQMO","http://www.amazon.com/gp/cdp/member-reviews/A21I1N8JO0LQMO?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
